update_date,open,high,low,close,volume
2013/2/20,58621.3352,58621.3352,58621.3352,58621.3352,213972
2013/2/21,57605.6933,57605.6933,57605.6933,57605.6933,453450
2013/2/22,57630.3985,57630.3985,57630.3985,57630.3985,262248
2013/2/25,57269.4849,57269.4849,57269.4849,57269.4849,296910
2013/2/26,57101.7673,57101.7673,57101.7673,57101.7673,321528
2013/2/27,57464.2166,57464.2166,57464.2166,57464.2166,257876
2013/2/28,57635.0976,57635.0976,57635.0976,57635.0976,272252
2013/3/1,56714.6788,56714.6788,56714.6788,56714.6788,411758
2013/3/4,56317.9186,56317.9186,56317.9186,56317.9186,457658
2013/3/5,56934.2446,56934.2446,56934.2446,56934.2446,258334
2013/3/6,56690.6346,56690.6346,56690.6346,56690.6346,282724
2013/3/7,56519.0867,56519.0867,56519.0867,56519.0867,284984
2013/3/8,56716.3597,56716.3597,56716.3597,56716.3597,232314
2013/3/11,56457.2858,56457.2858,56457.2858,56457.2858,265066
2013/3/12,56340.2024,56340.2024,56340.2024,56340.2024,357850
2013/3/13,56829.0909,56829.0909,56829.0909,56829.0909,358786
2013/3/14,56782.8085,56782.8085,56782.8085,56782.8085,376202
2013/3/15,57116.9032,57116.9032,57116.9032,57116.9032,344408
2013/3/18,55258.8723,55258.8723,55258.8723,55258.8723,737258
2013/3/19,54968.6495,54968.6495,54968.6495,54968.6495,465214
2013/3/20,55393.2664,55393.2664,55393.2664,55393.2664,581108
2013/3/21,55808.527,55808.527,55808.527,55808.527,660400
2013/3/22,55658.7315,55658.7315,55658.7315,55658.7315,334064
2013/3/25,55905.7919,55905.7919,55905.7919,55905.7919,351012
2013/3/26,55766.0232,55766.0232,55766.0232,55766.0232,307210
2013/3/27,55581.8687,55581.8687,55581.8687,55581.8687,330924
2013/3/28,55337.9672,55337.9672,55337.9672,55337.9672,442680
2013/3/29,54857.7118,54857.7118,54857.7118,54857.7118,489038
2013/4/1,53753.6909,53753.6909,53753.6909,53753.6909,644192
2013/4/2,54504.4386,54504.4386,54504.4386,54504.4386,590552
2013/4/3,54052.1977,54052.1977,54052.1977,54052.1977,511016
2013/4/8,54624.3024,54624.3024,54624.3024,54624.3024,381720
2013/4/9,55117.9676,55117.9676,55117.9676,55117.9676,470816
2013/4/10,55174.9588,55174.9588,55174.9588,55174.9588,406572
2013/4/11,54941.5266,54941.5266,54941.5266,54941.5266,351082
2013/4/12,55182.1217,55182.1217,55182.1217,55182.1217,356280
2013/4/15,53460.0446,53460.0446,53460.0446,53460.0446,929094
2013/4/16,52966.483,52966.483,52966.483,52966.483,874126
2013/4/17,52306.405,52306.405,52306.405,52306.405,784056
2013/4/18,50605.2873,50605.2873,50605.2873,50605.2873,170050
2013/4/19,50765.9106,50765.9106,50765.9106,50765.9106,1398960
2013/4/22,49101.4767,49101.4767,49101.4767,49101.4767,1223068
2013/4/23,49177.6618,49177.6618,49177.6618,49177.6618,1528970
2013/4/24,50641.5383,50641.5383,50641.5383,50641.5383,1632768
2013/4/25,51330.3803,51330.3803,51330.3803,51330.3803,1342354
2013/4/26,51763.4202,51763.4202,51763.4202,51763.4202,1246692
2013/5/2,49672.0754,49672.0754,49672.0754,49672.0754,975526
2013/5/3,51137.1963,51137.1963,51137.1963,51137.1963,1427834
2013/5/6,52912.8191,52912.8191,52912.8191,52912.8191,1040080
2013/5/7,52291.6814,52291.6814,52291.6814,52291.6814,1230144
2013/5/8,53099.4166,53099.4166,53099.4166,53099.4166,1006350
2013/5/9,53050.2292,53050.2292,53050.2292,53050.2292,896784
2013/5/10,53490.2919,53490.2919,53490.2919,53490.2919,1021462
2013/5/13,53480.7609,53480.7609,53480.7609,53480.7609,853790
2013/5/14,52760.3118,52760.3118,52760.3118,52760.3118,977070
2013/5/15,52106.1381,52106.1381,52106.1381,52106.1381,905526
2013/5/16,52227.2041,52227.2041,52227.2041,52227.2041,970176
2013/5/17,53050.019,53050.019,53050.019,53050.019,828358
2013/5/20,52590.4683,52590.4683,52590.4683,52590.4683,899814
2013/5/21,53479.9177,53479.9177,53479.9177,53479.9177,840612
2013/5/22,53655.2449,53655.2449,53655.2449,53655.2449,749340
2013/5/23,52392.9643,52392.9643,52392.9643,52392.9643,1096986
2013/5/24,52936.7538,52936.7538,52936.7538,52936.7538,919678
2013/5/27,52564.76,52564.76,52564.76,52564.76,642284
2013/5/28,52714.3037,52714.3037,52714.3037,52714.3037,990674
2013/5/29,52317.3961,52317.3961,52317.3961,52317.3961,802734
2013/5/30,52444.6264,52444.6264,52444.6264,52444.6264,1094982
2013/5/31,52748.7421,52748.7421,52748.7421,52748.7421,675054
2013/6/3,53047.6724,53047.6724,53047.6724,53047.6724,576350
2013/6/4,53102.9716,53102.9716,53102.9716,53102.9716,512458
2013/6/5,53631.0261,53631.0261,53631.0261,53631.0261,591948
2013/6/6,53036.2267,53036.2267,53036.2267,53036.2267,802562
2013/6/7,53166.6692,53166.6692,53166.6692,53166.6692,616038
2013/6/13,51680.7947,51680.7947,51680.7947,51680.7947,844018
2013/6/14,51595.576,51595.576,51595.576,51595.576,589798
2013/6/17,51839.7201,51839.7201,51839.7201,51839.7201,489762
2013/6/18,51145.4439,51145.4439,51145.4439,51145.4439,766656
2013/6/19,51063.7432,51063.7432,51063.7432,51063.7432,630666
2013/6/20,49809.4139,49809.4139,49809.4139,49809.4139,727218
2013/6/21,49743.1119,49743.1119,49743.1119,49743.1119,1072924
2013/6/24,48074.5419,48074.5419,48074.5419,48074.5419,1198960
2013/6/25,48672.0435,48672.0435,48672.0435,48672.0435,1460532
2013/6/26,48148.0241,48148.0241,48148.0241,48148.0241,1220200
2013/6/27,48856.789,48856.789,48856.789,48856.789,1049674
2013/6/28,48636.4682,48636.4682,48636.4682,48636.4682,917204
2013/7/1,49494.5582,49494.5582,49494.5582,49494.5582,993578
2013/7/2,50143.6205,50143.6205,50143.6205,50143.6205,984168
2013/7/3,50562.3262,50562.3262,50562.3262,50562.3262,963382
2013/7/4,50105.3317,50105.3317,50105.3317,50105.3317,806276
2013/7/5,49405.7253,49405.7253,49405.7253,49405.7253,811204
2013/7/8,48800.0638,48800.0638,48800.0638,48800.0638,921654
2013/7/9,49071.6728,49071.6728,49071.6728,49071.6728,997596
2013/7/10,48787.3435,48787.3435,48787.3435,48787.3435,1227320
2013/7/11,50785.9633,50785.9633,50785.9633,50785.9633,1295352
2013/7/12,49816.1315,49816.1315,49816.1315,49816.1315,802540
2013/7/15,49992.2973,49992.2973,49992.2973,49992.2973,852820
2013/7/16,50328.2922,50328.2922,50328.2922,50328.2922,682214
2013/7/17,49971.5775,49971.5775,49971.5775,49971.5775,1300072
2013/7/18,49770.434,49770.434,49770.434,49770.434,809970
2013/7/19,49625.7283,49625.7283,49625.7283,49625.7283,764252
2013/7/22,50412.7397,50412.7397,50412.7397,50412.7397,725090
2013/7/23,50336.274,50336.274,50336.274,50336.274,758128
2013/7/24,50602.8656,50602.8656,50602.8656,50602.8656,828098
2013/7/25,50555.134,50555.134,50555.134,50555.134,612988
2013/7/26,50109.0542,50109.0542,50109.0542,50109.0542,704516
2013/7/29,49169.034,49169.034,49169.034,49169.034,776408
2013/7/30,48962.94,48962.94,48962.94,48962.94,579608
2013/7/31,49268.3274,49268.3274,49268.3274,49268.3274,769722
2013/8/1,50049.9208,50049.9208,50049.9208,50049.9208,842326
2013/8/2,50068.8211,50068.8211,50068.8211,50068.8211,597718
2013/8/5,50211.8899,50211.8899,50211.8899,50211.8899,518466
2013/8/6,50207.8448,50207.8448,50207.8448,50207.8448,467376
2013/8/7,50088.7162,50088.7162,50088.7162,50088.7162,456406
2013/8/8,51519.8174,51519.8174,51519.8174,51519.8174,1084782
2013/8/9,51524.0841,51524.0841,51524.0841,51524.0841,623606
2013/8/12,52434.1182,52434.1182,52434.1182,52434.1182,683114
2013/8/13,52204.4719,52204.4719,52204.4719,52204.4719,534098
2013/8/14,52228.8551,52228.8551,52228.8551,52228.8551,631230
2013/8/15,52169.34,52169.34,52169.34,52169.34,555772
2013/8/16,53204.8414,53204.8414,53204.8414,53204.8414,922020
2013/8/19,52834.9709,52834.9709,52834.9709,52834.9709,469310
2013/8/20,52278.3542,52278.3542,52278.3542,52278.3542,478148
2013/8/21,52558.6359,52558.6359,52558.6359,52558.6359,346108
2013/8/22,52834.5479,52834.5479,52834.5479,52834.5479,511640
2013/8/23,52788.0463,52788.0463,52788.0463,52788.0463,408868
2013/8/26,53420.5079,53420.5079,53420.5079,53420.5079,453700
2013/8/27,52901.2316,52901.2316,52901.2316,52901.2316,391986
2013/8/28,52440.8186,52440.8186,52440.8186,52440.8186,471348
2013/8/29,52448.5214,52448.5214,52448.5214,52448.5214,557228
2013/8/30,52030.0941,52030.0941,52030.0941,52030.0941,462776
2013/9/2,52564.5035,52564.5035,52564.5035,52564.5035,606182
2013/9/3,52413.7232,52413.7232,52413.7232,52413.7232,426020
2013/9/4,52084.4057,52084.4057,52084.4057,52084.4057,357184
2013/9/5,51737.0565,51737.0565,51737.0565,51737.0565,497934
2013/9/6,51912.6012,51912.6012,51912.6012,51912.6012,308348
2013/9/9,52342.0178,52342.0178,52342.0178,52342.0178,399420
2013/9/10,52040.2072,52040.2072,52040.2072,52040.2072,399404
2013/9/11,52102.7964,52102.7964,52102.7964,52102.7964,324668
2013/9/12,51477.1006,51477.1006,51477.1006,51477.1006,393896
2013/9/13,51349.9237,51349.9237,51349.9237,51349.9237,457030
2013/9/16,51239.7498,51239.7498,51239.7498,51239.7498,329318
2013/9/17,51527.3601,51527.3601,51527.3601,51527.3601,379786
2013/9/18,51742.3319,51742.3319,51742.3319,51742.3319,324658
2013/9/23,52092.8501,52092.8501,52092.8501,52092.8501,440754
2013/9/24,51801.9286,51801.9286,51801.9286,51801.9286,390438
2013/9/25,51823.5622,51823.5622,51823.5622,51823.5622,324834
2013/9/26,52296.8438,52296.8438,52296.8438,52296.8438,423082
2013/9/27,52359.083,52359.083,52359.083,52359.083,338342
2013/9/30,52806.3814,52806.3814,52806.3814,52806.3814,294292
2013/10/8,52529.1118,52529.1118,52529.1118,52529.1118,240116
2013/10/9,51779.4897,51779.4897,51779.4897,51779.4897,545492
2013/10/10,51507.8489,51507.8489,51507.8489,51507.8489,353454
2013/10/11,51726.9402,51726.9402,51726.9402,51726.9402,343916
2013/10/14,52307.1694,52307.1694,52307.1694,52307.1694,436124
2013/10/15,52205.9292,52205.9292,52205.9292,52205.9292,263194
2013/10/16,52250.526,52250.526,52250.526,52250.526,375560
2013/10/17,51846.2102,51846.2102,51846.2102,51846.2102,406478
2013/10/18,52274.466,52274.466,52274.466,52274.466,323290
2013/10/21,52363.9027,52363.9027,52363.9027,52363.9027,311350
2013/10/22,52201.6668,52201.6668,52201.6668,52201.6668,246572
2013/10/23,52128.5684,52128.5684,52128.5684,52128.5684,349646
2013/10/24,51769.8787,51769.8787,51769.8787,51769.8787,471546
2013/10/25,51203.1643,51203.1643,51203.1643,51203.1643,439098
2013/10/28,51554.4376,51554.4376,51554.4376,51554.4376,289504
2013/10/29,51555.059,51555.059,51555.059,51555.059,510908
2013/10/30,52111.2108,52111.2108,52111.2108,52111.2108,413570
2013/10/31,51826.4396,51826.4396,51826.4396,51826.4396,377044
2013/11/1,52248.183,52248.183,52248.183,52248.183,368460
2013/11/4,51719.7754,51719.7754,51719.7754,51719.7754,375308
2013/11/5,51627.3403,51627.3403,51627.3403,51627.3403,344002
2013/11/6,51595.2753,51595.2753,51595.2753,51595.2753,322606
2013/11/7,51494.8016,51494.8016,51494.8016,51494.8016,281746
2013/11/8,51484.7372,51484.7372,51484.7372,51484.7372,291480
2013/11/11,51638.4668,51638.4668,51638.4668,51638.4668,255456
2013/11/12,51476.9819,51476.9819,51476.9819,51476.9819,317892
2013/11/13,50592.9634,50592.9634,50592.9634,50592.9634,613726
2013/11/14,50424.7575,50424.7575,50424.7575,50424.7575,426420
2013/11/15,50049.3237,50049.3237,50049.3237,50049.3237,602878
2013/11/18,50372.4119,50372.4119,50372.4119,50372.4119,439426
2013/11/19,49902.7442,49902.7442,49902.7442,49902.7442,580492
2013/11/20,50451.8206,50451.8206,50451.8206,50451.8206,430388
2013/11/21,50355.0115,50355.0115,50355.0115,50355.0115,444042
2013/11/22,50544.1497,50544.1497,50544.1497,50544.1497,392758
2013/11/25,50561.4868,50561.4868,50561.4868,50561.4868,378334
2013/11/26,50838.3215,50838.3215,50838.3215,50838.3215,390984
2013/11/27,50692.9782,50692.9782,50692.9782,50692.9782,316552
2013/11/28,50440.4614,50440.4614,50440.4614,50440.4614,376582
2013/11/29,50626.3167,50626.3167,50626.3167,50626.3167,322426
2013/12/2,50645.6681,50645.6681,50645.6681,50645.6681,294332
2013/12/3,50174.7489,50174.7489,50174.7489,50174.7489,390764
2013/12/4,50375.3949,50375.3949,50375.3949,50375.3949,314290
2013/12/5,50717.3818,50717.3818,50717.3818,50717.3818,281144
2013/12/6,50900.4806,50900.4806,50900.4806,50900.4806,271278
2013/12/9,50855.457,50855.457,50855.457,50855.457,260462
2013/12/10,51074.042,51074.042,51074.042,51074.042,303076
2013/12/11,51072.7976,51072.7976,51072.7976,51072.7976,251302
2013/12/12,51546.1095,51546.1095,51546.1095,51546.1095,340890
2013/12/13,51127.3504,51127.3504,51127.3504,51127.3504,337390
2013/12/16,51398.0842,51398.0842,51398.0842,51398.0842,224994
2013/12/17,51431.6219,51431.6219,51431.6219,51431.6219,309336
2013/12/18,51290.9825,51290.9825,51290.9825,51290.9825,303788
2013/12/19,51041.9662,51041.9662,51041.9662,51041.9662,381502
2013/12/20,51379.2024,51379.2024,51379.2024,51379.2024,457498
2013/12/23,51269.8439,51269.8439,51269.8439,51269.8439,403568
2013/12/24,51428.3991,51428.3991,51428.3991,51428.3991,262942
2013/12/25,52344.3709,52344.3709,52344.3709,52344.3709,460930
2013/12/26,52205.5381,52205.5381,52205.5381,52205.5381,498598
2013/12/27,52399.3166,52399.3166,52399.3166,52399.3166,305616
2013/12/30,52331.689,52331.689,52331.689,52331.689,322480
2013/12/31,52294.1543,52294.1543,52294.1543,52294.1543,434032
2014/1/2,52673.9437,52673.9437,52673.9437,52673.9437,325324
2014/1/3,51901.661,51901.661,51901.661,51901.661,464526
2014/1/6,51755.4771,51755.4771,51755.4771,51755.4771,375488
2014/1/7,51848.4735,51848.4735,51848.4735,51848.4735,373516
2014/1/8,52044.7563,52044.7563,52044.7563,52044.7563,336650
2014/1/9,51217.8297,51217.8297,51217.8297,51217.8297,630646
2014/1/10,51329.3037,51329.3037,51329.3037,51329.3037,526290
2014/1/13,51644.6094,51644.6094,51644.6094,51644.6094,489824
2014/1/14,51759.8007,51759.8007,51759.8007,51759.8007,349750
2014/1/15,51395.1202,51395.1202,51395.1202,51395.1202,393362
2014/1/16,51750.6935,51750.6935,51750.6935,51750.6935,494122
2014/1/17,51834.3794,51834.3794,51834.3794,51834.3794,329760
2014/1/20,51805.892,51805.892,51805.892,51805.892,243444
2014/1/21,51644.5823,51644.5823,51644.5823,51644.5823,269394
2014/1/22,51644.8694,51644.8694,51644.8694,51644.8694,363628
2014/1/23,51432.261,51432.261,51432.261,51432.261,335678
2014/1/24,51287.3007,51287.3007,51287.3007,51287.3007,415126
2014/1/27,50993.7039,50993.7039,50993.7039,50993.7039,406736
2014/1/28,51015.0901,51015.0901,51015.0901,51015.0901,252748
2014/1/29,51080.987,51080.987,51080.987,51080.987,189986
2014/1/30,50943.9695,50943.9695,50943.9695,50943.9695,291346
2014/2/7,51013.0161,51013.0161,51013.0161,51013.0161,155012
2014/2/10,51059.1272,51059.1272,51059.1272,51059.1272,241074
2014/2/11,50362.3846,50362.3846,50362.3846,50362.3846,357666
2014/2/12,50629.0219,50629.0219,50629.0219,50629.0219,284340
2014/2/13,50592.1812,50592.1812,50592.1812,50592.1812,195404
2014/2/14,50670.8886,50670.8886,50670.8886,50670.8886,255286
2014/2/17,51050.4318,51050.4318,51050.4318,51050.4318,439868
2014/2/18,50672.3189,50672.3189,50672.3189,50672.3189,272486
2014/2/19,50706.9767,50706.9767,50706.9767,50706.9767,237082
2014/2/20,50426.775,50426.775,50426.775,50426.775,359200
2014/2/21,50522.1176,50522.1176,50522.1176,50522.1176,205426
2014/2/24,49914.8279,49914.8279,49914.8279,49914.8279,537502
2014/2/25,49524.0038,49524.0038,49524.0038,49524.0038,589210
2014/2/26,49683.8741,49683.8741,49683.8741,49683.8741,535842
2014/2/27,49204.6662,49204.6662,49204.6662,49204.6662,620278
2014/2/28,49265.4049,49265.4049,49265.4049,49265.4049,588244
2014/3/3,48755.4479,48755.4479,48755.4479,48755.4479,501858
2014/3/4,48977.5774,48977.5774,48977.5774,48977.5774,410306
2014/3/5,49379.8325,49379.8325,49379.8325,49379.8325,543906
2014/3/6,49127.1307,49127.1307,49127.1307,49127.1307,402800
2014/3/7,48921.4991,48921.4991,48921.4991,48921.4991,443478
2014/3/10,46664.9282,46664.9282,46664.9282,46664.9282,923370
2014/3/11,46212.4863,46212.4863,46212.4863,46212.4863,1523992
2014/3/12,44531.507,44531.507,44531.507,44531.507,2239006
2014/3/13,44426.5376,44426.5376,44426.5376,44426.5376,1899400
2014/3/14,44307.145,44307.145,44307.145,44307.145,1406746
2014/3/17,44209.4903,44209.4903,44209.4903,44209.4903,1182582
2014/3/18,44905.7869,44905.7869,44905.7869,44905.7869,1145130
2014/3/19,44728.4561,44728.4561,44728.4561,44728.4561,1082792
2014/3/20,45162.0461,45162.0461,45162.0461,45162.0461,2369494
2014/3/21,45140.8169,45140.8169,45140.8169,45140.8169,1282728
2014/3/24,45385.3083,45385.3083,45385.3083,45385.3083,994446
2014/3/25,45853.3804,45853.3804,45853.3804,45853.3804,1102768
2014/3/26,46132.8473,46132.8473,46132.8473,46132.8473,968528
2014/3/27,45684.965,45684.965,45684.965,45684.965,843926
2014/3/28,46401.7541,46401.7541,46401.7541,46401.7541,1038364
2014/3/31,46741.7013,46741.7013,46741.7013,46741.7013,888862
2014/4/1,46689.2722,46689.2722,46689.2722,46689.2722,493526
2014/4/2,46713.8484,46713.8484,46713.8484,46713.8484,731910
2014/4/3,46392.8221,46392.8221,46392.8221,46392.8221,967748
2014/4/4,46754.7289,46754.7289,46754.7289,46754.7289,606956
2014/4/8,46789.8216,46789.8216,46789.8216,46789.8216,320384
2014/4/9,46453.3559,46453.3559,46453.3559,46453.3559,446576
2014/4/10,46284.1633,46284.1633,46284.1633,46284.1633,717484
2014/4/11,46803.4203,46803.4203,46803.4203,46803.4203,663848
2014/4/14,46861.4188,46861.4188,46861.4188,46861.4188,914902
2014/4/15,46635.7137,46635.7137,46635.7137,46635.7137,670498
2014/4/16,46227.5731,46227.5731,46227.5731,46227.5731,758760
2014/4/17,46584.5145,46584.5145,46584.5145,46584.5145,583684
2014/4/18,46409.238,46409.238,46409.238,46409.238,510418
2014/4/21,46680.2872,46680.2872,46680.2872,46680.2872,471370
2014/4/22,46469.7034,46469.7034,46469.7034,46469.7034,578000
2014/4/23,46823.1464,46823.1464,46823.1464,46823.1464,575316
2014/4/24,47271.3861,47271.3861,47271.3861,47271.3861,717042
2014/4/25,47949.8149,47949.8149,47949.8149,47949.8149,1072514
2014/4/28,47994.5594,47994.5594,47994.5594,47994.5594,694026
2014/4/29,47609.0459,47609.0459,47609.0459,47609.0459,587460
2014/4/30,47634.5389,47634.5389,47634.5389,47634.5389,380146
2014/5/5,47630.0618,47630.0618,47630.0618,47630.0618,287594
2014/5/6,47510.8804,47510.8804,47510.8804,47510.8804,403348
2014/5/7,47201.5736,47201.5736,47201.5736,47201.5736,394178
2014/5/8,47082.0864,47082.0864,47082.0864,47082.0864,532624
2014/5/9,47575.2487,47575.2487,47575.2487,47575.2487,502646
2014/5/12,48310.8752,48310.8752,48310.8752,48310.8752,774966
2014/5/13,48469.6246,48469.6246,48469.6246,48469.6246,707638
2014/5/14,48740.9613,48740.9613,48740.9613,48740.9613,561674
2014/5/15,48908.9319,48908.9319,48908.9319,48908.9319,665668
2014/5/16,48460.0572,48460.0572,48460.0572,48460.0572,581300
2014/5/19,49105.4183,49105.4183,49105.4183,49105.4183,743446
2014/5/20,48957.3108,48957.3108,48957.3108,48957.3108,514248
2014/5/21,48155.3842,48155.3842,48155.3842,48155.3842,565224
2014/5/22,48386.2154,48386.2154,48386.2154,48386.2154,660514
2014/5/23,48824.2125,48824.2125,48824.2125,48824.2125,487532
2014/5/26,49243.4719,49243.4719,49243.4719,49243.4719,453102
2014/5/27,48971.3367,48971.3367,48971.3367,48971.3367,376082
2014/5/28,49039.5691,49039.5691,49039.5691,49039.5691,384104
2014/5/29,48558.5733,48558.5733,48558.5733,48558.5733,438304
2014/5/30,48699.9543,48699.9543,48699.9543,48699.9543,587630
2014/6/3,48727.2898,48727.2898,48727.2898,48727.2898,294800
2014/6/4,48151.0378,48151.0378,48151.0378,48151.0378,487970
2014/6/5,48331.4027,48331.4027,48331.4027,48331.4027,525786
2014/6/6,48242.3062,48242.3062,48242.3062,48242.3062,479738
2014/6/9,47375.6407,47375.6407,47375.6407,47375.6407,968382
2014/6/10,47485.9122,47485.9122,47485.9122,47485.9122,517494
2014/6/11,47815.0656,47815.0656,47815.0656,47815.0656,518514
2014/6/12,47436.2762,47436.2762,47436.2762,47436.2762,423018
2014/6/13,47663.9914,47663.9914,47663.9914,47663.9914,626628
2014/6/16,47995.0411,47995.0411,47995.0411,47995.0411,447836
2014/6/17,48080.7467,48080.7467,48080.7467,48080.7467,374904
2014/6/18,47994.3787,47994.3787,47994.3787,47994.3787,357136
2014/6/19,47917.9806,47917.9806,47917.9806,47917.9806,339712
2014/6/20,48637.0269,48637.0269,48637.0269,48637.0269,532590
2014/6/23,49440.4819,49440.4819,49440.4819,49440.4819,737398
2014/6/24,49256.1006,49256.1006,49256.1006,49256.1006,463506
2014/6/25,49300.3772,49300.3772,49300.3772,49300.3772,344820
2014/6/26,49719.3915,49719.3915,49719.3915,49719.3915,606276
2014/6/27,49662.9858,49662.9858,49662.9858,49662.9858,452620
2014/6/30,49756.3442,49756.3442,49756.3442,49756.3442,377078
2014/7/1,50512.891,50512.891,50512.891,50512.891,638354
2014/7/2,50415.3127,50415.3127,50415.3127,50415.3127,488356
2014/7/3,51181.2714,51181.2714,51181.2714,51181.2714,712622
2014/7/4,51445.9585,51445.9585,51445.9585,51445.9585,579314
2014/7/7,50886.6502,50886.6502,50886.6502,50886.6502,562484
2014/7/8,51211.0228,51211.0228,51211.0228,51211.0228,511612
2014/7/9,50958.3543,50958.3543,50958.3543,50958.3543,589144
2014/7/10,50586.5547,50586.5547,50586.5547,50586.5547,582682
2014/7/11,50922.944,50922.944,50922.944,50922.944,414438
2014/7/14,50674.2806,50674.2806,50674.2806,50674.2806,494576
2014/7/15,50610.3328,50610.3328,50610.3328,50610.3328,689540
2014/7/16,50406.5304,50406.5304,50406.5304,50406.5304,496886
2014/7/17,49920.5559,49920.5559,49920.5559,49920.5559,627318
2014/7/18,49698.5385,49698.5385,49698.5385,49698.5385,466358
2014/7/21,49533.0848,49533.0848,49533.0848,49533.0848,574528
2014/7/22,49854.6182,49854.6182,49854.6182,49854.6182,524866
2014/7/23,49962.0784,49962.0784,49962.0784,49962.0784,416664
2014/7/24,50606.8277,50606.8277,50606.8277,50606.8277,579408
2014/7/25,50987.9461,50987.9461,50987.9461,50987.9461,468488
2014/7/28,50587.0134,50587.0134,50587.0134,50587.0134,593224
2014/7/29,50750.4078,50750.4078,50750.4078,50750.4078,391250
2014/7/30,50208.7777,50208.7777,50208.7777,50208.7777,489152
2014/7/31,50550.2224,50550.2224,50550.2224,50550.2224,394728
2014/8/1,50571.3367,50571.3367,50571.3367,50571.3367,345964
2014/8/4,50256.1751,50256.1751,50256.1751,50256.1751,342850
2014/8/5,50583.8449,50583.8449,50583.8449,50583.8449,318034
2014/8/6,49764.9266,49764.9266,49764.9266,49764.9266,523232
2014/8/7,49798.1765,49798.1765,49798.1765,49798.1765,427150
2014/8/8,49727.4995,49727.4995,49727.4995,49727.4995,405008
2014/8/11,49899.2094,49899.2094,49899.2094,49899.2094,324734
2014/8/12,,,,49788.77,377522
2014/8/13,,,,49289.2919,472600
2014/8/14,,,,48919.3565,500544
2014/8/15,,,,48910.426,446420
2014/8/18,,,,48946.8706,335472
2014/8/19,49339.8084,49339.8084,49339.8084,49339.8084,304948
2014/8/20,49206.4948,49521.6492,48875.2051,49461.5017,554928
2014/8/21,49535.1925,50320.1691,49522.1185,50140.6203,783142
2014/8/22,50156.3221,50748.6753,50085.824,50675.5684,691810
2014/8/25,50709.3554,50709.3554,50490.581,50559.5555,412792
2014/8/26,50683.2679,50685.8693,50346.3488,50511.6518,287374
2014/8/27,50548.1615,50584.4015,50090.7557,50185.2203,341558
2014/8/28,,,,50129.256,347002
2014/8/29,49958.5812,49958.5812,49569.2833,49646.4136,616724
2014/9/1,49695.6429,50015.0236,49516.146,49522.0042,427528
2014/9/2,49457.6101,49977.6445,49381.0232,49687.9063,424650
2014/9/3,49601.2996,50031.4428,49551.0271,49720.2658,461920
2014/9/4,49571.9654,49710.965,49375.0983,49557.649,462098
2014/9/5,49838.0666,49985.6571,49575.7866,49858.1357,426702
2014/9/9,49963.3079,49963.3079,49340.0136,49385.3222,357676
2014/9/10,49347.6714,49390.0872,48593.8522,48879.2153,851388
2014/9/11,48936.3913,49099.4713,48170.4968,48185.5508,733048
2014/9/12,48344.815,48612.8769,48185.0264,48585.6551,642956
2014/9/15,48590.9476,48743.4633,47938.3565,48349.7372,602864
2014/9/16,48502.7878,48806.3709,48240.4478,48648.4685,503696
2014/9/17,,,,49402.4645,754624
2014/9/18,49209.4156,49303.845,48866.6005,49023.5903,465104
2014/9/19,48693.9393,48693.9393,48591.8932,48664.26,535040
2014/9/22,48826.5804,48826.5804,47554.9446,47697.5068,1134234
2014/9/23,47696.4201,47894.0875,47485.7913,47894.0875,777060
2014/9/24,47779.7678,48167.4667,47583.5162,47932.9871,707700
2014/9/25,47610.6352,48231.8131,47536.3086,47863.2641,733352
2014/9/26,47853.7923,48117.7351,47553.3733,47995.417,710128
2014/9/29,47773.0881,47947.7451,47500.4432,47744.6304,564924
2014/9/30,47791.911,48535.3551,47725.9202,48109.6742,444328
2014/10/8,,,,47739.2348,283566
2014/10/9,47894.7725,47907.345,47290.7744,47801.6379,690544
2014/10/10,47672.954,48084.3912,47180.7084,47234.4551,738286
2014/10/13,47126.378,47923.8514,47126.378,47805.8436,731842
2014/10/14,47822.3532,48144.4328,47603.3702,48029.6332,550254
2014/10/15,48160.9186,48449.1453,48059.3855,48264.9229,567726
2014/10/16,48007.571,48007.571,47215.7244,47262.5619,888146
2014/10/17,46857.2415,47150.3245,46494.3544,46520.5721,1060148
2014/10/20,46849.2722,47213.9718,46782.3502,46859.1181,615938
2014/10/21,46737.5825,47095.4846,46634.3935,46706.363,582292
2014/10/22,47164.1202,47472.4779,47104.3761,47222.7954,636126
2014/10/23,47323.3324,47331.8466,47024.2607,47256.1712,504622
2014/10/24,47331.878,47586.1761,47239.1688,47501.1393,448832
2014/10/27,47531.2033,47531.2033,47095.11,47155.7691,441070
2014/10/28,47519.8402,47654.2317,47358.8603,47620.1958,455702
2014/10/29,47787.4938,47833.4106,47493.2676,47822.2517,444626
2014/10/30,47802.1372,48074.531,47487.6347,47550.2632,525386
2014/10/31,47422.0863,47889.4837,47179.7516,47801.2915,562192
2014/11/3,47648.4579,47648.4579,47238.6847,47296.6649,609600
2014/11/4,47439.6809,47759.861,47294.8593,47673.9526,369036
2014/11/5,47072.9838,47164.913,46465.8425,46522.0563,840860
2014/11/6,46548.3539,46994.8332,46529.1484,46736.7404,670226
2014/11/7,46705.1591,47216.943,46666.4517,47103.2686,450766
2014/11/10,47015.1,47479.5671,47015.1,47410.2554,435078
