update_date,open,high,low,close,volume
2012/3/15,16185.81 ,16185.81 ,16185.81 ,16185.81 ,14996.00 
2012/3/16,16206.98 ,16206.98 ,16206.98 ,16206.98 ,11660.00 
2012/3/19,16220.97 ,16220.97 ,16220.97 ,16220.97 ,14242.00 
2012/3/20,16222.15 ,16222.15 ,16222.15 ,16222.15 ,18662.00 
2012/3/21,16222.76 ,16222.76 ,16222.76 ,16222.76 ,15184.00 
2012/3/22,16169.95 ,16169.95 ,16169.95 ,16169.95 ,17228.00 
2012/3/23,16176.48 ,16176.48 ,16176.48 ,16176.48 ,17304.00 
2012/3/26,16207.75 ,16207.75 ,16207.75 ,16207.75 ,22692.00 
2012/3/27,16215.63 ,16215.63 ,16215.63 ,16215.63 ,11396.00 
2012/3/28,16170.84 ,16170.84 ,16170.84 ,16170.84 ,14816.00 
2012/3/29,16157.75 ,16157.75 ,16157.75 ,16157.75 ,25310.00 
2012/3/30,16154.59 ,16154.59 ,16154.59 ,16154.59 ,17380.00 
2012/4/5,16086.91 ,16086.91 ,16086.91 ,16086.91 ,33342.00 
2012/4/6,16186.81 ,16186.81 ,16186.81 ,16186.81 ,24226.00 
2012/4/9,16172.19 ,16172.19 ,16172.19 ,16172.19 ,17372.00 
2012/4/10,16143.46 ,16143.46 ,16143.46 ,16143.46 ,24708.00 
2012/4/11,16063.34 ,16063.34 ,16063.34 ,16063.34 ,43076.00 
2012/4/12,16091.42 ,16091.42 ,16091.42 ,16091.42 ,21466.00 
2012/4/13,16114.57 ,16114.57 ,16114.57 ,16114.57 ,24266.00 
2012/4/16,16032.88 ,16032.88 ,16032.88 ,16032.88 ,45972.00 
2012/4/17,16045.37 ,16045.37 ,16045.37 ,16045.37 ,21154.00 
2012/4/18,16108.53 ,16108.53 ,16108.53 ,16108.53 ,29104.00 
2012/4/19,16073.65 ,16073.65 ,16073.65 ,16073.65 ,34008.00 
2012/4/20,16080.24 ,16080.24 ,16080.24 ,16080.24 ,15696.00 
2012/4/23,16085.41 ,16085.41 ,16085.41 ,16085.41 ,19514.00 
2012/4/24,16141.62 ,16141.62 ,16141.62 ,16141.62 ,41330.00 
2012/4/25,16143.04 ,16143.04 ,16143.04 ,16143.04 ,32970.00 
2012/4/26,16170.48 ,16170.48 ,16170.48 ,16170.48 ,20730.00 
2012/4/27,16169.08 ,16169.08 ,16169.08 ,16169.08 ,17906.00 
2012/5/2,16290.51 ,16290.51 ,16290.51 ,16290.51 ,28988.00 
2012/5/3,16299.71 ,16299.71 ,16299.71 ,16299.71 ,69428.00 
2012/5/4,16292.72 ,16292.72 ,16292.72 ,16292.72 ,28570.00 
2012/5/7,16243.01 ,16243.01 ,16243.01 ,16243.01 ,28354.00 
2012/5/8,16212.44 ,16212.44 ,16212.44 ,16212.44 ,27552.00 
2012/5/9,16139.38 ,16139.38 ,16139.38 ,16139.38 ,45780.00 
2012/5/10,16131.87 ,16131.87 ,16131.87 ,16131.87 ,37916.00 
2012/5/11,16065.21 ,16065.21 ,16065.21 ,16065.21 ,43634.00 
2012/5/14,15995.83 ,15995.83 ,15995.83 ,15995.83 ,39096.00 
2012/5/15,16018.27 ,16018.27 ,16018.27 ,16018.27 ,43908.00 
2012/5/16,15916.80 ,15916.80 ,15916.80 ,15916.80 ,41958.00 
2012/5/17,16043.82 ,16043.82 ,16043.82 ,16043.82 ,34518.00 
2012/5/18,16020.00 ,16020.00 ,16020.00 ,16020.00 ,23932.00 
2012/5/21,16127.81 ,16127.81 ,16127.81 ,16127.81 ,27448.00 
2012/5/22,16058.55 ,16058.55 ,16058.55 ,16058.55 ,17104.00 
2012/5/23,15998.85 ,15998.85 ,15998.85 ,15998.85 ,37590.00 
2012/5/24,15964.55 ,15964.55 ,15964.55 ,15964.55 ,41024.00 
2012/5/25,16022.95 ,16022.95 ,16022.95 ,16022.95 ,29012.00 
2012/5/28,16041.15 ,16041.15 ,16041.15 ,16041.15 ,23796.00 
2012/5/29,16031.73 ,16031.73 ,16031.73 ,16031.73 ,16230.00 
2012/5/30,15983.01 ,15983.01 ,15983.01 ,15983.01 ,20094.00 
2012/5/31,15966.72 ,15966.72 ,15966.72 ,15966.72 ,24796.00 
2012/6/1,15940.21 ,15940.21 ,15940.21 ,15940.21 ,24266.00 
2012/6/4,15865.42 ,15865.42 ,15865.42 ,15865.42 ,42446.00 
2012/6/5,15942.64 ,15942.64 ,15942.64 ,15942.64 ,20212.00 
2012/6/6,15911.63 ,15911.63 ,15911.63 ,15911.63 ,24424.00 
2012/6/7,15891.86 ,15891.86 ,15891.86 ,15891.86 ,22640.00 
2012/6/8,15873.45 ,15873.45 ,15873.45 ,15873.45 ,21942.00 
2012/6/11,15923.63 ,15923.63 ,15923.63 ,15923.63 ,21554.00 
2012/6/12,15864.99 ,15864.99 ,15864.99 ,15864.99 ,20084.00 
2012/6/13,15888.83 ,15888.83 ,15888.83 ,15888.83 ,16468.00 
2012/6/14,15863.47 ,15863.47 ,15863.47 ,15863.47 ,28580.00 
2012/6/15,15877.04 ,15877.04 ,15877.04 ,15877.04 ,22910.00 
2012/6/18,15833.30 ,15833.30 ,15833.30 ,15833.30 ,30450.00 
2012/6/19,15677.69 ,15677.69 ,15677.69 ,15677.69 ,51100.00 
2012/6/20,15755.85 ,15755.85 ,15755.85 ,15755.85 ,71906.00 
2012/6/21,15566.23 ,15566.23 ,15566.23 ,15566.23 ,78986.00 
2012/6/25,15529.59 ,15529.59 ,15529.59 ,15529.59 ,41274.00 
2012/6/26,15101.56 ,15101.56 ,15101.56 ,15101.56 ,172298.00 
2012/6/27,15091.20 ,15091.20 ,15091.20 ,15091.20 ,181856.00 
2012/6/28,15393.55 ,15393.55 ,15393.55 ,15393.55 ,154962.00 
2012/6/29,15408.41 ,15408.41 ,15408.41 ,15408.41 ,121690.00 
2012/7/2,15455.18 ,15455.18 ,15455.18 ,15455.18 ,76966.00 
2012/7/3,15526.42 ,15526.42 ,15526.42 ,15526.42 ,96962.00 
2012/7/4,15664.40 ,15664.40 ,15664.40 ,15664.40 ,91284.00 
2012/7/5,15687.08 ,15687.08 ,15687.08 ,15687.08 ,74476.00 
2012/7/6,15617.08 ,15617.08 ,15617.08 ,15617.08 ,58858.00 
2012/7/9,15537.05 ,15537.05 ,15537.05 ,15537.05 ,48572.00 
2012/7/10,15531.71 ,15531.71 ,15531.71 ,15531.71 ,37876.00 
2012/7/11,15509.36 ,15509.36 ,15509.36 ,15509.36 ,35084.00 
2012/7/12,15483.67 ,15483.67 ,15483.67 ,15483.67 ,34612.00 
2012/7/13,15523.50 ,15523.50 ,15523.50 ,15523.50 ,41380.00 
2012/7/16,15600.99 ,15600.99 ,15600.99 ,15600.99 ,33330.00 
2012/7/17,15582.91 ,15582.91 ,15582.91 ,15582.91 ,25164.00 
2012/7/18,15564.20 ,15564.20 ,15564.20 ,15564.20 ,23062.00 
2012/7/19,15613.32 ,15613.32 ,15613.32 ,15613.32 ,27672.00 
2012/7/20,15589.03 ,15589.03 ,15589.03 ,15589.03 ,31928.00 
2012/7/23,15369.10 ,15369.10 ,15369.10 ,15369.10 ,64988.00 
2012/7/24,15395.75 ,15395.75 ,15395.75 ,15395.75 ,27782.00 
2012/7/25,15262.16 ,15262.16 ,15262.16 ,15262.16 ,68258.00 
2012/7/26,15347.17 ,15347.17 ,15347.17 ,15347.17 ,52866.00 
2012/7/27,15469.47 ,15469.47 ,15469.47 ,15469.47 ,44838.00 
2012/7/30,15431.94 ,15431.94 ,15431.94 ,15431.94 ,27386.00 
2012/7/31,15475.61 ,15475.61 ,15475.61 ,15475.61 ,29912.00 
2012/8/1,15403.63 ,15403.63 ,15403.63 ,15403.63 ,24884.00 
2012/8/2,15337.29 ,15337.29 ,15337.29 ,15337.29 ,42086.00 
2012/8/3,15322.76 ,15322.76 ,15322.76 ,15322.76 ,42428.00 
2012/8/6,15346.02 ,15346.02 ,15346.02 ,15346.02 ,25210.00 
2012/8/7,15348.74 ,15348.74 ,15348.74 ,15348.74 ,24344.00 
2012/8/8,15404.93 ,15404.93 ,15404.93 ,15404.93 ,36486.00 
2012/8/9,15478.35 ,15478.35 ,15478.35 ,15478.35 ,27278.00 
2012/8/10,15409.84 ,15409.84 ,15409.84 ,15409.84 ,21666.00 
2012/8/13,15380.36 ,15380.36 ,15380.36 ,15380.36 ,21410.00 
2012/8/14,15372.54 ,15372.54 ,15372.54 ,15372.54 ,32772.00 
2012/8/15,15353.74 ,15353.74 ,15353.74 ,15353.74 ,22426.00 
2012/8/16,15215.79 ,15215.79 ,15215.79 ,15215.79 ,50272.00 
2012/8/17,15294.33 ,15294.33 ,15294.33 ,15294.33 ,26210.00 
2012/8/20,15231.66 ,15231.66 ,15231.66 ,15231.66 ,38160.00 
2012/8/21,15250.30 ,15250.30 ,15250.30 ,15250.30 ,24450.00 
2012/8/22,15271.91 ,15271.91 ,15271.91 ,15271.91 ,33030.00 
2012/8/23,15358.36 ,15358.36 ,15358.36 ,15358.36 ,31910.00 
2012/8/24,15357.04 ,15357.04 ,15357.04 ,15357.04 ,26856.00 
2012/8/27,15374.54 ,15374.54 ,15374.54 ,15374.54 ,28758.00 
2012/8/28,15397.05 ,15397.05 ,15397.05 ,15397.05 ,32090.00 
2012/8/29,15417.57 ,15417.57 ,15417.57 ,15417.57 ,29262.00 
2012/8/30,15409.18 ,15409.18 ,15409.18 ,15409.18 ,22094.00 
2012/8/31,15353.94 ,15353.94 ,15353.94 ,15353.94 ,25276.00 
2012/9/3,15429.81 ,15429.81 ,15429.81 ,15429.81 ,25760.00 
2012/9/4,15486.42 ,15486.42 ,15486.42 ,15486.42 ,33360.00 
2012/9/5,15500.80 ,15500.80 ,15500.80 ,15500.80 ,53506.00 
2012/9/6,15622.09 ,15622.09 ,15622.09 ,15622.09 ,58886.00 
2012/9/7,15622.34 ,15622.34 ,15622.34 ,15622.34 ,47822.00 
2012/9/10,15752.64 ,15752.64 ,15752.64 ,15752.64 ,53100.00 
2012/9/11,15730.81 ,15730.81 ,15730.81 ,15730.81 ,49128.00 
2012/9/12,15739.13 ,15739.13 ,15739.13 ,15739.13 ,49556.00 
2012/9/13,15668.29 ,15668.29 ,15668.29 ,15668.29 ,40448.00 
2012/9/14,15846.90 ,15846.90 ,15846.90 ,15846.90 ,78526.00 
2012/9/17,15794.25 ,15794.25 ,15794.25 ,15794.25 ,42392.00 
2012/9/18,15741.28 ,15741.28 ,15741.28 ,15741.28 ,28564.00 
2012/9/19,15817.54 ,15817.54 ,15817.54 ,15817.54 ,26602.00 
2012/9/20,15681.59 ,15681.59 ,15681.59 ,15681.59 ,28258.00 
2012/9/21,15715.26 ,15715.26 ,15715.26 ,15715.26 ,24950.00 
2012/9/24,15639.16 ,15639.16 ,15639.16 ,15639.16 ,25776.00 
2012/9/25,15609.19 ,15609.19 ,15609.19 ,15609.19 ,29776.00 
2012/9/26,15661.91 ,15661.91 ,15661.91 ,15661.91 ,35004.00 
2012/9/27,15667.68 ,15667.68 ,15667.68 ,15667.68 ,21742.00 
2012/9/28,15739.69 ,15739.69 ,15739.69 ,15739.69 ,32724.00 
2012/10/8,15629.11 ,15629.11 ,15629.11 ,15629.11 ,21624.00 
2012/10/9,15590.18 ,15590.18 ,15590.18 ,15590.18 ,30774.00 
2012/10/10,15529.40 ,15529.40 ,15529.40 ,15529.40 ,35656.00 
2012/10/11,15475.92 ,15475.92 ,15475.92 ,15475.92 ,34280.00 
2012/10/12,15459.13 ,15459.13 ,15459.13 ,15459.13 ,34082.00 
2012/10/15,15449.77 ,15449.77 ,15449.77 ,15449.77 ,30106.00 
2012/10/16,15471.52 ,15471.52 ,15471.52 ,15471.52 ,15778.00 
2012/10/17,15457.18 ,15457.18 ,15457.18 ,15457.18 ,21736.00 
2012/10/18,15516.04 ,15516.04 ,15516.04 ,15516.04 ,21246.00 
2012/10/19,15485.58 ,15485.58 ,15485.58 ,15485.58 ,18704.00 
2012/10/22,15432.22 ,15432.22 ,15432.22 ,15432.22 ,18850.00 
2012/10/23,15375.31 ,15375.31 ,15375.31 ,15375.31 ,29130.00 
2012/10/24,15405.20 ,15405.20 ,15405.20 ,15405.20 ,15742.00 
2012/10/25,15377.34 ,15377.34 ,15377.34 ,15377.34 ,13470.00 
2012/10/26,15315.66 ,15315.66 ,15315.66 ,15315.66 ,25016.00 
2012/10/29,15353.37 ,15353.37 ,15353.37 ,15353.37 ,22794.00 
2012/10/30,15270.69 ,15270.69 ,15270.69 ,15270.69 ,33450.00 
2012/10/31,15325.64 ,15325.64 ,15325.64 ,15325.64 ,19798.00 
2012/11/1,15317.58 ,15317.58 ,15317.58 ,15317.58 ,19648.00 
2012/11/2,15342.06 ,15342.06 ,15342.06 ,15342.06 ,17872.00 
2012/11/5,15276.02 ,15276.02 ,15276.02 ,15276.02 ,23098.00 
2012/11/6,15283.76 ,15283.76 ,15283.76 ,15283.76 ,17646.00 
2012/11/7,15309.57 ,15309.57 ,15309.57 ,15309.57 ,22254.00 
2012/11/8,15260.31 ,15260.31 ,15260.31 ,15260.31 ,17878.00 
2012/11/9,15222.80 ,15222.80 ,15222.80 ,15222.80 ,30276.00 
2012/11/12,15216.76 ,15216.76 ,15216.76 ,15216.76 ,26516.00 
2012/11/13,15250.74 ,15250.74 ,15250.74 ,15250.74 ,55084.00 
2012/11/14,15313.30 ,15313.30 ,15313.30 ,15313.30 ,43640.00 
2012/11/15,15386.11 ,15386.11 ,15386.11 ,15386.11 ,41586.00 
2012/11/16,15389.56 ,15389.56 ,15389.56 ,15389.56 ,20578.00 
2012/11/19,15345.96 ,15345.96 ,15345.96 ,15345.96 ,15048.00 
2012/11/20,15321.63 ,15321.63 ,15321.63 ,15321.63 ,29296.00 
2012/11/21,15288.39 ,15288.39 ,15288.39 ,15288.39 ,14412.00 
2012/11/22,15305.00 ,15305.00 ,15305.00 ,15305.00 ,19782.00 
2012/11/23,15306.51 ,15306.51 ,15306.51 ,15306.51 ,12768.00 
2012/11/26,15347.31 ,15347.31 ,15347.31 ,15347.31 ,23370.00 
2012/11/27,15356.04 ,15356.04 ,15356.04 ,15356.04 ,25832.00 
2012/11/28,15353.34 ,15353.34 ,15353.34 ,15353.34 ,25410.00 
2012/11/29,15350.68 ,15350.68 ,15350.68 ,15350.68 ,12084.00 
2012/11/30,15466.72 ,15466.72 ,15466.72 ,15466.72 ,41494.00 
2012/12/3,15424.73 ,15424.73 ,15424.73 ,15424.73 ,26562.00 
2012/12/4,15366.75 ,15366.75 ,15366.75 ,15366.75 ,31858.00 
2012/12/5,15368.41 ,15368.41 ,15368.41 ,15368.41 ,38244.00 
2012/12/6,15295.78 ,15295.78 ,15295.78 ,15295.78 ,24390.00 
2012/12/7,15303.26 ,15303.26 ,15303.26 ,15303.26 ,26058.00 
2012/12/10,15325.25 ,15325.25 ,15325.25 ,15325.25 ,27878.00 
2012/12/11,15265.25 ,15265.25 ,15265.25 ,15265.25 ,25120.00 
2012/12/12,15265.48 ,15265.48 ,15265.48 ,15265.48 ,21812.00 
2012/12/13,15298.58 ,15298.58 ,15298.58 ,15298.58 ,30168.00 
2012/12/14,15301.65 ,15301.65 ,15301.65 ,15301.65 ,35072.00 
2012/12/17,15303.49 ,15303.49 ,15303.49 ,15303.49 ,25362.00 
2012/12/18,15239.44 ,15239.44 ,15239.44 ,15239.44 ,30018.00 
2012/12/19,15234.04 ,15234.04 ,15234.04 ,15234.04 ,20740.00 
2012/12/20,15206.58 ,15206.58 ,15206.58 ,15206.58 ,24044.00 
2012/12/21,15215.58 ,15215.58 ,15215.58 ,15215.58 ,13642.00 
2012/12/24,15228.94 ,15228.94 ,15228.94 ,15228.94 ,15356.00 
2012/12/25,15258.81 ,15258.81 ,15258.81 ,15258.81 ,11020.00 
2012/12/26,15247.08 ,15247.08 ,15247.08 ,15247.08 ,20124.00 
2012/12/27,15284.76 ,15284.76 ,15284.76 ,15284.76 ,24092.00 
2012/12/28,15290.27 ,15290.27 ,15290.27 ,15290.27 ,14840.00 
2012/12/31,15311.46 ,15311.46 ,15311.46 ,15311.46 ,16000.00 
2013/1/4,15283.39 ,15283.39 ,15283.39 ,15283.39 ,22626.00 
2013/1/7,15234.91 ,15234.91 ,15234.91 ,15234.91 ,17612.00 
2013/1/8,15212.09 ,15212.09 ,15212.09 ,15212.09 ,20250.00 
2013/1/9,15213.38 ,15213.38 ,15213.38 ,15213.38 ,16600.00 
2013/1/10,15236.91 ,15236.91 ,15236.91 ,15236.91 ,29674.00 
2013/1/11,15227.91 ,15227.91 ,15227.91 ,15227.91 ,27488.00 
2013/1/14,15214.03 ,15214.03 ,15214.03 ,15214.03 ,26202.00 
2013/1/15,15120.99 ,15120.99 ,15120.99 ,15120.99 ,56222.00 
2013/1/16,15181.80 ,15181.80 ,15181.80 ,15181.80 ,26310.00 
2013/1/17,15184.54 ,15184.54 ,15184.54 ,15184.54 ,26778.00 
2013/1/18,15226.15 ,15226.15 ,15226.15 ,15226.15 ,19348.00 
2013/1/21,15199.02 ,15199.02 ,15199.02 ,15199.02 ,15070.00 
2013/1/22,15212.41 ,15212.41 ,15212.41 ,15212.41 ,21282.00 
2013/1/23,15201.19 ,15201.19 ,15201.19 ,15201.19 ,15286.00 
2013/1/24,15173.63 ,15173.63 ,15173.63 ,15173.63 ,17622.00 
2013/1/25,15177.83 ,15177.83 ,15177.83 ,15177.83 ,16920.00 
2013/1/28,15128.73 ,15128.73 ,15128.73 ,15128.73 ,16892.00 
2013/1/29,15137.16 ,15137.16 ,15137.16 ,15137.16 ,21132.00 
2013/1/30,15180.45 ,15180.45 ,15180.45 ,15180.45 ,34428.00 
2013/1/31,15237.17 ,15237.17 ,15237.17 ,15237.17 ,34610.00 
2013/2/1,15190.31 ,15190.31 ,15190.31 ,15190.31 ,23948.00 
2013/2/4,15219.04 ,15219.04 ,15219.04 ,15219.04 ,45392.00 
2013/2/5,15165.03 ,15165.03 ,15165.03 ,15165.03 ,30770.00 
2013/2/6,15136.12 ,15136.12 ,15136.12 ,15136.12 ,22522.00 
2013/2/7,15108.83 ,15108.83 ,15108.83 ,15108.83 ,32848.00 
2013/2/8,15146.30 ,15146.30 ,15146.30 ,15146.30 ,19630.00 
2013/2/18,15049.92 ,15049.92 ,15049.92 ,15049.92 ,47654.00 
2013/2/19,15035.24 ,15035.24 ,15035.24 ,15035.24 ,45626.00 
2013/2/20,15036.92 ,15036.92 ,15036.92 ,15036.92 ,35258.00 
2013/2/21,14923.73 ,14923.73 ,14923.73 ,14923.73 ,64038.00 
2013/2/22,14927.07 ,14927.07 ,14927.07 ,14927.07 ,40960.00 
2013/2/25,14814.30 ,14814.30 ,14814.30 ,14814.30 ,51744.00 
2013/2/26,14795.29 ,14795.29 ,14795.29 ,14795.29 ,35844.00 
2013/2/27,14838.17 ,14838.17 ,14838.17 ,14838.17 ,32492.00 
2013/2/28,14801.53 ,14801.53 ,14801.53 ,14801.53 ,45904.00 
2013/3/1,14676.17 ,14676.17 ,14676.17 ,14676.17 ,53526.00 
2013/3/4,14579.84 ,14579.84 ,14579.84 ,14579.84 ,46972.00 
2013/3/5,14677.17 ,14677.17 ,14677.17 ,14677.17 ,40898.00 
2013/3/6,14803.34 ,14803.34 ,14803.34 ,14803.34 ,81448.00 
2013/3/7,14897.86 ,14897.86 ,14897.86 ,14897.86 ,101280.00 
2013/3/8,14914.76 ,14914.76 ,14914.76 ,14914.76 ,52028.00 
2013/3/11,14825.81 ,14825.81 ,14825.81 ,14825.81 ,36252.00 
2013/3/12,14761.15 ,14761.15 ,14761.15 ,14761.15 ,49562.00 
2013/3/13,14860.66 ,14860.66 ,14860.66 ,14860.66 ,53232.00 
2013/3/14,14815.93 ,14815.93 ,14815.93 ,14815.93 ,46068.00 
2013/3/15,14782.43 ,14782.43 ,14782.43 ,14782.43 ,41514.00 
2013/3/18,14661.52 ,14661.52 ,14661.52 ,14661.52 ,58582.00 
2013/3/19,14636.05 ,14636.05 ,14636.05 ,14636.05 ,32636.00 
2013/3/20,14699.01 ,14699.01 ,14699.01 ,14699.01 ,29968.00 
2013/3/21,14723.57 ,14723.57 ,14723.57 ,14723.57 ,29638.00 
2013/3/22,14691.84 ,14691.84 ,14691.84 ,14691.84 ,23150.00 
2013/3/25,14711.43 ,14711.43 ,14711.43 ,14711.43 ,20070.00 
2013/3/26,14698.55 ,14698.55 ,14698.55 ,14698.55 ,16724.00 
2013/3/27,14649.54 ,14649.54 ,14649.54 ,14649.54 ,22842.00 
2013/3/28,14622.74 ,14622.74 ,14622.74 ,14622.74 ,31432.00 
2013/3/29,14608.87 ,14608.87 ,14608.87 ,14608.87 ,25682.00 
2013/4/1,14547.74 ,14547.74 ,14547.74 ,14547.74 ,23108.00 
2013/4/2,14616.59 ,14616.59 ,14616.59 ,14616.59 ,18736.00 
2013/4/3,14564.80 ,14564.80 ,14564.80 ,14564.80 ,28004.00 
2013/4/8,14641.35 ,14641.35 ,14641.35 ,14641.35 ,27742.00 
2013/4/9,14660.00 ,14660.00 ,14660.00 ,14660.00 ,26358.00 
2013/4/10,14678.60 ,14678.60 ,14678.60 ,14678.60 ,24228.00 
2013/4/11,14735.48 ,14735.48 ,14735.48 ,14735.48 ,48992.00 
2013/4/12,14723.03 ,14723.03 ,14723.03 ,14723.03 ,28320.00 
2013/4/15,14513.91 ,14513.91 ,14513.91 ,14513.91 ,67710.00 
2013/4/16,14593.52 ,14593.52 ,14593.52 ,14593.52 ,52810.00 
2013/4/17,14571.87 ,14571.87 ,14571.87 ,14571.87 ,33774.00 
2013/4/18,14542.89 ,14542.89 ,14542.89 ,14542.89 ,78460.00 
2013/4/19,14605.73 ,14605.73 ,14605.73 ,14605.73 ,45592.00 
2013/4/22,14527.22 ,14527.22 ,14527.22 ,14527.22 ,23724.00 
2013/4/23,14568.65 ,14568.65 ,14568.65 ,14568.65 ,34542.00 
2013/4/24,14607.33 ,14607.33 ,14607.33 ,14607.33 ,34284.00 
2013/4/25,14636.34 ,14636.34 ,14636.34 ,14636.34 ,37876.00 
2013/4/26,14647.87 ,14647.87 ,14647.87 ,14647.87 ,55122.00 
2013/5/2,14472.31 ,14472.31 ,14472.31 ,14472.31 ,64028.00 
2013/5/3,14534.85 ,14534.85 ,14534.85 ,14534.85 ,36730.00 
2013/5/6,14602.97 ,14602.97 ,14602.97 ,14602.97 ,39746.00 
2013/5/7,14563.51 ,14563.51 ,14563.51 ,14563.51 ,25880.00 
2013/5/8,14630.18 ,14630.18 ,14630.18 ,14630.18 ,23794.00 
2013/5/9,14629.63 ,14629.63 ,14629.63 ,14629.63 ,19786.00 
2013/5/10,14648.86 ,14648.86 ,14648.86 ,14648.86 ,20728.00 
2013/5/13,14594.64 ,14594.64 ,14594.64 ,14594.64 ,23544.00 
2013/5/14,14576.39 ,14576.39 ,14576.39 ,14576.39 ,20122.00 
2013/5/15,14547.12 ,14547.12 ,14547.12 ,14547.12 ,24980.00 
2013/5/16,14533.76 ,14533.76 ,14533.76 ,14533.76 ,23672.00 
2013/5/17,14571.55 ,14571.55 ,14571.55 ,14571.55 ,19924.00 
2013/5/20,14555.94 ,14555.94 ,14555.94 ,14555.94 ,17930.00 
2013/5/21,14606.39 ,14606.39 ,14606.39 ,14606.39 ,13916.00 
2013/5/22,14666.72 ,14666.72 ,14666.72 ,14666.72 ,22694.00 
2013/5/23,14618.70 ,14618.70 ,14618.70 ,14618.70 ,20514.00 
2013/5/24,14657.86 ,14657.86 ,14657.86 ,14657.86 ,15052.00 
2013/5/27,14620.85 ,14620.85 ,14620.85 ,14620.85 ,19542.00 
2013/5/28,14627.42 ,14627.42 ,14627.42 ,14627.42 ,22796.00 
2013/5/29,14651.89 ,14651.89 ,14651.89 ,14651.89 ,19398.00 
2013/5/30,14695.47 ,14695.47 ,14695.47 ,14695.47 ,25890.00 
2013/5/31,14833.79 ,14833.79 ,14833.79 ,14833.79 ,47052.00 
2013/6/3,14903.11 ,14903.11 ,14903.11 ,14903.11 ,34248.00 
2013/6/4,14856.10 ,14856.10 ,14856.10 ,14856.10 ,35206.00 
2013/6/5,14959.18 ,14959.18 ,14959.18 ,14959.18 ,49576.00 
2013/6/6,14909.02 ,14909.02 ,14909.02 ,14909.02 ,53356.00 
2013/6/7,14940.72 ,14940.72 ,14940.72 ,14940.72 ,42534.00 
2013/6/13,14726.88 ,14726.88 ,14726.88 ,14726.88 ,59494.00 
2013/6/14,14687.07 ,14687.07 ,14687.07 ,14687.07 ,34914.00 
2013/6/17,14696.64 ,14696.64 ,14696.64 ,14696.64 ,22934.00 
2013/6/18,14538.43 ,14538.43 ,14538.43 ,14538.43 ,55944.00 
2013/6/19,14555.48 ,14555.48 ,14555.48 ,14555.48 ,35436.00 
2013/6/20,14386.15 ,14386.15 ,14386.15 ,14386.15 ,38738.00 
2013/6/21,14383.38 ,14383.38 ,14383.38 ,14383.38 ,36910.00 
2013/6/24,14276.64 ,14276.64 ,14276.64 ,14276.64 ,28354.00 
2013/6/25,14318.75 ,14318.75 ,14318.75 ,14318.75 ,33658.00 
2013/6/26,14253.29 ,14253.29 ,14253.29 ,14253.29 ,24168.00 
2013/6/27,14302.18 ,14302.18 ,14302.18 ,14302.18 ,16768.00 
2013/6/28,14239.70 ,14239.70 ,14239.70 ,14239.70 ,14970.00 
2013/7/1,14330.88 ,14330.88 ,14330.88 ,14330.88 ,17968.00 
2013/7/2,14377.43 ,14377.43 ,14377.43 ,14377.43 ,36270.00 
2013/7/3,14398.73 ,14398.73 ,14398.73 ,14398.73 ,16396.00 
2013/7/4,14341.71 ,14341.71 ,14341.71 ,14341.71 ,14170.00 
2013/7/5,14313.39 ,14313.39 ,14313.39 ,14313.39 ,13704.00 
2013/7/8,14218.97 ,14218.97 ,14218.97 ,14218.97 ,19348.00 
2013/7/9,14247.98 ,14247.98 ,14247.98 ,14247.98 ,17730.00 
2013/7/10,14274.24 ,14274.24 ,14274.24 ,14274.24 ,17436.00 
2013/7/11,14406.91 ,14406.91 ,14406.91 ,14406.91 ,51702.00 
2013/7/12,14343.81 ,14343.81 ,14343.81 ,14343.81 ,13842.00 
2013/7/15,14345.19 ,14345.19 ,14345.19 ,14345.19 ,22644.00 
2013/7/16,14345.76 ,14345.76 ,14345.76 ,14345.76 ,17932.00 
2013/7/17,14316.19 ,14316.19 ,14316.19 ,14316.19 ,16832.00 
2013/7/18,14302.08 ,14302.08 ,14302.08 ,14302.08 ,12466.00 
2013/7/19,14344.20 ,14344.20 ,14344.20 ,14344.20 ,13230.00 
2013/7/22,14375.31 ,14375.31 ,14375.31 ,14375.31 ,13042.00 
2013/7/23,14405.31 ,14405.31 ,14405.31 ,14405.31 ,18974.00 
2013/7/24,14375.89 ,14375.89 ,14375.89 ,14375.89 ,9696.00 
2013/7/25,14401.24 ,14401.24 ,14401.24 ,14401.24 ,15454.00 
2013/7/26,14357.37 ,14357.37 ,14357.37 ,14357.37 ,11392.00 
2013/7/29,14259.82 ,14259.82 ,14259.82 ,14259.82 ,22006.00 
2013/7/30,14254.31 ,14254.31 ,14254.31 ,14254.31 ,15968.00 
2013/7/31,14168.04 ,14168.04 ,14168.04 ,14168.04 ,31526.00 
2013/8/1,14274.69 ,14274.69 ,14274.69 ,14274.69 ,23334.00 
2013/8/2,14242.73 ,14242.73 ,14242.73 ,14242.73 ,14546.00 
2013/8/5,14244.71 ,14244.71 ,14244.71 ,14244.71 ,16198.00 
2013/8/6,14235.92 ,14235.92 ,14235.92 ,14235.92 ,12800.00 
2013/8/7,14198.42 ,14198.42 ,14198.42 ,14198.42 ,19530.00 
2013/8/8,14254.79 ,14254.79 ,14254.79 ,14254.79 ,29242.00 
2013/8/9,14326.95 ,14326.95 ,14326.95 ,14326.95 ,39508.00 
2013/8/12,14413.24 ,14413.24 ,14413.24 ,14413.24 ,37452.00 
