update_date,open,high,low,close,volume
2014/1/28,14021.18 ,14021.18 ,14021.18 ,14021.18 ,2016.00 
2014/1/29,14070.00 ,14070.00 ,14070.00 ,14070.00 ,1424.00 
2014/1/30,14051.11 ,14051.11 ,14051.11 ,14051.11 ,744.00 
2014/2/7,14047.87 ,14047.87 ,14047.87 ,14047.87 ,802.00 
2014/2/10,14052.56 ,14052.56 ,14052.56 ,14052.56 ,3232.00 
2014/2/11,13975.49 ,13975.49 ,13975.49 ,13975.49 ,4398.00 
2014/2/12,13993.49 ,13993.49 ,13993.49 ,13993.49 ,3080.00 
2014/2/13,13973.93 ,13973.93 ,13973.93 ,13973.93 ,2380.00 
2014/2/14,13966.68 ,13966.68 ,13966.68 ,13966.68 ,3328.00 
2014/2/17,14001.41 ,14001.41 ,14001.41 ,14001.41 ,4918.00 
2014/2/18,13969.49 ,13969.49 ,13969.49 ,13969.49 ,2072.00 
2014/2/19,14074.51 ,14074.51 ,14074.51 ,14074.51 ,3656.00 
2014/2/20,13992.31 ,13992.31 ,13992.31 ,13992.31 ,2606.00 
2014/2/21,13999.00 ,13999.00 ,13999.00 ,13999.00 ,1850.00 
2014/2/24,13897.24 ,13897.24 ,13897.24 ,13897.24 ,4662.00 
2014/2/25,13889.10 ,13889.10 ,13889.10 ,13889.10 ,3100.00 
2014/2/26,13879.60 ,13879.60 ,13879.60 ,13879.60 ,2906.00 
2014/2/27,13881.06 ,13881.06 ,13881.06 ,13881.06 ,2282.00 
2014/2/28,13886.43 ,13886.43 ,13886.43 ,13886.43 ,2494.00 
2014/3/3,13812.30 ,13812.30 ,13812.30 ,13812.30 ,5492.00 
2014/3/4,13842.44 ,13842.44 ,13842.44 ,13842.44 ,3368.00 
2014/3/5,13944.32 ,13944.32 ,13944.32 ,13944.32 ,4220.00 
2014/3/6,13789.42 ,13789.42 ,13789.42 ,13789.42 ,3166.00 
2014/3/7,13823.27 ,13823.27 ,13823.27 ,13823.27 ,3304.00 
2014/3/10,13608.08 ,13608.08 ,13608.08 ,13608.08 ,8790.00 
2014/3/11,13803.34 ,13803.34 ,13803.34 ,13803.34 ,5808.00 
2014/3/12,13677.91 ,13677.91 ,13677.91 ,13677.91 ,5296.00 
2014/3/13,13603.50 ,13603.50 ,13603.50 ,13603.50 ,4564.00 
2014/3/14,13602.24 ,13602.24 ,13602.24 ,13602.24 ,4206.00 
2014/3/17,13585.68 ,13585.68 ,13585.68 ,13585.68 ,2742.00 
2014/3/18,13702.71 ,13702.71 ,13702.71 ,13702.71 ,1884.00 
2014/3/19,13740.38 ,13740.38 ,13740.38 ,13740.38 ,2300.00 
2014/3/20,13746.19 ,13746.19 ,13746.19 ,13746.19 ,2304.00 
2014/3/21,13742.80 ,13742.80 ,13742.80 ,13742.80 ,872.00 
2014/3/24,13750.42 ,13750.42 ,13750.42 ,13750.42 ,1048.00 
2014/3/25,13765.03 ,13765.03 ,13765.03 ,13765.03 ,1212.00 
2014/3/26,13794.34 ,13794.34 ,13794.34 ,13794.34 ,2154.00 
2014/3/27,13760.36 ,13760.36 ,13760.36 ,13760.36 ,2364.00 
2014/3/28,13808.54 ,13808.54 ,13808.54 ,13808.54 ,1366.00 
2014/3/31,13746.66 ,13746.66 ,13746.66 ,13746.66 ,2132.00 
2014/4/1,13742.90 ,13742.90 ,13742.90 ,13742.90 ,1058.00 
2014/4/2,13727.27 ,13727.27 ,13727.27 ,13727.27 ,1366.00 
2014/4/3,13716.85 ,13716.85 ,13716.85 ,13716.85 ,1394.00 
2014/4/4,13729.01 ,13729.01 ,13729.01 ,13729.01 ,1352.00 
2014/4/8,13757.72 ,13757.72 ,13757.72 ,13757.72 ,1690.00 
2014/4/9,13752.80 ,13752.80 ,13752.80 ,13752.80 ,1800.00 
2014/4/10,13710.33 ,13710.33 ,13710.33 ,13710.33 ,3476.00 
2014/4/11,13795.49 ,13795.49 ,13795.49 ,13795.49 ,2742.00 
2014/4/14,13779.56 ,13779.56 ,13779.56 ,13779.56 ,1954.00 
2014/4/15,13737.80 ,13737.80 ,13737.80 ,13737.80 ,4168.00 
2014/4/16,13776.19 ,13776.19 ,13776.19 ,13776.19 ,1174.00 
2014/4/17,13859.81 ,13859.81 ,13859.81 ,13859.81 ,1894.00 
2014/4/18,13880.25 ,13880.25 ,13880.25 ,13880.25 ,1852.00 
2014/4/21,13911.26 ,13911.26 ,13911.26 ,13911.26 ,2466.00 
2014/4/22,13957.43 ,13957.43 ,13957.43 ,13957.43 ,1924.00 
2014/4/23,14038.21 ,14038.21 ,14038.21 ,14038.21 ,2676.00 
2014/4/24,14024.98 ,14024.98 ,14024.98 ,14024.98 ,2478.00 
2014/4/25,14020.20 ,14020.20 ,14020.20 ,14020.20 ,2232.00 
2014/4/28,13961.07 ,13961.07 ,13961.07 ,13961.07 ,1404.00 
2014/4/29,13910.68 ,13910.68 ,13910.68 ,13910.68 ,2350.00 
2014/4/30,13905.20 ,13905.20 ,13905.20 ,13905.20 ,2768.00 
2014/5/5,13906.84 ,13906.84 ,13906.84 ,13906.84 ,1344.00 
2014/5/6,13935.89 ,13935.89 ,13935.89 ,13935.89 ,2166.00 
2014/5/7,13942.07 ,13942.07 ,13942.07 ,13942.07 ,1542.00 
2014/5/8,13888.94 ,13888.94 ,13888.94 ,13888.94 ,2554.00 
2014/5/9,13908.29 ,13908.29 ,13908.29 ,13908.29 ,1848.00 
2014/5/12,14006.77 ,14006.77 ,14006.77 ,14006.77 ,2682.00 
2014/5/13,13994.59 ,13994.59 ,13994.59 ,13994.59 ,2172.00 
2014/5/14,13953.33 ,13953.33 ,13953.33 ,13953.33 ,2798.00 
2014/5/15,13973.16 ,13973.16 ,13973.16 ,13973.16 ,2998.00 
2014/5/16,13944.18 ,13944.18 ,13944.18 ,13944.18 ,1786.00 
2014/5/19,14012.70 ,14012.70 ,14012.70 ,14012.70 ,1270.00 
2014/5/20,14000.82 ,14000.82 ,14000.82 ,14000.82 ,1674.00 
2014/5/21,13949.07 ,13949.07 ,13949.07 ,13949.07 ,1198.00 
2014/5/22,13968.78 ,13968.78 ,13968.78 ,13968.78 ,1176.00 
2014/5/23,14020.41 ,14020.41 ,14020.41 ,14020.41 ,1514.00 
2014/5/26,14024.47 ,14024.47 ,14024.47 ,14024.47 ,1684.00 
2014/5/27,14008.38 ,14008.38 ,14008.38 ,14008.38 ,1600.00 
2014/5/28,14042.22 ,14042.22 ,14042.22 ,14042.22 ,2254.00 
2014/5/29,14013.98 ,14013.98 ,14013.98 ,14013.98 ,2036.00 
2014/5/30,13997.53 ,13997.53 ,13997.53 ,13997.53 ,1266.00 
2014/6/3,14019.99 ,14019.99 ,14019.99 ,14019.99 ,1420.00 
2014/6/4,13988.36 ,13988.36 ,13988.36 ,13988.36 ,1494.00 
2014/6/5,13991.59 ,13991.59 ,13991.59 ,13991.59 ,2512.00 
2014/6/6,13989.29 ,13989.29 ,13989.29 ,13989.29 ,1070.00 
2014/6/9,13973.31 ,13973.31 ,13973.31 ,13973.31 ,1724.00 
2014/6/10,14045.56 ,14045.56 ,14045.56 ,14045.56 ,1622.00 
2014/6/11,14097.52 ,14097.52 ,14097.52 ,14097.52 ,4278.00 
2014/6/12,14016.11 ,14016.11 ,14016.11 ,14016.11 ,1776.00 
2014/6/13,13943.73 ,13943.73 ,13943.73 ,13943.73 ,4076.00 
2014/6/16,13985.48 ,13985.48 ,13985.48 ,13985.48 ,1840.00 
2014/6/17,13968.71 ,13968.71 ,13968.71 ,13968.71 ,1318.00 
2014/6/18,13992.58 ,13992.58 ,13992.58 ,13992.58 ,1764.00 
2014/6/19,13984.47 ,13984.47 ,13984.47 ,13984.47 ,1324.00 
2014/6/20,14120.92 ,14120.92 ,14120.92 ,14120.92 ,4708.00 
2014/6/23,14138.87 ,14138.87 ,14138.87 ,14138.87 ,3240.00 
2014/6/24,14157.00 ,14157.00 ,14157.00 ,14157.00 ,6194.00 
2014/6/25,14130.53 ,14130.53 ,14130.53 ,14130.53 ,3836.00 
2014/6/26,14155.35 ,14155.35 ,14155.35 ,14155.35 ,2200.00 
2014/6/27,14148.52 ,14148.52 ,14148.52 ,14148.52 ,3182.00 
2014/6/30,14121.96 ,14121.96 ,14121.96 ,14121.96 ,2080.00 
2014/7/1,14123.79 ,14123.79 ,14123.79 ,14123.79 ,2642.00 
2014/7/2,14050.08 ,14050.08 ,14050.08 ,14050.08 ,3076.00 
2014/7/3,14201.00 ,14201.00 ,14201.00 ,14201.00 ,4306.00 
2014/7/4,14103.09 ,14103.09 ,14103.09 ,14103.09 ,1354.00 
2014/7/7,14028.67 ,14028.67 ,14028.67 ,14028.67 ,1478.00 
2014/7/8,14154.12 ,14154.12 ,14154.12 ,14154.12 ,2688.00 
2014/7/9,14124.12 ,14124.12 ,14124.12 ,14124.12 ,2412.00 
2014/7/10,14099.60 ,14099.60 ,14099.60 ,14099.60 ,1226.00 
2014/7/11,14079.89 ,14079.89 ,14079.89 ,14079.89 ,1148.00 
2014/7/14,14121.72 ,14121.72 ,14121.72 ,14121.72 ,1630.00 
2014/7/15,14124.09 ,14124.09 ,14124.09 ,14124.09 ,950.00 
2014/7/16,14113.40 ,14113.40 ,14113.40 ,14113.40 ,1360.00 
2014/7/17,14128.02 ,14128.02 ,14128.02 ,14128.02 ,970.00 
2014/7/18,14100.89 ,14100.89 ,14100.89 ,14100.89 ,1580.00 
2014/7/21,14131.28 ,14131.28 ,14131.28 ,14131.28 ,1020.00 
2014/7/22,14201.16 ,14201.16 ,14201.16 ,14201.16 ,3722.00 
2014/7/23,14226.36 ,14226.36 ,14226.36 ,14226.36 ,2830.00 
2014/7/24,14206.18 ,14206.18 ,14206.18 ,14206.18 ,2104.00 
2014/7/25,14771.02 ,14771.02 ,14771.02 ,14771.02 ,22730.00 
2014/7/28,15267.40 ,15267.40 ,15267.40 ,15267.40 ,119466.00 
2014/7/29,15329.97 ,15329.97 ,15329.97 ,15329.97 ,128514.00 
2014/7/30,14877.63 ,14877.63 ,14877.63 ,14877.63 ,193476.00 
2014/7/31,14846.99 ,14846.99 ,14846.99 ,14846.99 ,134954.00 
2014/8/1,14772.09 ,14772.09 ,14772.09 ,14772.09 ,103824.00 
2014/8/4,14832.31 ,14832.31 ,14832.31 ,14832.31 ,128552.00 
2014/8/5,14899.28 ,14899.28 ,14899.28 ,14899.28 ,87436.00 
2014/8/6,14685.07 ,14685.07 ,14685.07 ,14685.07 ,87534.00 
2014/8/7,14725.77 ,14725.77 ,14725.77 ,14725.77 ,64248.00 
2014/8/8,14710.89 ,14710.89 ,14710.89 ,14710.89 ,85998.00 
2014/8/11,14688.15 ,14688.15 ,14688.15 ,14688.15 ,35350.00 
2014/8/12,0.00 ,0.00 ,0.00 ,14762.04 ,38030.00 
2014/8/13,0.00 ,0.00 ,0.00 ,14643.60 ,47836.00 
2014/8/14,0.00 ,0.00 ,0.00 ,14488.47 ,54582.00 
2014/8/15,0.00 ,0.00 ,0.00 ,14458.15 ,38814.00 
2014/8/18,0.00 ,0.00 ,0.00 ,14448.55 ,25922.00 
2014/8/19,14499.43 ,14499.43 ,14499.43 ,14499.43 ,22746.00 
2014/8/20,14483.47 ,14572.14 ,14470.01 ,14549.92 ,28652.00 
2014/8/21,14594.98 ,14713.42 ,14552.62 ,14599.53 ,47964.00 
2014/8/22,14627.58 ,14673.84 ,14592.33 ,14644.11 ,35454.00 
2014/8/25,14647.66 ,14647.66 ,14486.74 ,14489.82 ,22688.00 
2014/8/26,14489.82 ,14590.79 ,14473.07 ,14590.79 ,15182.00 
2014/8/27,14609.79 ,14650.71 ,14510.34 ,14570.04 ,22144.00 
2014/8/28,0.00 ,0.00 ,0.00 ,14512.49 ,11886.00 
2014/8/29,14529.05 ,14529.05 ,14411.15 ,14424.35 ,16390.00 
2014/9/1,14461.04 ,14461.04 ,14313.80 ,14371.05 ,26874.00 
2014/9/2,14296.94 ,14506.31 ,14269.42 ,14476.87 ,20000.00 
2014/9/3,14462.06 ,14562.39 ,14402.92 ,14413.30 ,23054.00 
2014/9/4,14367.95 ,14471.87 ,14361.80 ,14430.04 ,15748.00 
2014/9/5,14474.20 ,14531.49 ,14378.32 ,14443.51 ,16508.00 
2014/9/9,14371.28 ,14371.28 ,14167.90 ,14196.82 ,14386.00 
2014/9/10,14164.29 ,14164.29 ,13879.02 ,13900.73 ,21496.00 
2014/9/11,13858.32 ,13981.79 ,13801.17 ,13877.22 ,22414.00 
2014/9/12,13890.97 ,14007.36 ,13890.97 ,14005.70 ,14946.00 
2014/9/15,13979.56 ,13984.32 ,13889.96 ,13962.04 ,12318.00 
2014/9/16,13967.89 ,13992.74 ,13924.80 ,13970.91 ,9018.00 
2014/9/17,0.00 ,0.00 ,0.00 ,13980.69 ,14360.00 
2014/9/18,14131.00 ,14131.00 ,13917.91 ,13927.46 ,9758.00 
2014/9/19,13920.21 ,13920.21 ,13877.11 ,13893.55 ,9006.00 
2014/9/22,13900.68 ,13900.68 ,13624.52 ,13710.32 ,19170.00 
2014/9/23,13717.56 ,13745.88 ,13630.58 ,13745.82 ,7450.00 
2014/9/24,13750.66 ,13829.76 ,13713.22 ,13789.15 ,5370.00 
2014/9/25,13764.93 ,13816.62 ,13734.72 ,13760.43 ,7372.00 
2014/9/26,13767.78 ,13799.16 ,13730.24 ,13747.56 ,5914.00 
2014/9/29,13745.71 ,13747.74 ,13668.12 ,13723.86 ,4686.00 
2014/9/30,13730.95 ,13904.13 ,13716.00 ,13877.63 ,7016.00 
2014/10/8,0.00 ,0.00 ,0.00 ,13886.48 ,2724.00 
2014/10/9,13886.48 ,13961.35 ,13837.51 ,13950.84 ,5824.00 
2014/10/10,13946.18 ,13975.80 ,13819.16 ,13819.16 ,5288.00 
2014/10/13,13808.09 ,13883.06 ,13780.82 ,13826.52 ,4422.00 
2014/10/14,13817.96 ,13838.18 ,13776.79 ,13798.28 ,2968.00 
2014/10/15,13796.05 ,13802.75 ,13650.74 ,13721.80 ,7396.00 
2014/10/16,13687.20 ,13729.87 ,13404.03 ,13535.21 ,15566.00 
2014/10/17,13496.35 ,13639.04 ,13437.75 ,13536.11 ,10216.00 
2014/10/20,13669.00 ,13731.23 ,13623.01 ,13683.46 ,6088.00 
2014/10/21,13683.45 ,13690.53 ,13599.47 ,13616.78 ,5092.00 
2014/10/22,13640.52 ,13704.35 ,13615.99 ,13653.25 ,4844.00 
2014/10/23,13653.23 ,13686.73 ,13632.92 ,13661.02 ,4822.00 
2014/10/24,13655.76 ,13681.93 ,13646.93 ,13667.62 ,2550.00 
2014/10/27,13666.48 ,13666.48 ,13608.10 ,13631.47 ,2968.00 
2014/10/28,13645.26 ,13688.89 ,13589.94 ,13612.79 ,4856.00 
2014/10/29,13628.65 ,13706.95 ,13628.46 ,13685.19 ,4070.00 
2014/10/30,13683.44 ,13717.95 ,13658.33 ,13670.10 ,5304.00 
2014/10/31,13651.09 ,13660.70 ,13609.08 ,13632.89 ,8112.00 
2014/11/3,13643.58 ,13643.58 ,13458.20 ,13476.16 ,13094.00 
2014/11/4,13480.83 ,13655.59 ,13480.83 ,13563.39 ,9970.00 
2014/11/5,13521.74 ,13521.74 ,13346.09 ,13364.01 ,6776.00 
2014/11/6,13361.62 ,13471.23 ,13354.45 ,13418.02 ,4318.00 
2014/11/7,13396.31 ,13470.14 ,13396.31 ,13450.64 ,5160.00 
2014/11/10,13444.29 ,13517.71 ,13444.29 ,13504.65 ,4310.00 
2014/11/11,13507.02 ,13519.80 ,13470.19 ,13483.53 ,4638.00 
2014/11/12,13481.10 ,13506.80 ,13471.30 ,13492.80 ,3518.00 
2014/11/13,13492.76 ,13531.29 ,13490.33 ,13490.59 ,4936.00 
2014/11/14,13483.26 ,13500.40 ,13429.45 ,13429.45 ,3956.00 
2014/11/17,13446.90 ,13515.82 ,13446.90 ,13483.61 ,5826.00 
2014/11/18,13502.42 ,13547.39 ,13452.49 ,13541.41 ,3560.00 
2014/11/19,13514.54 ,13557.62 ,13503.37 ,13530.36 ,4642.00 
2014/11/20,13539.09 ,13576.03 ,13527.56 ,13539.10 ,1828.00 
2014/11/21,13538.12 ,13562.79 ,13498.54 ,13562.79 ,4962.00 
2014/11/24,13630.66 ,13644.91 ,13567.07 ,13612.36 ,9658.00 
2014/11/25,13612.36 ,13655.41 ,13601.13 ,13650.26 ,5090.00 
2014/11/26,13660.67 ,13671.08 ,13584.93 ,13603.58 ,3792.00 
2014/11/27,13630.40 ,13633.60 ,13593.60 ,13622.70 ,2530.00 
2014/11/28,13622.77 ,13622.77 ,13531.05 ,13584.40 ,4204.00 
2014/12/1,13542.17 ,13542.17 ,13425.32 ,13441.37 ,5440.00 
2014/12/2,13454.96 ,13530.31 ,13454.96 ,13511.97 ,4216.00 
2014/12/3,13477.24 ,13488.23 ,13366.68 ,13426.54 ,2262.00 
2014/12/4,13400.44 ,13465.18 ,13395.09 ,13434.57 ,2142.00 
2014/12/5,13442.35 ,13442.35 ,13349.32 ,13377.46 ,4624.00 
2014/12/8,13368.88 ,13403.61 ,13344.11 ,13381.83 ,3626.00 
2014/12/9,13364.32 ,13381.01 ,13337.73 ,13378.52 ,2658.00 
2014/12/10,13367.77 ,13404.92 ,13345.72 ,13362.88 ,1846.00 
2014/12/11,13362.89 ,13369.00 ,13271.03 ,13315.91 ,2460.00 
2014/12/12,13302.76 ,13314.08 ,13162.39 ,13164.36 ,4928.00 
2014/12/15,13137.51 ,13164.83 ,13116.57 ,13120.69 ,6626.00 
2014/12/16,13137.28 ,13144.60 ,12981.07 ,12995.42 ,4978.00 
2014/12/17,12985.57 ,13007.59 ,12551.81 ,12565.95 ,14542.00 
2014/12/18,12480.80 ,12480.80 ,12187.41 ,12198.05 ,25642.00 
2014/12/19,12116.49 ,12489.33 ,11852.98 ,12484.62 ,70592.00 
2014/12/22,12474.58 ,12612.34 ,12415.48 ,12471.21 ,79998.00 
2014/12/23,12453.61 ,12453.61 ,12257.99 ,12363.96 ,40522.00 
2014/12/24,12344.43 ,12660.68 ,12332.96 ,12509.41 ,23362.00 
2014/12/25,12442.59 ,12477.06 ,12201.14 ,12376.32 ,26264.00 
2014/12/26,12361.53 ,12389.85 ,12255.14 ,12269.96 ,21652.00 
2014/12/29,12254.27 ,12404.86 ,12199.19 ,12306.24 ,29852.00 
2014/12/30,12227.50 ,12381.44 ,12176.65 ,12203.82 ,29420.00 
2014/12/31,12219.92 ,12523.05 ,12195.04 ,12369.80 ,33576.00 
2015/1/5,12389.27 ,12401.08 ,12389.27 ,12401.08 ,11508.00 
2015/1/6,12351.09 ,12428.44 ,12168.62 ,12401.92 ,18506.00 
2015/1/7,12394.87 ,12467.51 ,12318.22 ,12385.71 ,17586.00 
2015/1/8,12385.71 ,12463.33 ,12343.86 ,12401.12 ,12778.00 
2015/1/9,12430.40 ,12496.63 ,12366.07 ,12409.05 ,9842.00 
2015/1/12,12356.46 ,12386.90 ,12307.42 ,12332.16 ,16576.00 
2015/1/13,12257.55 ,12307.97 ,12178.53 ,12183.86 ,16652.00 
2015/1/14,12064.57 ,12155.30 ,11800.98 ,11800.98 ,38722.00 
2015/1/15,11839.86 ,12160.85 ,11839.86 ,12146.56 ,28478.00 
2015/1/16,12186.21 ,12403.30 ,12163.35 ,12187.55 ,25774.00 
2015/1/19,12188.71 ,12489.04 ,12188.71 ,12489.04 ,18838.00 
2015/1/20,12431.98 ,12472.97 ,12361.85 ,12429.88 ,13826.00 
2015/1/21,12526.65 ,12531.31 ,12458.60 ,12519.46 ,12438.00 
2015/1/22,12480.65 ,12694.13 ,12460.12 ,12618.08 ,12484.00 
2015/1/23,12626.13 ,12652.11 ,12414.57 ,12492.47 ,13288.00 
2015/1/26,12455.03 ,12455.03 ,12356.36 ,12440.51 ,12268.00 
2015/1/27,12465.75 ,12554.25 ,12465.75 ,12475.16 ,9794.00 
2015/1/28,12463.68 ,12530.38 ,12450.84 ,12530.38 ,7518.00 
2015/1/29,12528.25 ,12551.24 ,12488.82 ,12494.90 ,5534.00 
2015/1/30,12476.11 ,12491.87 ,12376.36 ,12389.65 ,8396.00 
2015/2/2,12443.44 ,12534.45 ,12443.44 ,12526.61 ,7368.00 
2015/2/3,12521.06 ,12576.68 ,12480.51 ,12548.62 ,6858.00 
2015/2/4,12445.74 ,12626.76 ,12445.74 ,12510.53 ,7572.00 
2015/2/5,12530.76 ,12593.70 ,12514.12 ,12526.07 ,5416.00 
2015/2/6,12528.67 ,12601.28 ,12526.07 ,12592.07 ,5706.00 
2015/2/9,12592.03 ,12592.03 ,12533.11 ,12534.80 ,4630.00 
2015/2/10,12554.10 ,12583.10 ,12532.00 ,12536.33 ,2686.00 
2015/2/11,12515.77 ,12524.90 ,12384.42 ,12446.69 ,5958.00 
2015/2/12,12446.69 ,12456.45 ,12255.51 ,12324.14 ,12992.00 
2015/2/13,12372.10 ,12573.40 ,12371.40 ,12567.80 ,8654.00 
2015/2/16,12557.55 ,12557.55 ,12486.45 ,12526.36 ,2558.00 
2015/2/17,12523.57 ,12580.79 ,12483.94 ,12512.18 ,3050.00 
2015/2/25,12289.66 ,12365.56 ,12251.04 ,12291.40 ,4888.00 
2015/2/26,12293.61 ,12293.61 ,12220.85 ,12257.25 ,10074.00 
2015/2/27,12265.09 ,12311.72 ,12232.10 ,12240.06 ,5780.00 
2015/3/2,12215.70 ,12215.70 ,12094.70 ,12189.70 ,12130.00 
2015/3/3,12155.20 ,12191.70 ,12144.91 ,12166.85 ,6664.00 
2015/3/4,12170.81 ,12230.40 ,12150.99 ,12224.09 ,7584.00 
2015/3/5,12228.49 ,12279.69 ,12179.33 ,12219.97 ,6756.00 
2015/3/6,12241.54 ,12283.37 ,12232.80 ,12263.22 ,7332.00 
2015/3/9,12275.19 ,12286.80 ,12172.97 ,12263.61 ,7120.00 
2015/3/10,12266.22 ,12322.29 ,12261.59 ,12288.60 ,7682.00 
2015/3/11,12264.28 ,12265.62 ,12169.47 ,12235.42 ,5614.00 
2015/3/12,12246.77 ,12370.29 ,12238.25 ,12370.29 ,2860.00 
2015/3/13,12363.18 ,12419.20 ,12300.56 ,12353.04 ,5500.00 
2015/3/16,12302.55 ,12302.55 ,12190.75 ,12280.97 ,7420.00 
2015/3/17,12271.95 ,12280.31 ,12170.60 ,12170.60 ,5724.00 
2015/3/18,12140.50 ,12175.75 ,12079.91 ,12088.94 ,6390.00 
2015/3/19,12078.47 ,12156.04 ,12015.39 ,12150.25 ,6992.00 
2015/3/20,12140.02 ,12150.32 ,12071.07 ,12071.07 ,6182.00 
2015/3/23,12201.32 ,12339.23 ,12201.32 ,12329.19 ,10386.00 
2015/3/24,12383.60 ,12510.88 ,12356.96 ,12475.41 ,11048.00 
2015/3/25,12477.70 ,12524.03 ,12384.63 ,12480.58 ,7658.00 
2015/3/26,12492.64 ,12527.16 ,12425.35 ,12488.45 ,5638.00 
2015/3/27,12490.72 ,12500.39 ,12386.48 ,12420.21 ,4770.00 
2015/3/30,12426.93 ,12488.36 ,12403.72 ,12413.28 ,5138.00 
2015/3/31,12423.77 ,12457.36 ,12357.01 ,12373.23 ,5424.00 
2015/4/1,12367.67 ,12456.88 ,12288.05 ,12439.63 ,5298.00 
2015/4/2,12434.60 ,12610.09 ,12389.93 ,12498.86 ,7368.00 
2015/4/3,12498.68 ,12657.79 ,12483.59 ,12657.79 ,7266.00 
2015/4/7,12678.76 ,12713.27 ,12616.74 ,12692.17 ,4378.00 
2015/4/8,12722.12 ,12784.12 ,12632.00 ,12682.81 ,7440.00 
2015/4/9,12702.72 ,12798.83 ,12694.26 ,12796.30 ,9598.00 
2015/4/10,12825.83 ,13268.02 ,12823.19 ,13267.98 ,18910.00 
2015/4/13,13365.93 ,13365.93 ,13207.68 ,13310.61 ,28524.00 
2015/4/14,13301.53 ,13343.12 ,12893.27 ,12932.73 ,25612.00 
2015/4/15,12978.19 ,13234.70 ,12953.12 ,13186.07 ,14242.00 
2015/4/16,13163.97 ,13353.39 ,13143.01 ,13289.16 ,18902.00 
2015/4/17,13363.74 ,13707.27 ,13363.74 ,13552.70 ,29562.00 
2015/4/20,13532.41 ,13627.00 ,13482.11 ,13563.00 ,17138.00 
2015/4/21,13536.10 ,13628.04 ,13455.68 ,13475.34 ,11374.00 
2015/4/22,13481.15 ,13737.56 ,13476.59 ,13723.82 ,15668.00 
2015/4/23,13717.07 ,13725.99 ,13413.04 ,13482.62 ,19256.00 
2015/4/24,13482.62 ,13525.87 ,13370.29 ,13496.38 ,11180.00 
2015/4/27,13627.00 ,13827.75 ,13627.00 ,13748.85 ,19696.00 
2015/4/28,13761.61 ,13875.50 ,13684.23 ,13735.33 ,16820.00 
2015/4/29,13763.32 ,13795.43 ,13652.86 ,13734.36 ,9034.00 
2015/4/30,13759.39 ,13850.73 ,13751.34 ,13787.44 ,10834.00 
2015/5/4,13840.42 ,13890.17 ,13772.81 ,13886.49 ,7110.00 
2015/5/5,13866.93 ,14010.79 ,13600.25 ,13797.44 ,10848.00 
2015/5/6,13872.37 ,13958.15 ,13838.98 ,13906.29 ,12344.00 
2015/5/7,13893.17 ,13893.17 ,13469.06 ,13510.60 ,19510.00 
2015/5/8,13543.49 ,13582.90 ,13376.68 ,13561.94 ,11622.00 
2015/5/11,13524.31 ,13561.83 ,13457.92 ,13500.66 ,9336.00 
2015/5/12,0.00 ,0.00 ,0.00 ,13293.29 ,10770.00 
2015/5/13,0.00 ,0.00 ,0.00 ,13609.04 ,9602.00 
2015/5/14,13601.56 ,13604.03 ,13412.63 ,13555.99 ,8106.00 
2015/5/15,13521.89 ,13535.90 ,13326.71 ,13375.05 ,9304.00 
2015/5/18,13343.95 ,13461.82 ,13343.95 ,13420.86 ,9468.00 
2015/5/19,13399.73 ,13455.40 ,13331.63 ,13341.35 ,7584.00 
2015/5/20,13294.36 ,13296.63 ,13169.16 ,13178.29 ,10300.00 
2015/5/21,13170.83 ,13329.11 ,13103.92 ,13275.60 ,9858.00 
2015/5/22,13280.31 ,13433.60 ,13280.31 ,13385.04 ,9146.00 
2015/5/25,13255.13 ,13278.99 ,13212.50 ,13269.16 ,9900.00 
2015/5/26,13271.87 ,13411.93 ,13233.77 ,13240.18 ,6330.00 
2015/5/27,13219.34 ,13286.37 ,13177.74 ,13286.37 ,9410.00 
2015/5/28,13266.15 ,13351.52 ,13242.89 ,13334.89 ,5526.00 
2015/5/29,13400.54 ,13418.42 ,13301.22 ,13396.85 ,8378.00 
2015/6/1,13299.11 ,13299.11 ,13202.04 ,13262.28 ,7478.00 
2015/6/2,13215.02 ,13275.46 ,13180.13 ,13210.42 ,8702.00 
2015/6/3,13216.55 ,13266.73 ,13113.19 ,13113.28 ,7224.00 
2015/6/4,13145.67 ,13257.05 ,13108.89 ,13240.66 ,8430.00 
2015/6/5,13246.42 ,13269.20 ,13131.42 ,13131.46 ,5408.00 
2015/6/8,13123.76 ,13165.20 ,13101.32 ,13138.73 ,7880.00 
2015/6/9,13156.33 ,13276.95 ,13156.33 ,13185.84 ,7116.00 
2015/6/10,13204.91 ,13287.42 ,13200.98 ,13283.63 ,7366.00 
2015/6/11,13315.20 ,13326.69 ,13195.57 ,13198.19 ,4614.00 
2015/6/12,13185.09 ,13190.84 ,12877.76 ,12881.38 ,12354.00 
2015/6/15,12904.26 ,12935.08 ,12822.43 ,12827.92 ,10376.00 
2015/6/16,12786.30 ,12786.30 ,12687.03 ,12749.04 ,12920.00 
2015/6/17,12734.93 ,12766.63 ,12697.09 ,12699.98 ,7120.00 
2015/6/18,12718.36 ,12936.20 ,12712.75 ,12929.04 ,10480.00 
2015/6/19,12922.99 ,12967.03 ,12879.73 ,12894.69 ,6504.00 
2015/6/23,12867.26 ,13044.45 ,12835.96 ,13033.64 ,5514.00 
