update_date,open,high,low,close,volume
2010/9/29,5659.59 ,5659.59 ,5659.59 ,5659.59 ,2107286.00 
2010/9/30,5683.78 ,5683.78 ,5683.78 ,5683.78 ,961754.00 
2010/10/8,5779.16 ,5779.16 ,5779.16 ,5779.16 ,1354982.00 
2010/10/11,5977.36 ,5977.36 ,5977.36 ,5977.36 ,2022476.00 
2010/10/12,5908.48 ,5908.48 ,5908.48 ,5908.48 ,2017156.00 
2010/10/13,5976.10 ,5976.10 ,5976.10 ,5976.10 ,2175558.00 
2010/10/14,6118.58 ,6118.58 ,6118.58 ,6118.58 ,3314608.00 
2010/10/15,6255.38 ,6255.38 ,6255.38 ,6255.38 ,3482972.00 
2010/10/18,6201.33 ,6201.33 ,6201.33 ,6201.33 ,3645922.00 
2010/10/19,6384.04 ,6384.04 ,6384.04 ,6384.04 ,4812920.00 
2010/10/20,6442.76 ,6442.76 ,6442.76 ,6442.76 ,4084534.00 
2010/10/21,6434.64 ,6434.64 ,6434.64 ,6434.64 ,4214512.00 
2010/10/22,6528.18 ,6528.18 ,6528.18 ,6528.18 ,3743404.00 
2010/10/25,6753.25 ,6753.25 ,6753.25 ,6753.25 ,1748116.00 
2010/10/26,6766.33 ,6766.33 ,6766.33 ,6766.33 ,2766646.00 
2010/10/27,6628.22 ,6628.22 ,6628.22 ,6628.22 ,3174272.00 
2010/10/28,6888.49 ,6888.49 ,6888.49 ,6888.49 ,3908484.00 
2010/10/29,6509.34 ,6509.34 ,6509.34 ,6509.34 ,3623262.00 
2010/11/1,6589.86 ,6589.86 ,6589.86 ,6589.86 ,3605956.00 
2010/11/2,6627.04 ,6627.04 ,6627.04 ,6627.04 ,2388780.00 
2010/11/3,6839.83 ,6839.83 ,6839.83 ,6839.83 ,2261646.00 
2010/11/4,6864.98 ,6864.98 ,6864.98 ,6864.98 ,2322066.00 
2010/11/5,7149.63 ,7149.63 ,7149.63 ,7149.63 ,1781938.00 
2010/11/8,7169.14 ,7169.14 ,7169.14 ,7169.14 ,2745880.00 
2010/11/9,7319.09 ,7319.09 ,7319.09 ,7319.09 ,2752304.00 
2010/11/10,7236.35 ,7236.35 ,7236.35 ,7236.35 ,2906906.00 
2010/11/11,7167.64 ,7167.64 ,7167.64 ,7167.64 ,2772704.00 
2010/11/12,6838.11 ,6838.11 ,6838.11 ,6838.11 ,36906.00 
2010/11/15,6329.16 ,6329.16 ,6329.16 ,6329.16 ,2576030.00 
2010/11/16,6419.52 ,6419.52 ,6419.52 ,6419.52 ,2965498.00 
2010/11/17,6236.94 ,6236.94 ,6236.94 ,6236.94 ,4045770.00 
2010/11/18,6387.41 ,6387.41 ,6387.41 ,6387.41 ,2429212.00 
2010/11/19,6448.53 ,6448.53 ,6448.53 ,6448.53 ,2022992.00 
2010/11/22,6273.06 ,6273.06 ,6273.06 ,6273.06 ,1711676.00 
2010/11/23,6255.49 ,6255.49 ,6255.49 ,6255.49 ,2388536.00 
2010/11/24,6442.12 ,6442.12 ,6442.12 ,6442.12 ,1843366.00 
2010/11/25,6382.38 ,6382.38 ,6382.38 ,6382.38 ,1393482.00 
2010/11/26,6322.55 ,6322.55 ,6322.55 ,6322.55 ,1869592.00 
2010/11/29,6393.39 ,6393.39 ,6393.39 ,6393.39 ,1317664.00 
2010/11/30,6448.51 ,6448.51 ,6448.51 ,6448.51 ,1636236.00 
2010/12/1,6522.80 ,6522.80 ,6522.80 ,6522.80 ,1635456.00 
2010/12/2,6504.32 ,6504.32 ,6504.32 ,6504.32 ,1224242.00 
2010/12/3,6509.26 ,6509.26 ,6509.26 ,6509.26 ,1099442.00 
2010/12/6,6562.66 ,6562.66 ,6562.66 ,6562.66 ,992522.00 
2010/12/7,6581.14 ,6581.14 ,6581.14 ,6581.14 ,822322.00 
2010/12/8,6380.73 ,6380.73 ,6380.73 ,6380.73 ,1110602.00 
2010/12/9,6427.87 ,6427.87 ,6427.87 ,6427.87 ,1158182.00 
2010/12/10,6478.72 ,6478.72 ,6478.72 ,6478.72 ,951530.00 
2010/12/13,6628.38 ,6628.38 ,6628.38 ,6628.38 ,1144440.00 
2010/12/14,6642.60 ,6642.60 ,6642.60 ,6642.60 ,862468.00 
2010/12/15,6524.94 ,6524.94 ,6524.94 ,6524.94 ,1092318.00 
2010/12/16,6629.96 ,6629.96 ,6629.96 ,6629.96 ,1098386.00 
2010/12/17,6726.48 ,6726.48 ,6726.48 ,6726.48 ,1130558.00 
2010/12/20,6845.57 ,6845.57 ,6845.57 ,6845.57 ,1308496.00 
2010/12/21,6907.17 ,6907.17 ,6907.17 ,6907.17 ,1075720.00 
2010/12/22,6950.23 ,6950.23 ,6950.23 ,6950.23 ,2308076.00 
2010/12/23,7120.28 ,7120.28 ,7120.28 ,7120.28 ,1659570.00 
2010/12/24,7260.57 ,7260.57 ,7260.57 ,7260.57 ,1491934.00 
2010/12/27,7183.41 ,7183.41 ,7183.41 ,7183.41 ,1402336.00 
2010/12/28,7317.15 ,7317.15 ,7317.15 ,7317.15 ,1324122.00 
2010/12/29,7278.27 ,7278.27 ,7278.27 ,7278.27 ,1334214.00 
2010/12/30,7278.67 ,7278.67 ,7278.67 ,7278.67 ,1227454.00 
2010/12/31,7023.61 ,7023.61 ,7023.61 ,7023.61 ,1444844.00 
2011/1/4,7167.84 ,7167.84 ,7167.84 ,7167.84 ,996848.00 
2011/1/5,7142.95 ,7142.95 ,7142.95 ,7142.95 ,1086860.00 
2011/1/6,7134.82 ,7134.82 ,7134.82 ,7134.82 ,1250960.00 
2011/1/7,6836.42 ,6836.42 ,6836.42 ,6836.42 ,1395210.00 
2011/1/10,6924.89 ,6924.89 ,6924.89 ,6924.89 ,1481250.00 
2011/1/11,6968.42 ,6968.42 ,6968.42 ,6968.42 ,1119958.00 
2011/1/12,7089.48 ,7089.48 ,7089.48 ,7089.48 ,1295204.00 
2011/1/13,7080.39 ,7080.39 ,7080.39 ,7080.39 ,1066288.00 
2011/1/14,7162.36 ,7162.36 ,7162.36 ,7162.36 ,1233194.00 
2011/1/17,7098.77 ,7098.77 ,7098.77 ,7098.77 ,1136586.00 
2011/1/18,7068.45 ,7068.45 ,7068.45 ,7068.45 ,890134.00 
2011/1/19,7143.95 ,7143.95 ,7143.95 ,7143.95 ,891364.00 
2011/1/20,7121.18 ,7121.18 ,7121.18 ,7121.18 ,913510.00 
2011/1/21,7223.62 ,7223.62 ,7223.62 ,7223.62 ,904642.00 
2011/1/24,7243.23 ,7243.23 ,7243.23 ,7243.23 ,817776.00 
2011/1/25,7157.48 ,7157.48 ,7157.48 ,7157.48 ,656888.00 
2011/1/26,7159.10 ,7159.10 ,7159.10 ,7159.10 ,711698.00 
2011/1/27,7311.15 ,7311.15 ,7311.15 ,7311.15 ,970628.00 
2011/1/28,7266.31 ,7266.31 ,7266.31 ,7266.31 ,828410.00 
2011/1/31,7387.57 ,7387.57 ,7387.57 ,7387.57 ,512630.00 
2011/2/1,7414.69 ,7414.69 ,7414.69 ,7414.69 ,506352.00 
2011/2/9,7353.33 ,7353.33 ,7353.33 ,7353.33 ,525738.00 
2011/2/10,7483.62 ,7483.62 ,7483.62 ,7483.62 ,840304.00 
2011/2/11,7494.59 ,7494.59 ,7494.59 ,7494.59 ,591056.00 
2011/2/14,7429.41 ,7429.41 ,7429.41 ,7429.41 ,769896.00 
2011/2/15,7406.65 ,7406.65 ,7406.65 ,7406.65 ,630164.00 
2011/2/16,7377.94 ,7377.94 ,7377.94 ,7377.94 ,647114.00 
2011/2/17,7291.70 ,7291.70 ,7291.70 ,7291.70 ,812828.00 
2011/2/18,7205.15 ,7205.15 ,7205.15 ,7205.15 ,970590.00 
2011/2/21,7214.89 ,7214.89 ,7214.89 ,7214.89 ,743700.00 
2011/2/22,7180.38 ,7180.38 ,7180.38 ,7180.38 ,936640.00 
2011/2/23,7187.64 ,7187.64 ,7187.64 ,7187.64 ,1197152.00 
2011/2/24,7034.43 ,7034.43 ,7034.43 ,7034.43 ,1548386.00 
2011/2/25,7116.69 ,7116.69 ,7116.69 ,7116.69 ,941034.00 
2011/2/28,7222.40 ,7222.40 ,7222.40 ,7222.40 ,782640.00 
2011/3/1,7225.38 ,7225.38 ,7225.38 ,7225.38 ,758776.00 
2011/3/2,7246.18 ,7246.18 ,7246.18 ,7246.18 ,685724.00 
2011/3/3,7232.25 ,7232.25 ,7232.25 ,7232.25 ,611062.00 
2011/3/4,7177.06 ,7177.06 ,7177.06 ,7177.06 ,710386.00 
2011/3/7,7219.32 ,7219.32 ,7219.32 ,7219.32 ,660162.00 
2011/3/8,7100.13 ,7100.13 ,7100.13 ,7100.13 ,1174538.00 
2011/3/9,7190.37 ,7190.37 ,7190.37 ,7190.37 ,818776.00 
2011/3/10,7040.90 ,7040.90 ,7040.90 ,7040.90 ,1157122.00 
2011/3/11,6871.52 ,6871.52 ,6871.52 ,6871.52 ,1254414.00 
2011/3/14,6880.04 ,6880.04 ,6880.04 ,6880.04 ,1237884.00 
2011/3/15,6874.61 ,6874.61 ,6874.61 ,6874.61 ,1240830.00 
2011/3/16,6861.92 ,6861.92 ,6861.92 ,6861.92 ,1168058.00 
2011/3/17,6880.79 ,6880.79 ,6880.79 ,6880.79 ,1096000.00 
2011/3/18,6947.90 ,6947.90 ,6947.90 ,6947.90 ,997354.00 
2011/3/21,6930.33 ,6930.33 ,6930.33 ,6930.33 ,835358.00 
2011/3/22,6965.25 ,6965.25 ,6965.25 ,6965.25 ,916724.00 
2011/3/23,7094.67 ,7094.67 ,7094.67 ,7094.67 ,1035044.00 
2011/3/24,7038.96 ,7038.96 ,7038.96 ,7038.96 ,869046.00 
2011/3/25,7108.25 ,7108.25 ,7108.25 ,7108.25 ,839054.00 
2011/3/28,6988.38 ,6988.38 ,6988.38 ,6988.38 ,1071490.00 
2011/3/29,6986.98 ,6986.98 ,6986.98 ,6986.98 ,796096.00 
2011/3/30,6935.22 ,6935.22 ,6935.22 ,6935.22 ,1108090.00 
2011/3/31,7001.39 ,7001.39 ,7001.39 ,7001.39 ,803132.00 
2011/4/1,7022.99 ,7022.99 ,7022.99 ,7022.99 ,816718.00 
2011/4/6,7092.64 ,7092.64 ,7092.64 ,7092.64 ,773730.00 
2011/4/7,7076.21 ,7076.21 ,7076.21 ,7076.21 ,872206.00 
2011/4/8,7213.18 ,7213.18 ,7213.18 ,7213.18 ,1006056.00 
2011/4/11,7180.65 ,7180.65 ,7180.65 ,7180.65 ,1023692.00 
2011/4/12,7130.17 ,7130.17 ,7130.17 ,7130.17 ,895984.00 
2011/4/13,7110.34 ,7110.34 ,7110.34 ,7110.34 ,880274.00 
2011/4/14,6946.98 ,6946.98 ,6946.98 ,6946.98 ,1100380.00 
2011/4/15,6881.03 ,6881.03 ,6881.03 ,6881.03 ,843270.00 
2011/4/18,6889.31 ,6889.31 ,6889.31 ,6889.31 ,784768.00 
2011/4/19,6821.93 ,6821.93 ,6821.93 ,6821.93 ,876444.00 
2011/4/20,6875.83 ,6875.83 ,6875.83 ,6875.83 ,707486.00 
2011/4/21,6897.78 ,6897.78 ,6897.78 ,6897.78 ,629842.00 
2011/4/22,6864.44 ,6864.44 ,6864.44 ,6864.44 ,1092012.00 
2011/4/25,6817.07 ,6817.07 ,6817.07 ,6817.07 ,741546.00 
2011/4/26,6770.03 ,6770.03 ,6770.03 ,6770.03 ,832226.00 
2011/4/27,6784.36 ,6784.36 ,6784.36 ,6784.36 ,871254.00 
2011/4/28,6853.21 ,6853.21 ,6853.21 ,6853.21 ,899044.00 
2011/4/29,6711.01 ,6711.01 ,6711.01 ,6711.01 ,1139244.00 
2011/5/3,6670.08 ,6670.08 ,6670.08 ,6670.08 ,888942.00 
2011/5/4,6563.66 ,6563.66 ,6563.66 ,6563.66 ,1044158.00 
2011/5/5,6436.68 ,6436.68 ,6436.68 ,6436.68 ,1000562.00 
2011/5/6,6409.48 ,6409.48 ,6409.48 ,6409.48 ,980216.00 
2011/5/9,6479.92 ,6479.92 ,6479.92 ,6479.92 ,972252.00 
2011/5/10,6534.88 ,6534.88 ,6534.88 ,6534.88 ,885828.00 
2011/5/11,6551.88 ,6551.88 ,6551.88 ,6551.88 ,711374.00 
2011/5/12,6392.83 ,6392.83 ,6392.83 ,6392.83 ,947292.00 
2011/5/13,6560.03 ,6560.03 ,6560.03 ,6560.03 ,812914.00 
2011/5/16,6549.47 ,6549.47 ,6549.47 ,6549.47 ,757440.00 
2011/5/17,6535.62 ,6535.62 ,6535.62 ,6535.62 ,919356.00 
2011/5/18,6521.57 ,6521.57 ,6521.57 ,6521.57 ,706848.00 
2011/5/19,6524.06 ,6524.06 ,6524.06 ,6524.06 ,1032102.00 
2011/5/20,6396.75 ,6396.75 ,6396.75 ,6396.75 ,1261042.00 
2011/5/23,6378.49 ,6378.49 ,6378.49 ,6378.49 ,1180422.00 
2011/5/24,6447.45 ,6447.45 ,6447.45 ,6447.45 ,998632.00 
2011/5/25,6490.25 ,6490.25 ,6490.25 ,6490.25 ,914240.00 
2011/5/26,6570.14 ,6570.14 ,6570.14 ,6570.14 ,788046.00 
2011/5/27,6642.32 ,6642.32 ,6642.32 ,6642.32 ,1146848.00 
2011/5/30,6611.16 ,6611.16 ,6611.16 ,6611.16 ,963550.00 
2011/5/31,6597.28 ,6597.28 ,6597.28 ,6597.28 ,1055240.00 
2011/6/1,6583.90 ,6583.90 ,6583.90 ,6583.90 ,992794.00 
2011/6/2,6639.53 ,6639.53 ,6639.53 ,6639.53 ,1079134.00 
2011/6/3,6779.62 ,6779.62 ,6779.62 ,6779.62 ,1113492.00 
2011/6/7,6729.15 ,6729.15 ,6729.15 ,6729.15 ,884678.00 
2011/6/8,6739.61 ,6739.61 ,6739.61 ,6739.61 ,1235668.00 
2011/6/9,6726.83 ,6726.83 ,6726.83 ,6726.83 ,1096136.00 
2011/6/10,6763.54 ,6763.54 ,6763.54 ,6763.54 ,1109346.00 
2011/6/13,6731.15 ,6731.15 ,6731.15 ,6731.15 ,1062218.00 
2011/6/14,6706.04 ,6706.04 ,6706.04 ,6706.04 ,1060786.00 
2011/6/15,6811.95 ,6811.95 ,6811.95 ,6811.95 ,1202874.00 
2011/6/16,6747.99 ,6747.99 ,6747.99 ,6747.99 ,1546290.00 
2011/6/17,6808.45 ,6808.45 ,6808.45 ,6808.45 ,1296942.00 
2011/6/20,6828.59 ,6828.59 ,6828.59 ,6828.59 ,1093646.00 
2011/6/21,6921.24 ,6921.24 ,6921.24 ,6921.24 ,1247652.00 
2011/6/22,6864.18 ,6864.18 ,6864.18 ,6864.18 ,1041848.00 
2011/6/23,6819.21 ,6819.21 ,6819.21 ,6819.21 ,1147884.00 
2011/6/24,6801.56 ,6801.56 ,6801.56 ,6801.56 ,1138920.00 
2011/6/27,6718.43 ,6718.43 ,6718.43 ,6718.43 ,1134400.00 
2011/6/28,6741.79 ,6741.79 ,6741.79 ,6741.79 ,952110.00 
2011/6/29,6847.58 ,6847.58 ,6847.58 ,6847.58 ,926840.00 
2011/6/30,6866.87 ,6866.87 ,6866.87 ,6866.87 ,1012796.00 
2011/7/1,6857.06 ,6857.06 ,6857.06 ,6857.06 ,997180.00 
2011/7/4,6976.02 ,6976.02 ,6976.02 ,6976.02 ,1019486.00 
2011/7/5,6999.96 ,6999.96 ,6999.96 ,6999.96 ,897980.00 
2011/7/6,6999.25 ,6999.25 ,6999.25 ,6999.25 ,976608.00 
2011/7/7,7080.26 ,7080.26 ,7080.26 ,7080.26 ,956766.00 
2011/7/8,7126.56 ,7126.56 ,7126.56 ,7126.56 ,1076622.00 
2011/7/11,7105.23 ,7105.23 ,7105.23 ,7105.23 ,1277182.00 
2011/7/12,7127.33 ,7127.33 ,7127.33 ,7127.33 ,1175012.00 
2011/7/13,7300.05 ,7300.05 ,7300.05 ,7300.05 ,1326818.00 
2011/7/14,7208.02 ,7208.02 ,7208.02 ,7208.02 ,1291048.00 
2011/7/15,7189.95 ,7189.95 ,7189.95 ,7189.95 ,925094.00 
2011/7/18,7198.27 ,7198.27 ,7198.27 ,7198.27 ,870210.00 
2011/7/19,7350.47 ,7350.47 ,7350.47 ,7350.47 ,1309216.00 
2011/7/20,7280.86 ,7280.86 ,7280.86 ,7280.86 ,1056260.00 
2011/7/21,7336.99 ,7336.99 ,7336.99 ,7336.99 ,1018276.00 
2011/7/22,7369.69 ,7369.69 ,7369.69 ,7369.69 ,1028264.00 
2011/7/25,7448.52 ,7448.52 ,7448.52 ,7448.52 ,1126456.00 
2011/7/26,7509.53 ,7509.53 ,7509.53 ,7509.53 ,1010598.00 
2011/7/27,7498.24 ,7498.24 ,7498.24 ,7498.24 ,1064162.00 
2011/7/28,7465.90 ,7465.90 ,7465.90 ,7465.90 ,1182816.00 
2011/7/29,7319.13 ,7319.13 ,7319.13 ,7319.13 ,1493676.00 
2011/8/1,7418.98 ,7418.98 ,7418.98 ,7418.98 ,943850.00 
2011/8/2,7317.51 ,7317.51 ,7317.51 ,7317.51 ,1180216.00 
2011/8/3,7322.78 ,7322.78 ,7322.78 ,7322.78 ,1226154.00 
2011/8/4,7302.28 ,7302.28 ,7302.28 ,7302.28 ,1180618.00 
2011/8/5,7236.64 ,7236.64 ,7236.64 ,7236.64 ,1599034.00 
2011/8/8,7270.00 ,7270.00 ,7270.00 ,7270.00 ,1544388.00 
2011/8/9,7242.29 ,7242.29 ,7242.29 ,7242.29 ,1642258.00 
2011/8/10,7382.58 ,7382.58 ,7382.58 ,7382.58 ,1402122.00 
2011/8/11,7459.04 ,7459.04 ,7459.04 ,7459.04 ,1361518.00 
2011/8/12,7453.77 ,7453.77 ,7453.77 ,7453.77 ,1226150.00 
2011/8/15,7381.46 ,7381.46 ,7381.46 ,7381.46 ,1419344.00 
2011/8/16,7326.07 ,7326.07 ,7326.07 ,7326.07 ,1874086.00 
2011/8/17,7374.61 ,7374.61 ,7374.61 ,7374.61 ,1518468.00 
2011/8/18,7383.87 ,7383.87 ,7383.87 ,7383.87 ,1044350.00 
2011/8/19,7265.61 ,7265.61 ,7265.61 ,7265.61 ,1614448.00 
2011/8/22,7282.03 ,7282.03 ,7282.03 ,7282.03 ,1820286.00 
2011/8/23,7323.21 ,7323.21 ,7323.21 ,7323.21 ,1386084.00 
2011/8/24,7300.97 ,7300.97 ,7300.97 ,7300.97 ,1161698.00 
2011/8/25,7152.11 ,7152.11 ,7152.11 ,7152.11 ,1773304.00 
2011/8/26,7196.88 ,7196.88 ,7196.88 ,7196.88 ,1172228.00 
2011/8/29,7234.71 ,7234.71 ,7234.71 ,7234.71 ,1046830.00 
2011/8/30,7204.97 ,7204.97 ,7204.97 ,7204.97 ,1360982.00 
2011/8/31,7203.64 ,7203.64 ,7203.64 ,7203.64 ,1201170.00 
2011/9/1,7188.14 ,7188.14 ,7188.14 ,7188.14 ,1356234.00 
2011/9/2,7099.10 ,7099.10 ,7099.10 ,7099.10 ,1461864.00 
2011/9/5,6978.19 ,6978.19 ,6978.19 ,6978.19 ,1569480.00 
2011/9/6,6946.02 ,6946.02 ,6946.02 ,6946.02 ,1715970.00 
2011/9/7,7003.26 ,7003.26 ,7003.26 ,7003.26 ,1765216.00 
2011/9/8,6950.62 ,6950.62 ,6950.62 ,6950.62 ,1497286.00 
2011/9/9,6958.53 ,6958.53 ,6958.53 ,6958.53 ,1490450.00 
2011/9/13,6966.42 ,6966.42 ,6966.42 ,6966.42 ,853670.00 
2011/9/14,6784.23 ,6784.23 ,6784.23 ,6784.23 ,1854062.00 
2011/9/15,6819.85 ,6819.85 ,6819.85 ,6819.85 ,1244264.00 
2011/9/16,6886.02 ,6886.02 ,6886.02 ,6886.02 ,1665002.00 
2011/9/19,6712.75 ,6712.75 ,6712.75 ,6712.75 ,1733958.00 
2011/9/20,6748.77 ,6748.77 ,6748.77 ,6748.77 ,1330528.00 
2011/9/21,6828.22 ,6828.22 ,6828.22 ,6828.22 ,1357382.00 
2011/9/22,6746.86 ,6746.86 ,6746.86 ,6746.86 ,1271204.00 
2011/9/23,6646.34 ,6646.34 ,6646.34 ,6646.34 ,1747772.00 
2011/9/26,6558.23 ,6558.23 ,6558.23 ,6558.23 ,1527054.00 
2011/9/27,6727.98 ,6727.98 ,6727.98 ,6727.98 ,1404282.00 
2011/9/28,6736.78 ,6736.78 ,6736.78 ,6736.78 ,1075746.00 
2011/9/29,6672.35 ,6672.35 ,6672.35 ,6672.35 ,1315244.00 
2011/9/30,6807.29 ,6807.29 ,6807.29 ,6807.29 ,1162316.00 
2011/10/10,6813.11 ,6813.11 ,6813.11 ,6813.11 ,912570.00 
2011/10/11,6809.52 ,6809.52 ,6809.52 ,6809.52 ,809240.00 
2011/10/12,6820.32 ,6820.32 ,6820.32 ,6820.32 ,804180.00 
2011/10/13,6729.61 ,6729.61 ,6729.61 ,6729.61 ,1363646.00 
2011/10/14,6841.76 ,6841.76 ,6841.76 ,6841.76 ,1071944.00 
2011/10/17,6856.15 ,6856.15 ,6856.15 ,6856.15 ,875952.00 
2011/10/18,6799.23 ,6799.23 ,6799.23 ,6799.23 ,1152418.00 
2011/10/19,6832.38 ,6832.38 ,6832.38 ,6832.38 ,1681240.00 
2011/10/20,6576.91 ,6576.91 ,6576.91 ,6576.91 ,2185742.00 
2011/10/21,6630.87 ,6630.87 ,6630.87 ,6630.87 ,1130222.00 
2011/10/24,6708.15 ,6708.15 ,6708.15 ,6708.15 ,2580736.00 
2011/10/25,6829.08 ,6829.08 ,6829.08 ,6829.08 ,1831476.00 
2011/10/26,6867.63 ,6867.63 ,6867.63 ,6867.63 ,1191260.00 
2011/10/27,6848.99 ,6848.99 ,6848.99 ,6848.99 ,1140622.00 
2011/10/28,6824.51 ,6824.51 ,6824.51 ,6824.51 ,1087008.00 
2011/10/31,6741.70 ,6741.70 ,6741.70 ,6741.70 ,939506.00 
2011/11/1,6774.70 ,6774.70 ,6774.70 ,6774.70 ,989806.00 
2011/11/2,6851.46 ,6851.46 ,6851.46 ,6851.46 ,1173944.00 
2011/11/3,6824.99 ,6824.99 ,6824.99 ,6824.99 ,899314.00 
2011/11/4,6855.01 ,6855.01 ,6855.01 ,6855.01 ,917222.00 
2011/11/7,6840.85 ,6840.85 ,6840.85 ,6840.85 ,692944.00 
2011/11/8,6796.72 ,6796.72 ,6796.72 ,6796.72 ,816458.00 
2011/11/9,6820.91 ,6820.91 ,6820.91 ,6820.91 ,520068.00 
2011/11/10,6690.18 ,6690.18 ,6690.18 ,6690.18 ,953470.00 
2011/11/11,6736.53 ,6736.53 ,6736.53 ,6736.53 ,443890.00 
2011/11/14,6746.53 ,6746.53 ,6746.53 ,6746.53 ,864386.00 
2011/11/15,6688.69 ,6688.69 ,6688.69 ,6688.69 ,741596.00 
2011/11/16,6603.50 ,6603.50 ,6603.50 ,6603.50 ,1243916.00 
2011/11/17,6639.93 ,6639.93 ,6639.93 ,6639.93 ,648282.00 
2011/11/18,6601.40 ,6601.40 ,6601.40 ,6601.40 ,516656.00 
2011/11/21,6485.41 ,6485.41 ,6485.41 ,6485.41 ,764498.00 
2011/11/22,6488.78 ,6488.78 ,6488.78 ,6488.78 ,1209128.00 
2011/11/23,6372.62 ,6372.62 ,6372.62 ,6372.62 ,1026576.00 
2011/11/24,6364.25 ,6364.25 ,6364.25 ,6364.25 ,1075076.00 
2011/11/25,6300.51 ,6300.51 ,6300.51 ,6300.51 ,772082.00 
2011/11/28,6344.32 ,6344.32 ,6344.32 ,6344.32 ,876982.00 
2011/11/29,6367.14 ,6367.14 ,6367.14 ,6367.14 ,558450.00 
2011/11/30,6319.46 ,6319.46 ,6319.46 ,6319.46 ,565516.00 
2011/12/1,6423.66 ,6423.66 ,6423.66 ,6423.66 ,762966.00 
2011/12/2,6407.81 ,6407.81 ,6407.81 ,6407.81 ,403342.00 
2011/12/5,6429.95 ,6429.95 ,6429.95 ,6429.95 ,561206.00 
2011/12/6,6429.39 ,6429.39 ,6429.39 ,6429.39 ,525064.00 
2011/12/7,6362.70 ,6362.70 ,6362.70 ,6362.70 ,724180.00 
2011/12/8,6306.00 ,6306.00 ,6306.00 ,6306.00 ,976666.00 
2011/12/9,6285.46 ,6285.46 ,6285.46 ,6285.46 ,629842.00 
2011/12/12,6162.20 ,6162.20 ,6162.20 ,6162.20 ,801482.00 
2011/12/13,6109.79 ,6109.79 ,6109.79 ,6109.79 ,690178.00 
2011/12/14,6147.35 ,6147.35 ,6147.35 ,6147.35 ,885516.00 
2011/12/15,6164.75 ,6164.75 ,6164.75 ,6164.75 ,1172398.00 
2011/12/16,6221.61 ,6221.61 ,6221.61 ,6221.61 ,796694.00 
2011/12/19,6202.10 ,6202.10 ,6202.10 ,6202.10 ,713310.00 
2011/12/20,6157.18 ,6157.18 ,6157.18 ,6157.18 ,800616.00 
2011/12/21,6105.38 ,6105.38 ,6105.38 ,6105.38 ,1004002.00 
2011/12/22,6169.39 ,6169.39 ,6169.39 ,6169.39 ,908054.00 
2011/12/23,6178.13 ,6178.13 ,6178.13 ,6178.13 ,858568.00 
2011/12/26,6118.63 ,6118.63 ,6118.63 ,6118.63 ,840228.00 
2011/12/27,6121.99 ,6121.99 ,6121.99 ,6121.99 ,561494.00 
2011/12/28,6085.40 ,6085.40 ,6085.40 ,6085.40 ,736026.00 
2011/12/29,6037.63 ,6037.63 ,6037.63 ,6037.63 ,865558.00 
2011/12/30,5941.91 ,5941.91 ,5941.91 ,5941.91 ,1417538.00 
2012/1/4,6045.59 ,6045.59 ,6045.59 ,6045.59 ,1084864.00 
2012/1/5,6278.56 ,6278.56 ,6278.56 ,6278.56 ,1953628.00 
2012/1/6,6234.11 ,6234.11 ,6234.11 ,6234.11 ,895620.00 
2012/1/9,6252.99 ,6252.99 ,6252.99 ,6252.99 ,652226.00 
2012/1/10,6398.10 ,6398.10 ,6398.10 ,6398.10 ,1243972.00 
2012/1/11,6390.07 ,6390.07 ,6390.07 ,6390.07 ,584988.00 
2012/1/12,6440.73 ,6440.73 ,6440.73 ,6440.73 ,931486.00 
2012/1/13,6425.33 ,6425.33 ,6425.33 ,6425.33 ,619702.00 
2012/1/16,6442.54 ,6442.54 ,6442.54 ,6442.54 ,658724.00 
2012/1/17,6463.10 ,6463.10 ,6463.10 ,6463.10 ,993368.00 
2012/1/18,6468.70 ,6468.70 ,6468.70 ,6468.70 ,569700.00 
2012/1/19,6485.17 ,6485.17 ,6485.17 ,6485.17 ,322586.00 
2012/1/20,6595.25 ,6595.25 ,6595.25 ,6595.25 ,677900.00 
2012/1/30,6529.39 ,6529.39 ,6529.39 ,6529.39 ,417264.00 
2012/1/31,6541.84 ,6541.84 ,6541.84 ,6541.84 ,703952.00 
2012/2/1,6515.95 ,6515.95 ,6515.95 ,6515.95 ,498024.00 
2012/2/2,6532.18 ,6532.18 ,6532.18 ,6532.18 ,623126.00 
2012/2/3,6536.37 ,6536.37 ,6536.37 ,6536.37 ,447452.00 
2012/2/6,6571.81 ,6571.81 ,6571.81 ,6571.81 ,581918.00 
2012/2/7,6571.43 ,6571.43 ,6571.43 ,6571.43 ,621740.00 
2012/2/8,6614.48 ,6614.48 ,6614.48 ,6614.48 ,573220.00 
2012/2/9,6625.69 ,6625.69 ,6625.69 ,6625.69 ,879888.00 
2012/2/10,6629.47 ,6629.47 ,6629.47 ,6629.47 ,361116.00 
2012/2/13,6640.21 ,6640.21 ,6640.21 ,6640.21 ,395532.00 
2012/2/14,6608.75 ,6608.75 ,6608.75 ,6608.75 ,457346.00 
2012/2/15,6609.70 ,6609.70 ,6609.70 ,6609.70 ,346810.00 
2012/2/16,6563.46 ,6563.46 ,6563.46 ,6563.46 ,659548.00 
2012/2/17,6587.61 ,6587.61 ,6587.61 ,6587.61 ,450918.00 
2012/2/20,6610.38 ,6610.38 ,6610.38 ,6610.38 ,329636.00 
