update_date,open,high,low,close,volume
2011-06-02,16834.3513,16834.3513,16834.3513,16834.3513,20494.0
2011-06-03,16939.9862,16939.9862,16939.9862,16939.9862,33008.0
2011-06-07,17212.3727,17212.3727,17212.3727,17212.3727,143556.0
2011-06-08,17139.0751,17139.0751,17139.0751,17139.0751,125384.0
2011-06-09,17129.5073,17129.5073,17129.5073,17129.5073,80792.0
2011-06-10,17131.106,17131.106,17131.106,17131.106,45068.0
2011-06-13,17067.7957,17067.7957,17067.7957,17067.7957,35368.0
2011-06-14,17092.4293,17092.4293,17092.4293,17092.4293,51072.0
2011-06-15,17082.7403,17082.7403,17082.7403,17082.7403,49010.0
2011-06-16,16906.8603,16906.8603,16906.8603,16906.8603,57796.0
2011-06-17,16939.7799,16939.7799,16939.7799,16939.7799,26188.0
2011-06-20,16896.5578,16896.5578,16896.5578,16896.5578,28212.0
2011-06-21,17026.8371,17026.8371,17026.8371,17026.8371,35848.0
2011-06-22,17010.3479,17010.3479,17010.3479,17010.3479,29436.0
2011-06-23,17033.1985,17033.1985,17033.1985,17033.1985,27358.0
2011-06-24,17055.1151,17055.1151,17055.1151,17055.1151,36828.0
2011-06-27,16995.6684,16995.6684,16995.6684,16995.6684,32506.0
2011-06-28,17058.4737,17058.4737,17058.4737,17058.4737,27518.0
2011-06-29,17115.1205,17115.1205,17115.1205,17115.1205,27814.0
2011-06-30,17191.8244,17191.8244,17191.8244,17191.8244,45942.0
2011-07-01,17256.8562,17256.8562,17256.8562,17256.8562,101476.0
2011-07-04,17367.6954,17367.6954,17367.6954,17367.6954,77328.0
2011-07-05,17306.1152,17306.1152,17306.1152,17306.1152,44226.0
2011-07-06,17392.1356,17392.1356,17392.1356,17392.1356,80830.0
2011-07-07,17366.7788,17366.7788,17366.7788,17366.7788,56576.0
2011-07-08,17381.1216,17381.1216,17381.1216,17381.1216,55426.0
2011-07-11,17315.373,17315.373,17315.373,17315.373,43694.0
2011-07-12,17236.8995,17236.8995,17236.8995,17236.8995,44112.0
2011-07-13,17373.7317,17373.7317,17373.7317,17373.7317,44996.0
2011-07-14,17350.9014,17350.9014,17350.9014,17350.9014,42266.0
2011-07-15,17454.245,17454.245,17454.245,17454.245,124154.0
2011-07-18,17648.3734,17648.3734,17648.3734,17648.3734,174292.0
2011-07-19,17644.4171,17644.4171,17644.4171,17644.4171,98004.0
2011-07-20,17620.7588,17620.7588,17620.7588,17620.7588,78748.0
2011-07-21,17506.8736,17506.8736,17506.8736,17506.8736,67806.0
2011-07-22,17629.9139,17629.9139,17629.9139,17629.9139,58738.0
2011-07-25,17598.5834,17598.5834,17598.5834,17598.5834,110392.0
2011-07-26,17992.8802,17992.8802,17992.8802,17992.8802,248548.0
2011-07-27,18252.3503,18252.3503,18252.3503,18252.3503,391548.0
2011-07-28,18289.3376,18289.3376,18289.3376,18289.3376,700744.0
2011-07-29,18196.2011,18196.2011,18196.2011,18196.2011,379038.0
2011-08-01,18459.2251,18459.2251,18459.2251,18459.2251,344322.0
2011-08-02,18283.6251,18283.6251,18283.6251,18283.6251,295820.0
2011-08-03,18483.5496,18483.5496,18483.5496,18483.5496,454894.0
2011-08-04,18099.3386,18099.3386,18099.3386,18099.3386,745714.0
2011-08-05,17453.6384,17453.6384,17453.6384,17453.6384,209378.0
2011-08-08,17018.0662,17018.0662,17018.0662,17018.0662,670600.0
2011-08-09,17176.6197,17176.6197,17176.6197,17176.6197,657782.0
2011-08-10,17515.931,17515.931,17515.931,17515.931,375288.0
2011-08-11,17562.31,17562.31,17562.31,17562.31,508060.0
2011-08-12,17384.8969,17384.8969,17384.8969,17384.8969,353722.0
2011-08-15,17392.6313,17392.6313,17392.6313,17392.6313,283200.0
2011-08-16,17204.0306,17204.0306,17204.0306,17204.0306,266042.0
2011-08-17,17335.5863,17335.5863,17335.5863,17335.5863,162670.0
2011-08-18,17229.7851,17229.7851,17229.7851,17229.7851,202034.0
2011-08-19,17288.6074,17288.6074,17288.6074,17288.6074,175226.0
2011-08-22,17241.029,17241.029,17241.029,17241.029,89050.0
2011-08-23,17318.4121,17318.4121,17318.4121,17318.4121,76276.0
2011-08-24,17309.8661,17309.8661,17309.8661,17309.8661,40332.0
2011-08-25,17343.6868,17343.6868,17343.6868,17343.6868,70790.0
2011-08-26,17402.6688,17402.6688,17402.6688,17402.6688,109318.0
2011-08-29,17391.5197,17391.5197,17391.5197,17391.5197,47396.0
2011-08-30,17467.2341,17467.2341,17467.2341,17467.2341,66670.0
2011-08-31,17499.1647,17499.1647,17499.1647,17499.1647,45044.0
2011-09-01,17488.7503,17488.7503,17488.7503,17488.7503,57302.0
2011-09-02,17472.506,17472.506,17472.506,17472.506,42342.0
2011-09-05,17384.6803,17384.6803,17384.6803,17384.6803,67520.0
2011-09-06,17330.7818,17330.7818,17330.7818,17330.7818,65200.0
2011-09-07,17439.0201,17439.0201,17439.0201,17439.0201,67956.0
2011-09-08,17452.4182,17452.4182,17452.4182,17452.4182,41126.0
2011-09-09,17498.2814,17498.2814,17498.2814,17498.2814,35602.0
2011-09-13,17402.3879,17402.3879,17402.3879,17402.3879,46766.0
2011-09-14,17282.4859,17282.4859,17282.4859,17282.4859,58002.0
2011-09-15,17329.0285,17329.0285,17329.0285,17329.0285,41722.0
2011-09-16,17319.1193,17319.1193,17319.1193,17319.1193,39134.0
2011-09-19,17068.5812,17068.5812,17068.5812,17068.5812,84388.0
2011-09-20,17148.3144,17148.3144,17148.3144,17148.3144,58770.0
2011-09-21,17240.9465,17240.9465,17240.9465,17240.9465,66208.0
2011-09-22,17063.0452,17063.0452,17063.0452,17063.0452,106924.0
2011-09-23,16543.9098,16543.9098,16543.9098,16543.9098,284454.0
2011-09-26,16093.64,16093.64,16093.64,16093.64,353750.0
2011-09-27,16604.9397,16604.9397,16604.9397,16604.9397,219592.0
2011-09-28,16664.1423,16664.1423,16664.1423,16664.1423,141300.0
2011-09-29,16522.3617,16522.3617,16522.3617,16522.3617,177406.0
2011-09-30,16680.5039,16680.5039,16680.5039,16680.5039,86126.0
2011-10-10,16704.1376,16704.1376,16704.1376,16704.1376,65044.0
2011-10-11,16714.5375,16714.5375,16714.5375,16714.5375,46058.0
2011-10-12,16755.7469,16755.7469,16755.7469,16755.7469,55840.0
2011-10-13,16669.378,16669.378,16669.378,16669.378,39526.0
2011-10-14,16695.2482,16695.2482,16695.2482,16695.2482,39876.0
2011-10-17,16634.8039,16634.8039,16634.8039,16634.8039,31508.0
2011-10-18,16404.3855,16404.3855,16404.3855,16404.3855,95956.0
2011-10-19,16429.3553,16429.3553,16429.3553,16429.3553,61682.0
2011-10-20,16122.8689,16122.8689,16122.8689,16122.8689,230172.0
2011-10-21,16238.8674,16238.8674,16238.8674,16238.8674,103758.0
2011-10-24,16516.8514,16516.8514,16516.8514,16516.8514,125198.0
2011-10-25,16401.0193,16401.0193,16401.0193,16401.0193,210972.0
2011-10-26,16396.5023,16396.5023,16396.5023,16396.5023,63988.0
2011-10-27,16454.861,16454.861,16454.861,16454.861,49476.0
2011-10-28,16507.8503,16507.8503,16507.8503,16507.8503,55640.0
2011-10-31,16398.482,16398.482,16398.482,16398.482,39054.0
2011-11-01,16355.2618,16355.2618,16355.2618,16355.2618,41326.0
2011-11-02,16294.9002,16294.9002,16294.9002,16294.9002,57140.0
2011-11-03,16162.2113,16162.2113,16162.2113,16162.2113,43940.0
2011-11-04,16393.8721,16393.8721,16393.8721,16393.8721,52374.0
2011-11-07,16296.6477,16296.6477,16296.6477,16296.6477,28034.0
2011-11-08,16255.2938,16255.2938,16255.2938,16255.2938,30614.0
2011-11-09,16291.8861,16291.8861,16291.8861,16291.8861,20974.0
2011-11-10,15979.7449,15979.7449,15979.7449,15979.7449,147488.0
2011-11-11,16163.0743,16163.0743,16163.0743,16163.0743,52934.0
2011-11-14,16332.5481,16332.5481,16332.5481,16332.5481,57890.0
2011-11-15,16243.9207,16243.9207,16243.9207,16243.9207,40758.0
2011-11-16,16146.851,16146.851,16146.851,16146.851,47186.0
2011-11-17,16174.3973,16174.3973,16174.3973,16174.3973,30628.0
2011-11-18,16030.2998,16030.2998,16030.2998,16030.2998,69388.0
2011-11-21,16028.8224,16028.8224,16028.8224,16028.8224,38244.0
2011-11-22,15984.8056,15984.8056,15984.8056,15984.8056,50458.0
2011-11-23,15899.4117,15899.4117,15899.4117,15899.4117,46146.0
2011-11-24,15903.904,15903.904,15903.904,15903.904,81652.0
2011-11-25,15826.5613,15826.5613,15826.5613,15826.5613,46268.0
2011-11-28,15856.8118,15856.8118,15856.8118,15856.8118,46750.0
2011-11-29,15923.1163,15923.1163,15923.1163,15923.1163,32930.0
2011-11-30,15854.1499,15854.1499,15854.1499,15854.1499,64614.0
2011-12-01,16204.2529,16204.2529,16204.2529,16204.2529,103104.0
2011-12-02,16249.734,16249.734,16249.734,16249.734,42246.0
2011-12-05,16217.7684,16217.7684,16217.7684,16217.7684,23490.0
2011-12-06,16168.5948,16168.5948,16168.5948,16168.5948,28708.0
2011-12-07,16189.0402,16189.0402,16189.0402,16189.0402,24910.0
2011-12-08,16147.653,16147.653,16147.653,16147.653,25632.0
2011-12-09,16129.4723,16129.4723,16129.4723,16129.4723,33108.0
2011-12-12,16116.8605,16116.8605,16116.8605,16116.8605,29442.0
2011-12-13,16004.7128,16004.7128,16004.7128,16004.7128,48242.0
2011-12-14,15864.7455,15864.7455,15864.7455,15864.7455,37172.0
2011-12-15,15682.284,15682.284,15682.284,15682.284,54182.0
2011-12-16,15862.9022,15862.9022,15862.9022,15862.9022,31934.0
2011-12-19,15751.5137,15751.5137,15751.5137,15751.5137,40484.0
2011-12-20,15766.2872,15766.2872,15766.2872,15766.2872,35552.0
2011-12-21,15851.0127,15851.0127,15851.0127,15851.0127,28662.0
2011-12-22,15808.06,15808.06,15808.06,15808.06,32016.0
2011-12-23,15915.8596,15915.8596,15915.8596,15915.8596,34744.0
2011-12-26,15820.6423,15820.6423,15820.6423,15820.6423,20640.0
2011-12-27,15875.8604,15875.8604,15875.8604,15875.8604,14966.0
2011-12-28,15921.79,15921.79,15921.79,15921.79,25872.0
2011-12-29,15867.2232,15867.2232,15867.2232,15867.2232,30328.0
2011-12-30,15866.5689,15866.5689,15866.5689,15866.5689,35554.0
2012-01-04,15917.2862,15917.2862,15917.2862,15917.2862,46788.0
2012-01-05,15955.3132,15955.3132,15955.3132,15955.3132,29110.0
2012-01-06,15924.7502,15924.7502,15924.7502,15924.7502,24932.0
2012-01-09,15943.1992,15943.1992,15943.1992,15943.1992,27788.0
2012-01-10,16082.5282,16082.5282,16082.5282,16082.5282,55144.0
2012-01-11,16236.1982,16236.1982,16236.1982,16236.1982,54680.0
2012-01-12,16205.011,16205.011,16205.011,16205.011,32080.0
2012-01-13,16202.89,16202.89,16202.89,16202.89,28616.0
2012-01-16,16203.7835,16203.7835,16203.7835,16203.7835,27020.0
2012-01-17,16369.2365,16369.2365,16369.2365,16369.2365,48872.0
2012-01-18,16372.9066,16372.9066,16372.9066,16372.9066,39996.0
2012-01-19,16372.0191,16372.0191,16372.0191,16372.0191,18334.0
2012-01-20,16380.5955,16380.5955,16380.5955,16380.5955,25688.0
2012-01-30,16278.195,16278.195,16278.195,16278.195,29918.0
2012-01-31,16308.7411,16308.7411,16308.7411,16308.7411,32164.0
2012-02-01,16226.2709,16226.2709,16226.2709,16226.2709,22872.0
2012-02-02,16273.8237,16273.8237,16273.8237,16273.8237,23268.0
2012-02-03,16204.6246,16204.6246,16204.6246,16204.6246,23696.0
2012-02-06,16233.0171,16233.0171,16233.0171,16233.0171,30046.0
2012-02-07,16167.1509,16167.1509,16167.1509,16167.1509,29082.0
2012-02-08,16272.808,16272.808,16272.808,16272.808,40148.0
2012-02-09,16206.2571,16206.2571,16206.2571,16206.2571,27456.0
2012-02-10,16249.2257,16249.2257,16249.2257,16249.2257,30370.0
2012-02-13,16220.7915,16220.7915,16220.7915,16220.7915,28252.0
2012-02-14,16159.3545,16159.3545,16159.3545,16159.3545,27208.0
2012-02-15,16168.6798,16168.6798,16168.6798,16168.6798,25204.0
2012-02-16,16101.9589,16101.9589,16101.9589,16101.9589,26484.0
2012-02-17,16147.8197,16147.8197,16147.8197,16147.8197,21486.0
2012-02-20,16115.6545,16115.6545,16115.6545,16115.6545,17814.0
2012-02-21,16161.7346,16161.7346,16161.7346,16161.7346,17690.0
2012-02-22,16230.4906,16230.4906,16230.4906,16230.4906,45048.0
2012-02-23,16198.7822,16198.7822,16198.7822,16198.7822,20372.0
2012-02-24,16150.9753,16150.9753,16150.9753,16150.9753,15840.0
2012-02-27,16237.1938,16237.1938,16237.1938,16237.1938,40178.0
2012-02-28,16247.0612,16247.0612,16247.0612,16247.0612,24006.0
2012-02-29,16234.7674,16234.7674,16234.7674,16234.7674,18594.0
2012-03-01,16177.2433,16177.2433,16177.2433,16177.2433,19860.0
2012-03-02,16256.7494,16256.7494,16256.7494,16256.7494,23594.0
2012-03-05,16216.8423,16216.8423,16216.8423,16216.8423,16634.0
2012-03-06,16170.1151,16170.1151,16170.1151,16170.1151,21032.0
2012-03-07,16155.3487,16155.3487,16155.3487,16155.3487,25582.0
2012-03-08,16147.8184,16147.8184,16147.8184,16147.8184,13948.0
2012-03-09,16196.4829,16196.4829,16196.4829,16196.4829,19126.0
2012-03-12,16090.7749,16090.7749,16090.7749,16090.7749,18780.0
2012-03-13,16210.383,16210.383,16210.383,16210.383,21146.0
2012-03-14,16177.2469,16177.2469,16177.2469,16177.2469,32226.0
2012-03-15,16185.8065,16185.8065,16185.8065,16185.8065,14996.0
2012-03-16,16206.9772,16206.9772,16206.9772,16206.9772,11660.0
2012-03-19,16220.9708,16220.9708,16220.9708,16220.9708,14242.0
2012-03-20,16222.1494,16222.1494,16222.1494,16222.1494,18662.0
2012-03-21,16222.7639,16222.7639,16222.7639,16222.7639,15184.0
2012-03-22,16169.9486,16169.9486,16169.9486,16169.9486,17228.0
2012-03-23,16176.4788,16176.4788,16176.4788,16176.4788,17304.0
2012-03-26,16207.7487,16207.7487,16207.7487,16207.7487,22692.0
2012-03-27,16215.6344,16215.6344,16215.6344,16215.6344,11396.0
2012-03-28,16170.8383,16170.8383,16170.8383,16170.8383,14816.0
2012-03-29,16157.7548,16157.7548,16157.7548,16157.7548,25310.0
2012-03-30,16154.5853,16154.5853,16154.5853,16154.5853,17380.0
2012-04-05,16086.9071,16086.9071,16086.9071,16086.9071,33342.0
2012-04-06,16186.8067,16186.8067,16186.8067,16186.8067,24226.0
2012-04-09,16172.1867,16172.1867,16172.1867,16172.1867,17372.0
2012-04-10,16143.4557,16143.4557,16143.4557,16143.4557,24708.0
2012-04-11,16063.3441,16063.3441,16063.3441,16063.3441,43076.0
2012-04-12,16091.4171,16091.4171,16091.4171,16091.4171,21466.0
2012-04-13,16114.569,16114.569,16114.569,16114.569,24266.0
2012-04-16,16032.8848,16032.8848,16032.8848,16032.8848,45972.0
2012-04-17,16045.3741,16045.3741,16045.3741,16045.3741,21154.0
2012-04-18,16108.5336,16108.5336,16108.5336,16108.5336,29104.0
2012-04-19,16073.6464,16073.6464,16073.6464,16073.6464,34008.0
2012-04-20,16080.2447,16080.2447,16080.2447,16080.2447,15696.0
2012-04-23,16085.413,16085.413,16085.413,16085.413,19514.0
2012-04-24,16141.6231,16141.6231,16141.6231,16141.6231,41330.0
2012-04-25,16143.0378,16143.0378,16143.0378,16143.0378,32970.0
2012-04-26,16170.4796,16170.4796,16170.4796,16170.4796,20730.0
2012-04-27,16169.0774,16169.0774,16169.0774,16169.0774,17906.0
2012-05-02,16290.5122,16290.5122,16290.5122,16290.5122,28988.0
2012-05-03,16299.7112,16299.7112,16299.7112,16299.7112,69428.0
2012-05-04,16292.7186,16292.7186,16292.7186,16292.7186,28570.0
2012-05-07,16243.006,16243.006,16243.006,16243.006,28354.0
2012-05-08,16212.438,16212.438,16212.438,16212.438,27552.0
2012-05-09,16139.3797,16139.3797,16139.3797,16139.3797,45780.0
2012-05-10,16131.8734,16131.8734,16131.8734,16131.8734,37916.0
2012-05-11,16065.2116,16065.2116,16065.2116,16065.2116,43634.0
2012-05-14,15995.828,15995.828,15995.828,15995.828,39096.0
2012-05-15,16018.2694,16018.2694,16018.2694,16018.2694,43908.0
2012-05-16,15916.8004,15916.8004,15916.8004,15916.8004,41958.0
2012-05-17,16043.8154,16043.8154,16043.8154,16043.8154,34518.0
2012-05-18,16019.9998,16019.9998,16019.9998,16019.9998,23932.0
2012-05-21,16127.8122,16127.8122,16127.8122,16127.8122,27448.0
2012-05-22,16058.5499,16058.5499,16058.5499,16058.5499,17104.0
2012-05-23,15998.8455,15998.8455,15998.8455,15998.8455,37590.0
2012-05-24,15964.5471,15964.5471,15964.5471,15964.5471,41024.0
2012-05-25,16022.9461,16022.9461,16022.9461,16022.9461,29012.0
2012-05-28,16041.1512,16041.1512,16041.1512,16041.1512,23796.0
2012-05-29,16031.7255,16031.7255,16031.7255,16031.7255,16230.0
2012-05-30,15983.006,15983.006,15983.006,15983.006,20094.0
2012-05-31,15966.7241,15966.7241,15966.7241,15966.7241,24796.0
2012-06-01,15940.2122,15940.2122,15940.2122,15940.2122,24266.0
2012-06-04,15865.4174,15865.4174,15865.4174,15865.4174,42446.0
2012-06-05,15942.6398,15942.6398,15942.6398,15942.6398,20212.0
2012-06-06,15911.6347,15911.6347,15911.6347,15911.6347,24424.0
2012-06-07,15891.8583,15891.8583,15891.8583,15891.8583,22640.0
2012-06-08,15873.4482,15873.4482,15873.4482,15873.4482,21942.0
2012-06-11,15923.6272,15923.6272,15923.6272,15923.6272,21554.0
2012-06-12,15864.9888,15864.9888,15864.9888,15864.9888,20084.0
2012-06-13,15888.8341,15888.8341,15888.8341,15888.8341,16468.0
2012-06-14,15863.4659,15863.4659,15863.4659,15863.4659,28580.0
2012-06-15,15877.0386,15877.0386,15877.0386,15877.0386,22910.0
2012-06-18,15833.2979,15833.2979,15833.2979,15833.2979,30450.0
2012-06-19,15677.6925,15677.6925,15677.6925,15677.6925,51100.0
2012-06-20,15755.8477,15755.8477,15755.8477,15755.8477,71906.0
2012-06-21,15566.2342,15566.2342,15566.2342,15566.2342,78986.0
2012-06-25,15529.5885,15529.5885,15529.5885,15529.5885,41274.0
2012-06-26,15101.5578,15101.5578,15101.5578,15101.5578,172298.0
2012-06-27,15091.1959,15091.1959,15091.1959,15091.1959,181856.0
2012-06-28,15393.5478,15393.5478,15393.5478,15393.5478,154962.0
2012-06-29,15408.4095,15408.4095,15408.4095,15408.4095,121690.0
2012-07-02,15455.1817,15455.1817,15455.1817,15455.1817,76966.0
2012-07-03,15526.4238,15526.4238,15526.4238,15526.4238,96962.0
2012-07-04,15664.4016,15664.4016,15664.4016,15664.4016,91284.0
2012-07-05,15687.084,15687.084,15687.084,15687.084,74476.0
2012-07-06,15617.0793,15617.0793,15617.0793,15617.0793,58858.0
2012-07-09,15537.045,15537.045,15537.045,15537.045,48572.0
2012-07-10,15531.7137,15531.7137,15531.7137,15531.7137,37876.0
2012-07-11,15509.3619,15509.3619,15509.3619,15509.3619,35084.0
2012-07-12,15483.669,15483.669,15483.669,15483.669,34612.0
2012-07-13,15523.5031,15523.5031,15523.5031,15523.5031,41380.0
2012-07-16,15600.9877,15600.9877,15600.9877,15600.9877,33330.0
2012-07-17,15582.9056,15582.9056,15582.9056,15582.9056,25164.0
2012-07-18,15564.1992,15564.1992,15564.1992,15564.1992,23062.0
2012-07-19,15613.3236,15613.3236,15613.3236,15613.3236,27672.0
2012-07-20,15589.0346,15589.0346,15589.0346,15589.0346,31928.0
2012-07-23,15369.1014,15369.1014,15369.1014,15369.1014,64988.0
2012-07-24,15395.7525,15395.7525,15395.7525,15395.7525,27782.0
2012-07-25,15262.1615,15262.1615,15262.1615,15262.1615,68258.0
2012-07-26,15347.1677,15347.1677,15347.1677,15347.1677,52866.0
2012-07-27,15469.4667,15469.4667,15469.4667,15469.4667,44838.0
2012-07-30,15431.9368,15431.9368,15431.9368,15431.9368,27386.0
2012-07-31,15475.6103,15475.6103,15475.6103,15475.6103,29912.0
2012-08-01,15403.6344,15403.6344,15403.6344,15403.6344,24884.0
2012-08-02,15337.2852,15337.2852,15337.2852,15337.2852,42086.0
2012-08-03,15322.7614,15322.7614,15322.7614,15322.7614,42428.0
2012-08-06,15346.0221,15346.0221,15346.0221,15346.0221,25210.0
2012-08-07,15348.7435,15348.7435,15348.7435,15348.7435,24344.0
2012-08-08,15404.9303,15404.9303,15404.9303,15404.9303,36486.0
2012-08-09,15478.3497,15478.3497,15478.3497,15478.3497,27278.0
2012-08-10,15409.8374,15409.8374,15409.8374,15409.8374,21666.0
2012-08-13,15380.36,15380.36,15380.36,15380.36,21410.0
2012-08-14,15372.5367,15372.5367,15372.5367,15372.5367,32772.0
2012-08-15,15353.7382,15353.7382,15353.7382,15353.7382,22426.0
2012-08-16,15215.7902,15215.7902,15215.7902,15215.7902,50272.0
2012-08-17,15294.333,15294.333,15294.333,15294.333,26210.0
2012-08-20,15231.6645,15231.6645,15231.6645,15231.6645,38160.0
2012-08-21,15250.3028,15250.3028,15250.3028,15250.3028,24450.0
2012-08-22,15271.9065,15271.9065,15271.9065,15271.9065,33030.0
2012-08-23,15358.3634,15358.3634,15358.3634,15358.3634,31910.0
2012-08-24,15357.0387,15357.0387,15357.0387,15357.0387,26856.0
2012-08-27,15374.5444,15374.5444,15374.5444,15374.5444,28758.0
2012-08-28,15397.0537,15397.0537,15397.0537,15397.0537,32090.0
2012-08-29,15417.5676,15417.5676,15417.5676,15417.5676,29262.0
2012-08-30,15409.1837,15409.1837,15409.1837,15409.1837,22094.0
2012-08-31,15353.9438,15353.9438,15353.9438,15353.9438,25276.0
2012-09-03,15429.8097,15429.8097,15429.8097,15429.8097,25760.0
2012-09-04,15486.4197,15486.4197,15486.4197,15486.4197,33360.0
2012-09-05,15500.8025,15500.8025,15500.8025,15500.8025,53506.0
2012-09-06,15622.0909,15622.0909,15622.0909,15622.0909,58886.0
2012-09-07,15622.3357,15622.3357,15622.3357,15622.3357,47822.0
2012-09-10,15752.637,15752.637,15752.637,15752.637,53100.0
2012-09-11,15730.8147,15730.8147,15730.8147,15730.8147,49128.0
2012-09-12,15739.1287,15739.1287,15739.1287,15739.1287,49556.0
2012-09-13,15668.2865,15668.2865,15668.2865,15668.2865,40448.0
2012-09-14,15846.9043,15846.9043,15846.9043,15846.9043,78526.0
2012-09-17,15794.2468,15794.2468,15794.2468,15794.2468,42392.0
2012-09-18,15741.2785,15741.2785,15741.2785,15741.2785,28564.0
2012-09-19,15817.5384,15817.5384,15817.5384,15817.5384,26602.0
2012-09-20,15681.5874,15681.5874,15681.5874,15681.5874,28258.0
2012-09-21,15715.2564,15715.2564,15715.2564,15715.2564,24950.0
2012-09-24,15639.1643,15639.1643,15639.1643,15639.1643,25776.0
2012-09-25,15609.1878,15609.1878,15609.1878,15609.1878,29776.0
2012-09-26,15661.914,15661.914,15661.914,15661.914,35004.0
2012-09-27,15667.6831,15667.6831,15667.6831,15667.6831,21742.0
2012-09-28,15739.6881,15739.6881,15739.6881,15739.6881,32724.0
2012-10-08,15629.1121,15629.1121,15629.1121,15629.1121,21624.0
2012-10-09,15590.1819,15590.1819,15590.1819,15590.1819,30774.0
2012-10-10,15529.3959,15529.3959,15529.3959,15529.3959,35656.0
2012-10-11,15475.922,15475.922,15475.922,15475.922,34280.0
2012-10-12,15459.1254,15459.1254,15459.1254,15459.1254,34082.0
2012-10-15,15449.7693,15449.7693,15449.7693,15449.7693,30106.0
2012-10-16,15471.5202,15471.5202,15471.5202,15471.5202,15778.0
2012-10-17,15457.182,15457.182,15457.182,15457.182,21736.0
2012-10-18,15516.0415,15516.0415,15516.0415,15516.0415,21246.0
2012-10-19,15485.5847,15485.5847,15485.5847,15485.5847,18704.0
2012-10-22,15432.2152,15432.2152,15432.2152,15432.2152,18850.0
2012-10-23,15375.3076,15375.3076,15375.3076,15375.3076,29130.0
2012-10-24,15405.2026,15405.2026,15405.2026,15405.2026,15742.0
2012-10-25,15377.3441,15377.3441,15377.3441,15377.3441,13470.0
2012-10-26,15315.6596,15315.6596,15315.6596,15315.6596,25016.0
2012-10-29,15353.3685,15353.3685,15353.3685,15353.3685,22794.0
2012-10-30,15270.693,15270.693,15270.693,15270.693,33450.0
2012-10-31,15325.6363,15325.6363,15325.6363,15325.6363,19798.0
2012-11-01,15317.5816,15317.5816,15317.5816,15317.5816,19648.0
2012-11-02,15342.0639,15342.0639,15342.0639,15342.0639,17872.0
2012-11-05,15276.0219,15276.0219,15276.0219,15276.0219,23098.0
2012-11-06,15283.7578,15283.7578,15283.7578,15283.7578,17646.0
2012-11-07,15309.5698,15309.5698,15309.5698,15309.5698,22254.0
2012-11-08,15260.3107,15260.3107,15260.3107,15260.3107,17878.0
2012-11-09,15222.803,15222.803,15222.803,15222.803,30276.0
2012-11-12,15216.7633,15216.7633,15216.7633,15216.7633,26516.0
2012-11-13,15250.7392,15250.7392,15250.7392,15250.7392,55084.0
2012-11-14,15313.3015,15313.3015,15313.3015,15313.3015,43640.0
2012-11-15,15386.1094,15386.1094,15386.1094,15386.1094,41586.0
2012-11-16,15389.555,15389.555,15389.555,15389.555,20578.0
2012-11-19,15345.9577,15345.9577,15345.9577,15345.9577,15048.0
2012-11-20,15321.631,15321.631,15321.631,15321.631,29296.0
2012-11-21,15288.3878,15288.3878,15288.3878,15288.3878,14412.0
2012-11-22,15305.0004,15305.0004,15305.0004,15305.0004,19782.0
2012-11-23,15306.509,15306.509,15306.509,15306.509,12768.0
2012-11-26,15347.3145,15347.3145,15347.3145,15347.3145,23370.0
2012-11-27,15356.0369,15356.0369,15356.0369,15356.0369,25832.0
2012-11-28,15353.3387,15353.3387,15353.3387,15353.3387,25410.0
2012-11-29,15350.6801,15350.6801,15350.6801,15350.6801,12084.0
2012-11-30,15466.7168,15466.7168,15466.7168,15466.7168,41494.0
2012-12-03,15424.7266,15424.7266,15424.7266,15424.7266,26562.0
2012-12-04,15366.7477,15366.7477,15366.7477,15366.7477,31858.0
2012-12-05,15368.4103,15368.4103,15368.4103,15368.4103,38244.0
2012-12-06,15295.7812,15295.7812,15295.7812,15295.7812,24390.0
2012-12-07,15303.2612,15303.2612,15303.2612,15303.2612,26058.0
2012-12-10,15325.2513,15325.2513,15325.2513,15325.2513,27878.0
2012-12-11,15265.2511,15265.2511,15265.2511,15265.2511,25120.0
2012-12-12,15265.4756,15265.4756,15265.4756,15265.4756,21812.0
2012-12-13,15298.5776,15298.5776,15298.5776,15298.5776,30168.0
2012-12-14,15301.6547,15301.6547,15301.6547,15301.6547,35072.0
2012-12-17,15303.4891,15303.4891,15303.4891,15303.4891,25362.0
2012-12-18,15239.4425,15239.4425,15239.4425,15239.4425,30018.0
2012-12-19,15234.0358,15234.0358,15234.0358,15234.0358,20740.0
2012-12-20,15206.5839,15206.5839,15206.5839,15206.5839,24044.0
2012-12-21,15215.5762,15215.5762,15215.5762,15215.5762,13642.0
2012-12-24,15228.9369,15228.9369,15228.9369,15228.9369,15356.0
2012-12-25,15258.8052,15258.8052,15258.8052,15258.8052,11020.0
2012-12-26,15247.0793,15247.0793,15247.0793,15247.0793,20124.0
2012-12-27,15284.7605,15284.7605,15284.7605,15284.7605,24092.0
2012-12-28,15290.2659,15290.2659,15290.2659,15290.2659,14840.0
2012-12-31,15311.4584,15311.4584,15311.4584,15311.4584,16000.0
2013-01-04,15283.394,15283.394,15283.394,15283.394,22626.0
2013-01-07,15234.9112,15234.9112,15234.9112,15234.9112,17612.0
2013-01-08,15212.0948,15212.0948,15212.0948,15212.0948,20250.0
2013-01-09,15213.3796,15213.3796,15213.3796,15213.3796,16600.0
2013-01-10,15236.9094,15236.9094,15236.9094,15236.9094,29674.0
