update_date,open,high,low,close,volume
2015/2/11,1037.27,1038.31,1034.2,1038.31,18482
2015/2/12,1038.31,1039.3,1033.57,1035.17,18658
2015/2/13,1036.3,1045.16,1034.29,1042.21,48926
2015/2/16,1041.46,1045.25,1039.64,1041.62,34780
2015/2/17,1041.62,1041.62,1029.87,1031.63,42826
2015/2/25,1027.51,1027.92,1021.36,1022.03,34164
2015/2/26,1022.18,1030.64,1022.02,1029.64,29118
2015/2/27,1029.64,1031.47,1023.73,1024.57,27936
2015/3/2,1024.61,1027.6,1021.21,1027.49,58966
2015/3/3,1027.49,1029.86,1023.49,1025.82,37968
2015/3/4,1027.06,1027.53,1024.05,1026.02,20664
2015/3/5,1024.83,1024.83,1005.34,1006.28,82300
2015/3/6,1006.74,1011.51,1004.11,1006.72,31886
2015/3/9,1006.61,1016.07,1006.61,1012.51,52144
2015/3/10,1013.7,1015.07,1008.11,1008.88,29428
2015/3/11,1007.72,1013.25,1004.91,1010.55,25746
2015/3/12,1008.78,1012.62,1008.77,1011.82,19120
2015/3/13,1012.63,1014.09,1006.5,1012.61,33622
2015/3/16,1011.23,1011.23,998.54,1008.58,69206
2015/3/17,1008.88,1009.59,1001.1,1003.26,34060
2015/3/18,999.51,1002.23,987.48,990.35,79046
2015/3/19,989.35,993.91,985.69,988.64,38370
2015/3/20,988.37,992.29,983.89,984.63,28630
2015/3/23,984.22,988.31,972.44,977.48,74390
2015/3/24,977.4,985.86,974.4,977.73,66406
2015/3/25,978.02,978.32,958.03,966.25,161734
2015/3/26,966.36,970.14,959.39,960.83,82258
2015/3/27,959.94,960.83,936.85,947.93,186956
2015/3/30,946.17,955.63,941.43,941.86,123310
2015/3/31,945.58,947.81,936.14,939.34,146516
2015/4/1,938.78,945.97,934.95,941.04,101810
2015/4/2,939.05,945.13,925.82,927.92,131144
2015/4/3,925.63,929.34,922.95,929.34,91994
2015/4/7,925.37,933.38,925.37,929.3,49028
2015/4/8,928.85,930.06,900.03,913.1,169520
2015/4/9,914.81,916.37,898.24,902.5,91474
2015/4/10,903.28,903.69,884.41,888.95,126994
2015/4/13,889.31,919.67,889.31,918.12,195842
2015/4/14,916.57,924.01,907.55,921.58,155974
2015/4/15,919.23,919.23,900.41,901.27,160122
2015/4/16,902.19,916.72,898.58,910.68,119574
2015/4/17,911.61,916.05,908.01,909.15,71598
2015/4/20,908.14,910.91,889.77,893.37,155344
2015/4/21,893.48,899.6,891.46,898.92,68372
2015/4/22,897.5,917.22,897.5,908.83,164480
2015/4/23,909.18,914.12,900.45,901.42,104376
2015/4/24,903.39,931.72,902.79,926.26,281072
2015/4/27,927.9,953.18,927.9,945.16,376784
2015/4/28,943.08,945.13,927.21,931.53,261130
2015/4/29,930.42,935.65,901.61,906.01,280512
2015/4/30,906.61,919.62,905.97,912.97,187982
2015/5/4,907.44,918.35,883.99,909.68,347234
2015/5/5,909.07,940.14,908.94,931.31,667024
2015/5/6,934.12,941.57,924,935.14,512796
2015/5/7,935.65,938.03,920.8,924.64,287190
2015/5/8,924.79,939.36,921.04,934.51,562758
2015/5/11,935.46,938.02,927.15,931.62,309684
2015/5/12,0,0,0,915.9,307448
2015/5/13,0,0,0,914.58,280244
2015/5/14,915.55,919.93,902.22,910.78,381794
2015/5/15,911.41,919.49,909.78,917.57,201120
2015/5/18,916.58,924.36,914.7,915.28,193762
2015/5/19,914.14,915.73,909.52,910.54,147848
2015/5/20,908.98,910.86,894.97,903.49,229818
2015/5/21,903.55,914.96,901.13,912.09,195264
2015/5/22,912.22,916.41,904.99,913.98,170984
2015/5/25,911.46,914.44,906.97,912.46,155890
2015/5/26,910.46,922.48,909.73,911.16,286954
2015/5/27,910.57,914.59,910.57,914.59,121380
2015/5/28,914.09,917.66,910.18,916.21,125880
2015/5/29,915.18,917.69,910.71,917.2,168420
2015/6/1,916.97,929.92,916.97,924.87,264284
2015/6/2,925.16,929.37,921.43,926.88,141696
2015/6/3,926.77,926.94,920.07,921.11,99612
2015/6/4,921.23,924.29,914.43,923.41,146122
2015/6/5,922.24,923.96,916.21,916.68,96184
2015/6/8,917.71,917.79,912.94,914.92,74800
2015/6/9,914.92,916.95,913.93,914.39,64268
2015/6/10,915.41,921.24,914.67,920.88,103598
2015/6/11,920.79,922.54,916.98,917.58,91600
2015/6/12,917.7,918.58,903.87,904.4,160654
2015/6/15,904.43,907.48,898.96,901.02,97530
2015/6/16,901.63,904.61,896.37,900.8,93926
2015/6/17,901.17,901.35,883.8,884.28,225880
2015/6/18,884.44,887.77,880.5,881.44,154546
2015/6/19,881.54,888.76,881.38,885.41,89368
2015/6/23,885.45,888.17,881.12,884.22,56920
2015/6/24,883.91,890.1,881.64,886.82,90268
2015/6/25,886.43,887.83,877.15,877.19,143462
2015/6/26,878.1,886.34,875.64,880.63,110800
2015/6/29,882.4,882.4,871.96,872.42,127262
2015/6/30,872.38,875.8,863.56,870.89,170636
2015/7/1,872,887.33,870.35,876.54,140088
2015/7/2,875.84,884.06,873.41,880.91,106768
2015/7/3,879.06,887.46,879.06,884.9,109832
2015/7/6,882.97,882.97,847.62,854.2,233508
2015/7/7,856.29,858.79,845.73,846.51,195268
2015/7/8,848.18,853.34,817.72,817.76,230180
2015/7/9,790.87,861.11,786.65,830.72,383476
2015/7/10,830.87,839.97,813.47,813.47,269466
2015/7/13,813.06,818.84,809.73,814.9,139878
2015/7/14,816,823.62,810.41,811.19,95816
2015/7/15,811.27,816.17,806.76,807.3,78908
2015/7/16,807.82,814.96,803.38,810.25,92072
2015/7/17,808.37,813.59,808.27,812.67,45136
2015/7/20,808.97,825.64,808.97,823.28,131978
2015/7/21,825.49,825.5,810.56,814.19,86166
2015/7/22,813.62,815.74,801.98,806.42,114462
2015/7/23,806.23,810.96,803.19,806.34,54158
2015/7/24,806,809.25,804.11,804.77,45488
2015/7/27,805.3,816.68,805.3,808.72,75908
2015/7/28,808.25,816.19,804.86,813.43,75256
2015/7/29,813.23,827.41,813.23,823.4,120360
2015/7/30,824.11,824.11,811.31,811.94,80134
2015/7/31,812.35,822.83,811.13,821.65,63460
2015/8/3,822.7,826.58,814.3,815.32,97074
2015/8/4,813.31,818.3,810.66,817.51,74452
2015/8/5,818.37,819.13,812.85,816.7,64534
2015/8/6,817.14,818.57,812.48,815.53,50856
2015/8/7,814.83,816.86,811.57,814.49,52802
2015/8/10,813.41,813.98,807.77,810.01,58354
2015/8/11,810.34,822.18,808.79,816.77,102782
2015/8/12,814.26,831.68,814.26,831.18,98010
2015/8/13,830.91,834.01,821.74,826.97,149766
2015/8/14,825.14,830.25,825.05,827.86,76020
2015/8/17,827.55,827.55,816.73,819.97,80632
2015/8/18,818.68,820.32,814.67,815.63,79056
2015/8/19,814.28,818.85,812.94,818.55,60186
2015/8/20,819.3,821.3,811.47,811.77,73234
2015/8/21,812.07,813.75,809.07,812.66,36954
2015/8/24,812.13,812.13,784.13,787.03,181848
2015/8/25,784.91,799.92,783.79,791.34,88220
2015/8/26,798.75,801.42,787.03,789.09,85308
2015/8/27,792.65,798.43,788.57,798.2,54786
2015/8/28,798.06,812.99,796.05,808.05,94776
2015/8/31,805.61,805.61,793.64,793.64,71540
2015/9/1,791.95,797.04,789.85,793.44,39396
2015/9/2,793.13,793.52,787.24,788.16,46980
2015/9/7,787.04,791.56,786.2,789.33,36230
2015/9/8,788.51,794.34,787.17,793.9,48460
2015/9/9,791.17,804.86,791.17,795.94,122856
2015/9/10,797.83,797.83,787.48,793.48,73950
2015/9/11,794.63,797.44,789.79,791.26,62164
2015/9/14,788.81,788.81,774.66,777.78,182528
2015/9/15,776.56,781.68,776.4,777.94,71394
2015/9/16,778.59,783.68,776.08,779.16,114694
2015/9/17,779.48,779.68,775.15,776.69,63172
2015/9/18,776.17,780.61,776.14,777.19,62724
2015/9/21,775.25,783.11,775.25,778.16,101520
2015/9/22,779.08,782.07,774.15,774.18,64500
2015/9/23,772.98,772.98,768.21,770.68,98402
2015/9/24,771.2,772.68,768.51,770.47,42342
2015/9/25,768.68,774.76,768.44,771.37,59770
2015/9/28,771.48,771.48,764.95,765.9,41290
2015/9/29,764.85,767.24,762.21,763.25,46444
2015/9/30,764.33,764.71,755.97,759.33,66360
2015/10/8,764.96,764.96,753.01,757.83,45546
2015/10/9,756.69,766.3,755.92,764.13,86902
2015/10/12,764.95,764.95,741.65,744.07,221796
2015/10/13,744.14,745,739.51,743.01,105810
2015/10/14,742.08,743.45,734.09,737.99,117950
2015/10/15,737.46,740.92,734.55,736.59,87568
2015/10/16,736.59,741.79,735.06,738.85,84064
2015/10/19,738.79,740.69,733.35,734.8,84524
2015/10/20,734.76,738.02,732.61,736.69,83130
2015/10/21,738.04,738.04,733.02,736.06,80268
2015/10/22,735.96,739.69,731.72,738.02,90642
2015/10/23,737.84,740.82,733.94,739.14,97836
2015/10/26,738.2,738.95,735.28,736.04,64038
2015/10/27,735.24,736.84,724.85,727.06,170736
2015/10/28,725.79,727.58,722.26,723.49,93822
2015/10/29,724.82,727.29,720.7,722.27,85784
2015/10/30,722.21,726.09,721.17,723.74,55870
2015/11/2,723.73,723.73,714.9,716.8,94758
2015/11/3,715.49,716.77,713.19,716.29,70174
2015/11/4,716.16,716.61,710.78,712.58,94256
2015/11/5,712.63,715.54,706.33,708.79,100070
2015/11/6,707.99,712.96,707.77,711.7,63852
2015/11/9,711.52,711.7,708.21,710.27,47712
2015/11/10,709.73,713.62,709.23,712.39,68588
2015/11/11,712.35,712.39,703.85,704.93,74780
2015/11/12,704.68,704.68,695.11,697.19,132300
2015/11/13,695.07,700.65,694.99,698.1,94102
2015/11/16,696.77,696.77,688.22,692.43,144124
2015/11/17,690.46,692.79,688.04,691.57,105962
2015/11/18,691.37,692.29,684.71,689.22,86540
2015/11/19,689.41,689.58,658.95,659.07,303074
2015/11/20,651.57,663.31,640.15,649.42,437956
2015/11/23,649.63,653.14,644.25,644.98,234892
2015/11/24,646.56,657.09,646.11,654.92,229060
2015/11/25,653.89,664.73,648.31,661.91,270970
2015/11/26,659.31,679.03,654.26,663.7,374326
2015/11/27,662.36,662.37,644.34,645.18,268298
2015/11/30,644.28,649.18,637.12,641.82,203424
2015/12/1,641.39,644.05,636.05,641.71,148696
2015/12/2,640.38,653.23,639.07,646.35,285978
2015/12/3,644.66,646.56,639.38,639.72,142208
2015/12/4,640.41,645.25,628.47,635.51,273964
2015/12/7,635.53,640.96,634.77,639.85,128110
2015/12/8,637.18,639.77,631.01,636.95,163652
2015/12/9,636.13,638.22,631.07,632.51,153100
2015/12/10,632.29,633.72,629.58,631.5,122772
2015/12/11,631.01,634.39,627.68,633.51,105908
2015/12/14,633.36,640.45,631.23,635.99,153904
2015/12/15,634.4,641.93,632.89,633.55,160922
2015/12/16,634.43,636.86,632.6,634.55,72180
2015/12/17,635,641.43,632.93,633.24,142588
2015/12/18,632.33,642.8,632.33,641.75,142408
2015/12/21,641.65,651.95,641.65,648.96,269140
2015/12/22,648.37,649.66,640.53,645.9,170270
2015/12/23,644.53,646.17,641.2,642.99,112882
2015/12/24,643.56,645.59,635.25,636.92,156526
2015/12/25,637.75,639.97,631.72,634.55,111198
2015/12/28,633.57,634.94,629.79,631.96,97994
2015/12/29,631.22,643.81,631.22,641.97,164710
2015/12/30,640.85,657.43,640.85,644.45,235354
2015/12/31,644.82,649.84,640.87,642.68,182380
2016/1/4,646.63,650.64,635.01,635.73,121200
2016/1/5,637.68,640.42,633.38,639.21,108066
2016/1/6,638.59,639.07,623.93,624.42,183858
2016/1/7,623.02,627.32,618.1,619.21,163642
2016/1/8,619.3,624.4,616.44,621.73,148654
2016/1/11,620.83,626.97,618.62,621.46,123276
2016/1/12,622.03,622.86,610.24,611.17,189396
2016/1/13,613.57,618.15,611.83,615.8,175764
2016/1/14,616.8,620.58,609.62,619.54,193152
2016/1/15,618.62,630.03,618.22,623.89,219796
2016/1/18,622.37,637.41,622.37,636.59,252398
2016/1/19,636.56,640.38,631.32,639.03,175694
2016/1/20,639.17,640.02,629.91,631.23,175534
2016/1/21,630.84,638.05,627.13,634.54,176190
2016/1/22,635.7,650.53,631.82,644.29,324840
2016/1/25,645.46,652.58,642.61,643.17,195400
2016/1/26,641.18,646.82,638.64,645.32,156536
2016/1/27,646.67,652.23,642.99,650.75,172080
2016/1/28,650.38,650.83,640.14,642.16,135922
2016/1/29,642.11,644.63,634.41,637.3,155994
2016/2/1,641.44,645.95,638.12,640.61,150076
2016/2/2,640.61,642.55,638.11,639.74,70364
2016/2/3,641.23,642.56,638.16,642.06,63370
2016/2/4,641.56,649.46,641.56,647.14,138014
2016/2/5,647.36,648.05,637.78,639.14,78644
2016/2/15,636.97,646.07,630.58,639.81,103108
2016/2/16,640.27,656.43,640.27,654.8,258650
2016/2/17,654.59,659.02,650.91,651.88,205014
2016/2/18,653.1,655.84,648.98,655.77,116854
2016/2/19,655.96,667.97,653.86,666.02,226238
2016/2/22,665.02,687.69,665.02,687.68,339640
2016/2/23,687.52,697.85,681.88,688.93,324604
2016/2/24,690.07,706.56,685.01,702.35,490090
2016/2/25,702.54,704.16,693.13,697.64,380576
2016/2/26,698.5,702.53,684.56,699.19,412378
2016/2/29,700.37,708.98,690.19,708.49,452358
2016/3/1,712.23,713.07,700.33,706.22,428004
2016/3/2,706.46,708.29,700.79,707.54,316692
2016/3/3,706.71,715.51,701.24,701.88,364076
2016/3/4,702.57,707,694.35,705.3,438430
2016/3/7,706.18,729.04,706.18,729.04,371392
2016/3/8,764.17,764.22,714.52,753.47,1061114
2016/3/9,738.84,738.84,716.98,721.25,807786
2016/3/10,724.45,750.5,722.09,723.55,726980
2016/3/11,722.8,737.73,720.54,731.07,425174
2016/3/14,729.07,759.57,729.07,736.87,964908
2016/3/15,737.3,752.12,733.54,734.06,696428
2016/3/16,735.09,746.77,734.68,746.77,399048
2016/3/17,746.92,761.91,742.86,752.78,481138
2016/3/18,751.28,779.52,747.96,766.32,823816
2016/3/21,764.71,784.71,760.79,760.87,645592
2016/3/22,762.35,766.81,756.9,763.25,364038
2016/3/23,763.48,779.94,757.51,770.02,631474
2016/3/24,770.06,774.2,745.47,752.09,631910
2016/3/25,751.95,765.5,751.37,765.01,354116
2016/3/28,766.32,787.31,766.32,771.91,748574
2016/3/29,775.61,784.69,769.59,782.42,539404
2016/3/30,783.13,786.67,766.53,771.73,621446
2016/3/31,772.62,789.86,767.93,788.21,599150
2016/4/1,790.19,808.13,788.13,808.02,890258
2016/4/5,811.89,822.21,806.86,819.72,528946
2016/4/6,817.97,823.23,807.22,810.5,593074
2016/4/7,817.65,817.65,808.19,815.91,757760
2016/4/8,814.28,825.89,809.77,825.01,791752
2016/4/11,827.11,850.81,827.11,850.78,1068316
2016/4/12,854.08,892.42,852.51,892.42,1151606
2016/4/13,897.75,940.52,889.9,917.16,2273212
2016/4/14,915.04,918.79,895.22,903.37,1487188
2016/4/15,906.8,908.17,872.12,872.17,1293264
2016/4/18,868.56,946.72,868.56,931.87,1987976
2016/4/19,935.84,957.35,927.73,953.56,1930316
2016/4/20,965.65,999.07,964.02,999.06,2130298
2016/4/21,998.6,1038.21,988.73,1017.24,1874156
2016/4/22,1018.56,1073.99,992.39,1054,2443470
2016/4/25,1051.92,1101.08,1051.92,1101.05,2197372
2016/4/26,1104.75,1132.22,1060.39,1092.28,2472904
2016/4/27,1087.42,1091.92,1035.25,1047.97,1867734
2016/4/28,1041.17,1055.89,1012.4,1047.57,985116
2016/4/29,1051,1098.1,1050.85,1098,657564
2016/5/3,1100.66,1120.52,1040.45,1066.94,666408
2016/5/4,1070.68,1070.68,1042.47,1056.83,675276
2016/5/5,1059.8,1070.25,1012.08,1016.86,685148
2016/5/6,1027.13,1027.13,970.99,975.25,712550
2016/5/9,981.76,1010.86,920.78,921.66,992230
2016/5/10,912.08,937.12,897.43,927.96,580720
2016/5/11,932.11,942.28,899.09,907.6,442006
2016/5/12,910.45,926.65,897.93,904.96,355224
2016/5/13,901.76,904.33,847.44,861.87,463716
2016/5/16,857.14,884.65,857.14,864.38,353604
2016/5/17,864.66,920.1,862.77,915.86,366528
2016/5/18,913.15,928,878.2,884.31,408762
2016/5/19,884.79,909.01,867.67,889.59,348140
2016/5/20,889.4,916.11,881.87,912.25,273688
2016/5/23,912.81,912.81,840.66,854.78,465382
2016/5/24,852.05,852.88,815.23,821.7,317766
2016/5/25,824.32,835.85,806.26,810.19,271830
2016/5/26,820.64,836.57,812.72,834.04,260414
2016/5/27,837.52,854.43,803.31,841.59,425220
2016/5/30,841.29,841.29,824.8,839.53,227378
2016/5/31,839.97,867.56,836.81,842.77,215538
2016/6/1,843.46,844.87,825.25,839.09,150016
2016/6/2,837.21,853.69,830.09,844.18,131326
2016/6/3,843.03,859.71,840.51,849.05,117776
2016/6/6,852.68,880.35,844.21,879.43,223500
2016/6/7,876.97,893.21,871.5,879.42,162222
2016/6/8,877.08,889.68,870.81,872.7,144148
2016/6/13,867.11,883.34,847.8,867.17,150366
2016/6/14,864.97,874.81,821.75,824.99,226440
2016/6/15,822.07,834.05,820.75,827.77,129538
2016/6/16,839.32,847.73,826.05,826.53,144782
2016/6/17,826.32,848.42,822.79,846.11,139440
2016/6/20,849.12,851.32,832.05,837.31,121804
2016/6/21,833.8,851.62,831.58,835.05,143054
2016/6/22,834.14,864.53,834.14,863.64,146390
2016/6/23,863.65,868.54,855.34,868.34,109972
2016/6/24,870.57,883.94,860.5,871.93,172530
2016/6/27,871.28,931.04,871.28,928.77,233820
2016/6/28,928.27,931.85,905.48,928.74,154874
2016/6/29,925.09,940.98,912.15,925.28,163642
2016/6/30,923.14,953.9,921.01,949.67,145486
2016/7/1,947.55,961.52,929.89,946.65,124076
2016/7/4,950.94,981.69,950.94,972.64,168576
2016/7/5,972.9,978.75,913.82,948.75,158498
2016/7/6,949.02,951.79,929.4,936.6,145252
2016/7/7,930.12,964.75,926.99,943.81,121418
2016/7/8,942.49,953.32,928.41,953.32,101590
2016/7/11,954.63,959.57,932.67,955.91,90590
2016/7/12,955.39,1015.59,953.13,1015.14,198440
2016/7/13,1016.28,1036.68,999.64,1009.68,177328
2016/7/14,1014.27,1019.85,988.6,1011.61,122934
2016/7/15,1007.6,1026.18,1001.68,1019.14,106600
2016/7/18,1023.7,1023.7,947.28,957.36,166188
2016/7/19,956.46,977.63,940.8,951.16,165016
2016/7/20,950.11,973.29,949.02,959.85,95834
2016/7/21,957.29,1021.09,952.96,1011.63,167254
2016/7/22,1010.28,1021.45,990.94,1000.42,186878
2016/7/25,1005.47,1047.82,1002.15,1045.3,257004
2016/7/26,1044.92,1044.96,1020.11,1039.33,169992
2016/7/27,1036.78,1069.51,1036,1063.6,212942
2016/7/28,1065.94,1077.48,1055.9,1070.73,157912
2016/7/29,1075.77,1075.79,1051.97,1059.83,146388
2016/8/1,1057,1102.43,1057,1095.8,213244
2016/8/2,1093.49,1123.31,1093.49,1117,174334
2016/8/3,1119.69,1124.46,1102.39,1115.11,131358
2016/8/4,1116.53,1119.67,1086.44,1105.03,181852
2016/8/5,1109.91,1140.01,1105.22,1140,194618
2016/8/8,1139.76,1201.01,1136.64,1200.42,260470
2016/8/9,1211.71,1222.85,1182.72,1204.03,368028
2016/8/10,1202.24,1252.77,1197.69,1228.78,373774
2016/8/11,1233.47,1233.67,1186.37,1213.75,309158
2016/8/12,1217.13,1223.7,1187.8,1207.71,277874
2016/8/15,1202.08,1202.08,1160.97,1175.35,317108
2016/8/16,1174.67,1239.61,1166.57,1227.9,357362
2016/8/17,1227.39,1258.13,1225.93,1230.9,333362
2016/8/18,1232.17,1262.62,1212.41,1227.59,407296
2016/8/19,1235.25,1238.82,1214.37,1229.55,245660
2016/8/22,1225.47,1269.53,1225.47,1250.73,289298
2016/8/23,1253.01,1270.92,1244.24,1267.19,221964
2016/8/24,1267.76,1278.58,1253.93,1265.76,190338
2016/8/25,1268.03,1279.05,1204.21,1247.47,405162
2016/8/26,1247.06,1252.94,1224.43,1225.02,264070
2016/8/29,1228.28,1228.28,1202.67,1223.84,299862
2016/8/30,1222.8,1233.32,1215.28,1228.12,240850
2016/8/31,1230.31,1249.35,1167.62,1168.12,479016
2016/9/1,1171.13,1191.28,1148.52,1183.53,382852
2016/9/2,1183.5,1230.85,1168.84,1214.58,422918
2016/9/5,1218.46,1272.67,1218.46,1263.88,384522
2016/9/6,1264.04,1273.19,1251.72,1264.5,243890
2016/9/7,1266.98,1266.98,1179.72,1181.63,507742
2016/9/8,1182.81,1215.9,1177.24,1199.85,392686
2016/9/9,1202.85,1204.23,1152.11,1177,453400
2016/9/12,1176.92,1194.78,1134.36,1135.33,475540
2016/9/13,1138.39,1163.95,1104.48,1123.53,463836
2016/9/14,1122.11,1133.28,1108.94,1120.21,280810
2016/9/19,1107.74,1146.7,1107.74,1142.35,206376
2016/9/20,1142.59,1187.39,1140.75,1173.6,319876
2016/9/21,1173.92,1217.59,1153.3,1208.65,387460
2016/9/22,1209.12,1256.55,1199.18,1206.01,454936
2016/9/23,1209.15,1236.81,1205.53,1236.33,341688
2016/9/26,1236.63,1269.76,1233.52,1259.24,342204
2016/9/27,1258.55,1259.26,1219.35,1240.18,335370
2016/9/28,1233.17,1247.98,1218.91,1246.04,272490
2016/9/29,1246.03,1305.99,1246.02,1280.21,400822
2016/9/30,1282.11,1296.97,1260.16,1296.07,267070
2016/10/10,1311.35,1316.03,1274.13,1315.54,241276
2016/10/11,1317.57,1345.81,1305.73,1344.35,298994
2016/10/12,1344.82,1380.36,1328.89,1379.78,326896
2016/10/13,1379.23,1415.56,1375.88,1402.52,455528
2016/10/14,1406.39,1461.81,1384.76,1437.26,432810
2016/10/17,1433.46,1478.91,1433.46,1467.31,436328
2016/10/18,1470.22,1492.89,1437.61,1478.33,466376
2016/10/19,1481.08,1562.37,1478.38,1516.38,680498
2016/10/20,1515.25,1557.89,1502.68,1528.46,531716
2016/10/21,1522.92,1547.18,1488.81,1546.22,513496
2016/10/24,1545.59,1578.39,1527.22,1572.63,505726
2016/10/25,1574.09,1655.42,1561.88,1655.09,529884
2016/10/26,1658.75,1734.14,1641.33,1675.31,699066
2016/10/27,1675.75,1693.08,1609.06,1647.53,668866
2016/10/28,1651.84,1728.79,1637.47,1728.75,525964
2016/10/31,1729.64,1784.12,1708.04,1784.06,655720
2016/11/1,1771.4,1775.51,1715.32,1751.11,587876
2016/11/2,1753.22,1810.03,1741.74,1746.9,565988
2016/11/3,1746.89,1783.01,1731.21,1778.22,449800
2016/11/4,1787.85,1882.35,1787.55,1872.61,668980
2016/11/7,1873.24,1961.18,1873.24,1959.32,528002
2016/11/8,1976.32,2024.41,1865.92,1920.29,754896
2016/11/9,1919.39,2126.54,1906.78,2103.6,628000
2016/11/10,2085.32,2150.39,2000.23,2047.9,623328
2016/11/11,2048.18,2101.77,2025.81,2089.01,360470
2016/11/14,2095.08,2150.66,2051.02,2122.58,516290
2016/11/15,2115.17,2144.52,1913.05,1921.64,426614
2016/11/16,1961.57,2022.27,1910.89,2007.92,395228
2016/11/17,2011.11,2044.97,1951.02,1999.38,306272
2016/11/18,2009.66,2021.07,1912.9,1954.46,338250
2016/11/21,1961.58,1981.08,1895.05,1952.05,367146
2016/11/22,1957.47,2102.32,1957.23,2095.16,400794
2016/11/23,2091.5,2099.99,2030.79,2067.4,262624
2016/11/24,2044.5,2111.58,1980.64,2045.76,350666
2016/11/25,2041.44,2094.9,2025.63,2083.2,227352
2016/11/28,2072.12,2175.95,2072.12,2137.81,282846
2016/11/29,2132.95,2134.4,1975.28,1977.09,263340
2016/11/30,1968.31,1998.58,1914.24,1957.21,275424
2016/12/1,1960.6,2006.13,1938.33,1939.89,269388
2016/12/2,1940.99,1942.34,1846.21,1878.41,269920
2016/12/5,1886.31,1932.91,1852.01,1902.68,194908
2016/12/6,1907.34,1924.43,1870.79,1890.58,144664
2016/12/7,1894.59,1984.46,1879.68,1964.52,200456
2016/12/8,1962.84,1977.2,1913.53,1933.26,134736
2016/12/9,1936.01,1945.98,1855.71,1877.8,177524
2016/12/12,1868.17,1951.8,1849.07,1849.54,195388
2016/12/13,1849.25,1877.37,1828.23,1871.1,127542
2016/12/14,1874.58,1892.78,1820.6,1861.69,146280
2016/12/15,1859.57,1914.24,1838.98,1891.9,155462
2016/12/16,1879.54,1894.55,1867.62,1867.62,88830
2016/12/19,1855.47,1893.42,1844.52,1857.11,129962
2016/12/20,1851.83,1883.23,1838.75,1873,121360
2016/12/21,1872.07,1881.82,1845.24,1862.83,94076
2016/12/22,1861.49,1862.94,1757,1757,146746
2016/12/23,1753.1,1777.64,1732.04,1740.82,139054
2016/12/26,1741.08,1741.87,1625.01,1652.74,172216
2016/12/27,1652.18,1657.7,1599.21,1639.15,140536
2016/12/28,1642.2,1708.54,1625.16,1627.51,169038
2016/12/29,1625.18,1641.65,1598.32,1609.89,125372
2016/12/30,1607.59,1623.41,1552.69,1553.57,117166
2017/1/3,1546.9,1562.65,1504.36,1508.14,100322
2017/1/4,1514.99,1529.35,1471.27,1516.29,133490
2017/1/5,1513.79,1543.75,1507.99,1524.83,91150
2017/1/6,1521.67,1580.5,1505.97,1546.63,125714
2017/1/9,1557.48,1603.52,1532.72,1603.28,106874
2017/1/10,1607.67,1684.63,1586.14,1684.02,154296
2017/1/11,1687.9,1693.49,1647.8,1662.99,111594
2017/1/12,1655.11,1708.64,1645.48,1685.65,118546
2017/1/13,1695.75,1717.39,1679.69,1693.46,96974
2017/1/16,1693.1,1843.27,1693.1,1813.01,153294
2017/1/17,1807.33,1815.48,1617.79,1648.74,175698
2017/1/18,1651.6,1703.55,1628.39,1660.98,119118
2017/1/19,1657.29,1695.31,1620.77,1663.64,121458
2017/1/20,1661.58,1682.44,1597.05,1597.78,97106
2017/1/23,1597.49,1607.07,1563.47,1578.43,100632
2017/1/24,1559.96,1682.82,1559.96,1635.98,117576
2017/1/25,1648.65,1651.49,1592.11,1611.36,90776
2017/1/26,1600.39,1686.35,1600.09,1686,95964
2017/2/3,1670.86,1680.03,1560.95,1569.2,91122
2017/2/6,1560.41,1585.96,1518.7,1518.7,95500
2017/2/7,1517.67,1572.63,1513.39,1552.95,80788
2017/2/8,1545.75,1580.65,1537.41,1557.9,90112
2017/2/9,1557.11,1576.49,1517.93,1522.32,99376
2017/2/10,1519.17,1622.24,1505.43,1576.91,184912
2017/2/13,1578.27,1666.7,1578.27,1653.2,149712
2017/2/14,1659.99,1692.81,1642.07,1671.91,121204
2017/2/15,1672.7,1678.61,1618.32,1647.58,126046
2017/2/16,1647.22,1736.63,1636.42,1644.8,181890
2017/2/17,1646.23,1708.66,1639.76,1688.49,121046
2017/2/20,1693.66,1756.21,1683.69,1752.49,134710
