update_date,open,high,low,close,volume
2015/8/31 14:35,14720.24,14726.01,14709.62,14714.96,1160
2015/8/31 14:40,14714.96,14718.46,14707.39,14710.89,1200
2015/8/31 14:45,14710.69,14713.68,14707.18,14711.72,624
2015/8/31 14:50,14713.68,14720.31,14710.15,14720.31,1538
2015/8/31 14:55,14718.77,14720.3,14703.46,14706.26,1938
2015/8/31 15:00,14702.77,14702.77,14681.04,14683.64,3436
2015/9/1 8:55,14703.55,14703.55,14703.55,14703.55,46630
2015/9/1 9:00,14701.56,14701.8,14693.45,14696.94,1024
2015/9/1 9:05,14693.44,14729.87,14684.13,14717.06,5020
2015/9/1 9:10,14714.62,14792.15,14714.62,14789.08,9474
2015/9/1 9:15,14785.7,14790.28,14767.65,14778.18,3454
2015/9/1 9:20,14777.23,14778.7,14767.19,14770.68,1744
2015/9/1 9:25,14772.7,14782.97,14767.4,14769.95,2794
2015/9/1 9:30,14769.95,14774.92,14764.93,14769.9,2370
2015/9/1 9:35,14767.82,14767.82,14749.86,14749.86,1848
2015/9/1 9:40,14747.83,14749.86,14729.97,14742.12,2762
2015/9/1 9:45,14742.11,14746.93,14738.29,14746.92,1178
2015/9/1 9:50,14743.96,14748.39,14740.27,14740.27,854
2015/9/1 9:55,14742.3,14746.21,14728.79,14730.26,2906
2015/9/1 10:00,14732.28,14735.77,14716.32,14720.24,1256
2015/9/1 10:05,14719.3,14724.06,14716.33,14722.03,722
2015/9/1 10:10,14724.05,14725.53,14716.65,14723.44,1074
2015/9/1 10:15,14723.44,14726.94,14720.15,14723.64,508
2015/9/1 10:30,14721.62,14722.17,14718.12,14719.51,346
2015/9/1 10:35,14720.98,14722.8,14709.5,14709.5,2042
2015/9/1 10:40,14709.51,14731.68,14709.5,14730.16,2184
2015/9/1 10:45,14728.69,14746.52,14723.65,14740.2,2510
2015/9/1 10:50,14741.66,14746.1,14739.09,14744.29,1118
2015/9/1 10:55,14742.26,14753.07,14740.22,14751.61,2426
2015/9/1 11:00,14750.15,14750.15,14743.77,14746.79,810
2015/9/1 11:05,14744.75,14755.75,14742.35,14752.25,1572
2015/9/1 11:10,14752.25,14752.25,14747.19,14751.64,856
2015/9/1 11:15,14751.64,14755.14,14751.64,14753.67,852
2015/9/1 11:20,14753.67,14756.08,14738.63,14738.63,1178
2015/9/1 11:25,14738.63,14751.88,14737.16,14750.42,888
2015/9/1 11:29,14750.42,14752.46,14741.04,14748.36,602
2015/9/1 13:30,14736.27,14746.62,14727.19,14727.19,1058
2015/9/1 13:35,14730.68,14735.65,14722.34,14735.14,2516
2015/9/1 13:40,14734.19,14740.91,14730.16,14737.09,1512
2015/9/1 13:45,14737.09,14739.13,14720.82,14732.86,2086
2015/9/1 13:50,14732.86,14746.96,14729.37,14736.19,1688
2015/9/1 13:55,14734.16,14743.67,14730.17,14734.95,1094
2015/9/1 14:00,14731.22,14734.71,14723.49,14727.91,1588
2015/9/1 14:05,14730.15,14737.38,14726.16,14732.73,1010
2015/9/1 14:10,14732.73,14732.73,14717.89,14723.39,1758
2015/9/1 14:15,14723.39,14724.97,14710.25,14714.78,2416
2015/9/1 14:20,14714.78,14720.86,14708.65,14716.42,1214
2015/9/1 14:25,14718.45,14721.94,14707.46,14707.46,1398
2015/9/1 14:30,14707.46,14710.22,14695.09,14697.12,2562
2015/9/1 14:35,14697.12,14697.78,14678.26,14697.78,2318
2015/9/1 14:40,14695.57,14698.56,14690.87,14691.85,1194
2015/9/1 14:45,14690.89,14707.55,14688.41,14701.76,1594
2015/9/1 14:50,14701.76,14709.61,14700.32,14706.77,1622
2015/9/1 14:55,14704.37,14707.14,14700.25,14702.29,1512
2015/9/1 15:00,14702.29,14706.39,14694.18,14697.91,2134
2015/9/2 8:55,14775.92,14775.92,14775.92,14775.92,53082
2015/9/2 9:00,14759.17,14759.17,14737.46,14745.08,1390
2015/9/2 9:05,14745.08,14754.75,14728.91,14732.15,3804
2015/9/2 9:10,14730.74,14743.12,14730.74,14742,1804
2015/9/2 9:15,14742,14753.52,14741.14,14741.14,2994
2015/9/2 9:20,14743.22,14747.66,14740.47,14745.37,1718
2015/9/2 9:25,14745.37,14760.03,14743.97,14757.95,1962
2015/9/2 9:30,14755.88,14761.42,14745.34,14745.34,1480
2015/9/2 9:35,14746.74,14753.05,14746.5,14748.58,740
2015/9/2 9:40,14748.58,14754.43,14744.58,14744.58,886
2015/9/2 9:45,14745.76,14749.99,14745.54,14749.99,474
2015/9/2 9:50,14748.59,14752.57,14746.19,14748.56,1562
2015/9/2 9:55,14745.53,14745.53,14737.84,14739.01,1146
2015/9/2 10:00,14740.41,14746.28,14738.36,14738.36,1472
2015/9/2 10:05,14738.36,14741.82,14731.6,14733.53,1510
2015/9/2 10:10,14733.53,14733.53,14719.99,14721.37,3252
2015/9/2 10:14,14719.25,14720.02,14714.19,14719.82,1516
2015/9/2 10:30,14719.39,14727.71,14719.39,14727.71,406
2015/9/2 10:35,14727.72,14730.56,14724.24,14729.58,1502
2015/9/2 10:40,14729.58,14729.61,14719.84,14722.71,1602
2015/9/2 10:45,14721.74,14728.76,14721.74,14726.38,2138
2015/9/2 10:50,14726.38,14726.6,14722.14,14723.12,1206
2015/9/2 10:55,14723.12,14725.19,14721.73,14724.94,324
2015/9/2 11:00,14724.94,14725.39,14720.5,14725.39,514
2015/9/2 11:05,14725.39,14733.62,14725.39,14733.61,1244
2015/9/2 11:10,14733.61,14737.07,14731.54,14734.59,432
2015/9/2 11:15,14736.66,14745.94,14735.97,14742.48,574
2015/9/2 11:20,14742.48,14744.02,14735.24,14735.24,1088
2015/9/2 11:25,14735.24,14738.69,14735.23,14738.69,1046
2015/9/2 11:29,14738.69,14744.27,14736.61,14744.26,434
2015/9/2 13:30,14735.4,14735.4,14727.45,14727.45,688
2015/9/2 13:35,14729.53,14742.09,14726.16,14739.73,1688
2015/9/2 13:40,14739.73,14747.76,14737.25,14746.39,946
2015/9/2 13:45,14746.39,14746.39,14738.19,14740.67,556
2015/9/2 13:50,14742.75,14743.32,14739.29,14743.32,176
2015/9/2 13:55,14742.34,14743.71,14732.37,14738.88,1110
2015/9/2 14:00,14738.88,14741.7,14731.34,14739.63,1404
2015/9/2 14:05,14738.26,14747.72,14736.52,14745.46,602
2015/9/2 14:10,14746.44,14752.24,14745.73,14747.6,1366
2015/9/2 14:15,14747.6,14747.6,14738.19,14744.04,1712
2015/9/2 14:20,14745.41,14749.95,14743.3,14749.95,662
2015/9/2 14:25,14748.58,14754.66,14748.58,14751.85,678
2015/9/2 14:30,14751.85,14753.22,14742.28,14750.86,1340
2015/9/2 14:35,14750.86,14776.01,14748.13,14771.59,3112
2015/9/2 14:40,14767.16,14768.42,14754.14,14763.38,1626
2015/9/2 14:45,14763.38,14796.66,14763.38,14794.57,4116
2015/9/2 14:50,14793.2,14799.09,14788.06,14796.54,2334
2015/9/2 14:55,14795.4,14814.85,14793.05,14814.85,5336
2015/9/2 15:00,14812.76,14818.01,14806.14,14814.53,3378
2015/9/7 9:00,14736.63,14746.73,14719.97,14744.63,3134
2015/9/7 9:05,14741.16,14801.58,14734,14785.31,7774
2015/9/7 9:10,14787.41,14794.34,14773.45,14790.68,3558
2015/9/7 9:15,14790.68,14793.77,14770.74,14772.09,2460
2015/9/7 9:20,14772.09,14783.49,14772.09,14776.03,1730
2015/9/7 9:25,14776.03,14776.03,14759.54,14761.65,1192
2015/9/7 9:30,14761.65,14765.88,14753.27,14761.8,1766
2015/9/7 9:35,14761.8,14772.42,14761.42,14772.42,1276
2015/9/7 9:40,14772.42,14782.1,14766.61,14782.1,1512
2015/9/7 9:45,14784.04,14825,14778.18,14802.74,4780
2015/9/7 9:50,14805.18,14807.29,14784.17,14790.73,2028
2015/9/7 9:55,14790.73,14792.08,14777.68,14779.8,1492
2015/9/7 10:00,14779.8,14787.21,14776.7,14785.77,688
2015/9/7 10:05,14783.65,14785.77,14776.25,14776.25,1140
2015/9/7 10:10,14776.25,14777.4,14771.81,14774.85,608
2015/9/7 10:15,14774.62,14785.78,14772.3,14779.28,1138
2015/9/7 10:30,14779.28,14783.12,14778.54,14778.54,578
2015/9/7 10:35,14776.41,14785.13,14771.51,14781.93,1308
2015/9/7 10:40,14784.05,14786.3,14780.04,14786.07,1086
2015/9/7 10:45,14786.07,14793.17,14783.95,14788.44,876
2015/9/7 10:50,14786.32,14788.44,14772.19,14773.63,1814
2015/9/7 10:55,14773.53,14783.66,14773.53,14782.67,774
2015/9/7 11:00,14782.67,14785.97,14780.17,14782.95,798
2015/9/7 11:05,14782.95,14783.08,14777.07,14781.74,386
2015/9/7 11:10,14779.61,14781.74,14778.4,14780.52,360
2015/9/7 11:15,14778.4,14781.74,14775.72,14781.74,566
2015/9/7 11:20,14781.74,14788.77,14781.74,14785.49,550
2015/9/7 11:25,14787.62,14792.13,14787.61,14787.77,550
2015/9/7 11:29,14789.9,14799.01,14789.9,14796.82,980
2015/9/7 13:30,14785.66,14789.91,14770.29,14770.29,874
2015/9/7 13:35,14771.44,14785,14770.47,14773.57,2612
2015/9/7 13:40,14773.57,14773.57,14736.01,14749.13,4652
2015/9/7 13:45,14749.13,14762.21,14749.13,14757.53,1588
2015/9/7 13:50,14756.55,14759.84,14713.7,14720.94,5304
2015/9/7 13:55,14720.7,14736.95,14719.72,14736.95,2468
2015/9/7 14:00,14736.95,14744.78,14735.06,14744.78,1792
2015/9/7 14:05,14744.78,14762.44,14740.69,14762.44,1598
2015/9/7 14:10,14762.44,14762.44,14753.04,14756.39,390
2015/9/7 14:15,14756.39,14757.72,14744.17,14744.17,672
2015/9/7 14:20,14744.17,14756.48,14744.17,14749.57,818
2015/9/7 14:25,14751.7,14755.15,14749.49,14755.15,440
2015/9/7 14:30,14755.15,14760.91,14752.05,14759.58,826
2015/9/7 14:35,14757.46,14763.17,14755.39,14761.04,972
2015/9/7 14:40,14763.17,14763.17,14753.07,14758.48,910
2015/9/7 14:45,14758.48,14765.03,14753.07,14763.89,878
2015/9/7 14:50,14766.01,14772.7,14764.42,14764.42,1556
2015/9/7 14:55,14763.43,14767.79,14755.01,14767.79,1808
2015/9/7 15:00,14765.67,14778.43,14763.35,14778.43,2696
2015/9/8 8:55,14626.02,14626.02,14626.02,14626.02,57790
2015/9/8 9:00,14634.02,14651.68,14631.97,14651.68,1356
2015/9/8 9:05,14651.68,14663.32,14634.24,14656.61,3534
2015/9/8 9:10,14656.61,14656.61,14639.46,14651.22,2168
2015/9/8 9:15,14649.07,14650.6,14638.7,14650.34,2038
2015/9/8 9:20,14650.34,14650.59,14641.47,14646.14,1114
2015/9/8 9:25,14646.14,14647.03,14636.76,14641.19,1142
2015/9/8 9:30,14641.19,14641.19,14608.92,14608.92,2982
2015/9/8 9:35,14607.65,14607.65,14590.51,14593.62,7684
2015/9/8 9:40,14593.62,14607.14,14593.34,14598.25,2874
2015/9/8 9:45,14599.51,14607.4,14597.05,14599.21,3232
2015/9/8 9:50,14598.95,14602.62,14595.53,14601.42,2196
2015/9/8 9:55,14601.42,14605.84,14594.7,14595.85,1232
2015/9/8 10:00,14595.85,14595.85,14578.19,14579.81,3006
2015/9/8 10:05,14580.72,14585.31,14576.07,14584.82,1836
2015/9/8 10:10,14582.65,14601.5,14582.65,14601.5,2126
2015/9/8 10:15,14601.29,14603.54,14590.84,14594.26,1924
2015/9/8 10:30,14594.26,14599.2,14594.26,14598.68,208
2015/9/8 10:35,14597.43,14604.37,14595.03,14604.37,1736
2015/9/8 10:40,14604.37,14615.92,14604.11,14613.75,1366
2015/9/8 10:45,14613.75,14628.6,14608.05,14611.14,3926
2015/9/8 10:50,14611.14,14650.51,14610.13,14638.59,4394
2015/9/8 10:55,14637.58,14639.74,14630.36,14632.51,2274
2015/9/8 11:00,14632.51,14640.63,14632.51,14633.8,1216
2015/9/8 11:05,14634.95,14636.21,14618.54,14620.59,1912
2015/9/8 11:10,14620.59,14623.9,14618.07,14618.52,910
2015/9/8 11:15,14616.36,14620.78,14608.52,14609.79,2256
2015/9/8 11:20,14611.94,14612.45,14597.47,14600.27,3034
2015/9/8 11:25,14598.12,14617.74,14598.12,14615.22,1312
2015/9/8 11:30,14613.07,14615.22,14607.08,14607.44,776
2015/9/8 13:30,14597.05,14598.19,14588.56,14589.82,1832
2015/9/8 13:35,14591.97,14595.23,14587.1,14589.21,2096
2015/9/8 13:40,14589.21,14589.21,14543.18,14546.39,8454
2015/9/8 13:45,14546.39,14561.08,14544.39,14561.08,2980
2015/9/8 13:50,14558.91,14583.83,14558.91,14583.83,2944
2015/9/8 13:55,14583.83,14584.84,14566.22,14566.22,2172
2015/9/8 14:00,14566.22,14576.61,14548.14,14555.68,4588
2015/9/8 14:05,14555.68,14559.33,14545.24,14548.37,2936
2015/9/8 14:10,14546.2,14566.8,14545.17,14563.6,2216
2015/9/8 14:15,14562.36,14570.45,14559.21,14570.45,1474
2015/9/8 14:20,14570.94,14573.03,14568.51,14573.03,912
2015/9/8 14:25,14572.01,14576.69,14565.4,14576.69,952
2015/9/8 14:30,14576.69,14584.81,14576.42,14584.81,1754
2015/9/8 14:35,14584.81,14587.06,14577.93,14577.93,1014
2015/9/8 14:40,14577.93,14581.13,14558.88,14558.88,3608
2015/9/8 14:45,14559.9,14582.66,14553.21,14582.66,2924
2015/9/8 14:50,14582.66,14616.37,14576.05,14615.14,4908
2015/9/8 14:55,14612.98,14657.17,14612.36,14657.17,7576
2015/9/8 15:00,14657.17,14661.31,14629.72,14638.69,5984
2015/9/9 8:55,14842.69,14842.69,14842.69,14842.69,117914
2015/9/9 9:00,14838.32,14854.94,14820.99,14821.21,2120
2015/9/9 9:05,14825.63,14826.58,14812.26,14816.49,4400
2015/9/9 9:10,14816.49,14858.33,14816.49,14856.16,7332
2015/9/9 9:15,14861.35,14874.87,14844.5,14846.67,7308
2015/9/9 9:20,14844.5,14851.86,14836.15,14851.86,1878
2015/9/9 9:25,14849.69,14849.69,14842.33,14842.33,1558
2015/9/9 9:30,14842.33,14859.91,14839.83,14855.49,1538
2015/9/9 9:35,14855.49,14857.65,14842.22,14846.63,1254
2015/9/9 9:40,14848.79,14858.74,14848.06,14857.82,1038
2015/9/9 9:45,14857.82,14892.01,14857.49,14882.73,3656
2015/9/9 9:50,14879.52,14886.26,14868.17,14884.09,3228
2015/9/9 9:55,14884.09,14890.69,14866.24,14868.4,3690
2015/9/9 10:00,14868.4,14885.35,14864.47,14876.95,5850
2015/9/9 10:05,14876.95,14918.18,14874.78,14915.08,5198
2015/9/9 10:10,14916.28,14920.13,14905.21,14910.6,3588
2015/9/9 10:15,14910.6,14922.6,14902.42,14917.63,2768
2015/9/9 10:30,14921.12,14932.16,14921.12,14923.46,2662
2015/9/9 10:35,14923.46,14970.33,14919.09,14954.4,9692
2015/9/9 10:40,14955.55,14955.99,14917.85,14930.75,5694
2015/9/9 10:45,14929.56,14935.75,14928.46,14935.75,1556
2015/9/9 10:50,14933.57,14944.93,14924.61,14944.23,3616
2015/9/9 10:55,14944.23,14969.05,14941.01,14969.05,5134
2015/9/9 11:00,14969.05,15003.12,14959.34,14991.95,10138
2015/9/9 11:05,14996.37,15003.27,14974.18,14976.79,6722
2015/9/9 11:10,14976.79,14976.79,14957.55,14960.79,3584
2015/9/9 11:15,14960.78,14960.78,14943.1,14943.11,4144
2015/9/9 11:20,14943.11,14952.55,14943.11,14950.34,1514
2015/9/9 11:25,14950.48,14953.87,14943.52,14949.86,940
2015/9/9 11:30,14949.86,14949.86,14939.45,14940.37,1996
2015/9/9 13:30,14968.6,14968.6,14959.74,14959.74,2276
2015/9/9 13:35,14959.71,14971.61,14953.87,14971.03,2526
2015/9/9 13:40,14971.03,14972.21,14924.74,14944.54,6418
2015/9/9 13:45,14946.73,14946.73,14922.59,14924.78,1832
2015/9/9 13:50,14924.78,14946.07,14924.5,14942.84,1800
2015/9/9 13:55,14942.84,14943.88,14927.05,14937.29,1724
2015/9/9 14:00,14937.29,14948.68,14937.29,14943.38,1186
2015/9/9 14:05,14942.23,14949.84,14932.54,14935.31,2542
2015/9/9 14:10,14937.5,14937.5,14915.38,14921.58,4188
2015/9/9 14:15,14919.37,14937.86,14915.37,14928.9,3628
2015/9/9 14:20,14928.9,14929.93,14907.35,14907.35,2656
2015/9/9 14:25,14907.35,14928.61,14904.12,14918.06,2474
2015/9/9 14:30,14918.06,14931.1,14918.06,14920.26,1648
2015/9/9 14:35,14920.84,14945.22,14919.67,14944.19,1976
2015/9/9 14:40,14941.98,14946.67,14918.88,14923.7,3220
2015/9/9 14:45,14925.9,14930.87,14920.32,14925.01,1140
2015/9/9 14:50,14925.01,14927.21,14897.17,14899.08,2930
2015/9/9 14:55,14899.08,14908.77,14872.88,14875.97,5198
2015/9/9 15:00,14878.16,14938.06,14874.93,14920.63,4802
2015/9/10 8:55,14858.38,14858.38,14858.38,14858.38,55538
2015/9/10 9:00,14849.65,14849.65,14826.43,14828.77,1298
2015/9/10 9:05,14827.71,14841.4,14822.64,14839.21,2490
2015/9/10 9:10,14839.21,14839.21,14829.27,14830.5,1774
2015/9/10 9:15,14829.44,14834.2,14815.19,14818.22,2210
2015/9/10 9:20,14820.41,14837.07,14818.22,14835.14,2348
2015/9/10 9:25,14835.14,14843.96,14832.95,14840.58,1390
2015/9/10 9:30,14838.37,14842.76,14835.89,14836.8,1408
2015/9/10 9:35,14836.8,14872.03,14836.8,14854.71,3112
2015/9/10 9:40,14856.9,14860.37,14854.71,14857.12,668
2015/9/10 9:45,14855.98,14876.62,14852.65,14870.91,3128
2015/9/10 9:50,14870.91,14884.76,14870.91,14879.02,3228
2015/9/10 9:55,14879.02,14884.47,14870.98,14870.98,2702
2015/9/10 10:00,14870.76,14870.76,14858.96,14865.07,2208
2015/9/10 10:05,14865.07,14867.29,14854.55,14860.72,1120
2015/9/10 10:10,14860.72,14864.32,14858.5,14863.2,590
2015/9/10 10:15,14863.2,14867.6,14860.97,14866.55,802
2015/9/10 10:30,14866.55,14867.6,14865.37,14867.6,290
2015/9/10 10:35,14869.82,14874.22,14867.6,14868.94,1512
2015/9/10 10:40,14871.17,14871.17,14860.6,14861.12,1014
2015/9/10 10:45,14863.34,14865.57,14857.53,14865.57,1358
2015/9/10 10:50,14867.79,14873.68,14864.44,14866.14,1486
2015/9/10 10:55,14861.45,14862.62,14856.31,14859.58,1412
2015/9/10 11:00,14863.22,14873.75,14861.01,14868.3,1488
2015/9/10 11:05,14868.3,14868.3,14861.09,14865.52,600
2015/9/10 11:10,14865.52,14865.52,14858.04,14860.25,786
2015/9/10 11:15,14861.38,14868.67,14860.54,14868.67,754
2015/9/10 11:20,14868.67,14868.67,14865.4,14865.4,170
2015/9/10 11:25,14867.61,14873.82,14867.61,14868.36,1042
2015/9/10 11:29,14868.36,14868.38,14865.02,14865.94,756
2015/9/10 13:30,14842.61,14861.93,14842.61,14859.72,2556
2015/9/10 13:35,14860.31,14863.16,14855.92,14858.75,1776
2015/9/10 13:40,14856.54,14867.1,14856.54,14867.1,1688
2015/9/10 13:45,14869.27,14914.95,14869.27,14907.28,4842
2015/9/10 13:50,14909.49,14922.32,14901.8,14922.29,3490
2015/9/10 13:55,14924.51,14925.63,14912.91,14915.82,2500
2015/9/10 14:00,14915.82,14937.49,14912.78,14935.92,4122
2015/9/10 14:05,14933.71,14934.87,14911.8,14916.82,3536
2015/9/10 14:10,14911.8,14916.22,14882.03,14891.71,3354
2015/9/10 14:15,14891.41,14901.88,14885.59,14885.59,1898
2015/9/10 14:20,14885.59,14894.79,14874.11,14890.4,2382
2015/9/10 14:25,14892.58,14896.45,14890.37,14896.22,688
2015/9/10 14:30,14896.22,14915.35,14896.12,14914,2200
2015/9/10 14:35,14913.7,14927.34,14910,14916.52,2162
2015/9/10 14:40,14916.52,14918.73,14899.62,14899.62,1780
2015/9/10 14:45,14899.62,14910.31,14890.6,14910.31,2400
2015/9/10 14:50,14908.09,14912.62,14899.67,14911.07,1576
2015/9/10 14:55,14911.07,14916.36,14892.63,14904.69,2806
2015/9/10 15:00,14903.63,14918.87,14899.62,14914.18,3516
2015/9/11 8:55,14863.39,14863.39,14863.39,14863.39,73960
2015/9/11 9:00,14863.39,14867.87,14854.09,14857.4,1146
2015/9/11 9:05,14855.16,14860.62,14835.3,14858.37,3528
2015/9/11 9:10,14860.62,14873.53,14858.37,14868.07,2004
2015/9/11 9:15,14868.07,14871.41,14863.1,14871.41,916
2015/9/11 9:20,14871.41,14890.06,14871.41,14890.06,2128
2015/9/11 9:25,14887.82,14908.95,14884.51,14902.73,4152
2015/9/11 9:30,14902.73,14908.19,14896.9,14901.29,3616
2015/9/11 9:35,14901.29,14903.55,14897.98,14900.22,908
2015/9/11 9:40,14902.47,14902.47,14892.19,14894.45,2560
2015/9/11 9:45,14894.45,14899.14,14892.19,14895.9,1440
2015/9/11 9:50,14895.9,14903.16,14894.83,14899.82,2588
2015/9/11 9:55,14899.82,14903.15,14895.88,14896.94,834
2015/9/11 10:00,14899.2,14911.91,14899.2,14907.53,2370
2015/9/11 10:05,14907.53,14915.28,14905.27,14915.28,1422
2015/9/11 10:10,14913.01,14918.45,14908.4,14908.4,2470
2015/9/11 10:15,14908.4,14909.47,14897.28,14899.39,1822
2015/9/11 10:30,14901.66,14903.93,14899.39,14899.39,214
2015/9/11 10:35,14903.93,14905.66,14901.12,14904.46,1626
2015/9/11 10:40,14904.46,14906.73,14880.07,14881.26,3330
2015/9/11 10:45,14881.26,14883.41,14869.5,14883.01,4112
2015/9/11 10:50,14885.27,14894.94,14878.92,14878.92,3364
2015/9/11 10:55,14878.92,14894.97,14877.57,14891.82,1706
2015/9/11 11:00,14889.56,14894.47,14887.84,14890.41,1072
2015/9/11 11:05,14890.41,14890.41,14878.21,14882.58,2366
2015/9/11 11:10,14880.32,14886.25,14877.04,14882.23,1774
2015/9/11 11:15,14882.23,14888.85,14881.14,14888.8,1654
2015/9/11 11:20,14886.54,14886.54,14871.06,14871.06,1592
2015/9/11 11:25,14867.72,14885.13,14860.77,14878.51,3136
2015/9/11 11:29,14878.51,14881.09,14866.88,14869.13,1330
2015/9/11 13:30,14864.44,14866.36,14862.19,14863.08,506
2015/9/11 13:35,14863.08,14866.36,14856.03,14860.21,1360
2015/9/11 13:40,14863.49,14865.55,14858.99,14865.55,1248
2015/9/11 13:45,14865.55,14868.5,14859.31,14866.25,1006
2015/9/11 13:50,14874.29,14877.56,14867.35,14867.35,1316
2015/9/11 13:55,14869.59,14881.75,14868.7,14878.98,1358
2015/9/11 14:00,14878.98,14878.98,14858.61,14860.86,1560
2015/9/11 14:05,14860.86,14869.91,14859.32,14869.91,1266
2015/9/11 14:10,14869.91,14872.04,14867.67,14871.71,372
2015/9/11 14:15,14871.71,14896.97,14870.68,14895.87,2036
2015/9/11 14:20,14895.87,14895.87,14885.46,14887.9,1538
2015/9/11 14:25,14890.14,14911.09,14886.64,14911.03,2842
2015/9/11 14:30,14908.78,14918.82,14904.92,14904.92,3724
2015/9/11 14:35,14907.17,14909.43,14903.49,14907.17,1270
2015/9/11 14:40,14907.17,14907.17,14886.1,14890.61,2830
2015/9/11 14:45,14888.35,14896.07,14888.35,14895.64,1758
2015/9/11 14:50,14895.64,14897.9,14886.08,14888.35,1956
2015/9/11 14:55,14888.35,14919.89,14886.08,14914.86,5306
2015/9/11 15:00,14910.41,14940.73,14909.73,14939.53,5380
2015/9/14 8:55,14830.59,14830.59,14830.59,14830.59,60764
2015/9/14 9:00,14823.79,14840.52,14820.07,14838.25,1178
2015/9/14 9:05,14837.14,14845.54,14826.93,14831.78,4206
2015/9/14 9:10,14831.78,14846.55,14831.78,14845.22,2736
2015/9/14 9:15,14845.22,14845.22,14834.89,14836.65,2494
2015/9/14 9:20,14836.65,14847.03,14834.39,14847.03,1662
2015/9/14 9:25,14846.04,14850.61,14839.62,14848.35,2222
2015/9/14 9:30,14848.35,14850.61,14841.1,14846.24,2050
2015/9/14 9:35,14846.24,14855.32,14840.44,14850.95,1590
2015/9/14 9:40,14850.95,14851.57,14842.35,14843.71,1824
2015/9/14 9:45,14843.71,14845.97,14825.8,14825.8,1336
2015/9/14 9:50,14825.8,14837.84,14823.1,14837.84,724
2015/9/14 9:55,14837.84,14841.81,14837.84,14841.81,760
2015/9/14 10:00,14841.81,14841.81,14836.87,14836.87,824
2015/9/14 10:05,14836.87,14839.13,14823.12,14823.12,754
2015/9/14 10:10,14821.02,14831.63,14821.02,14825,1092
2015/9/14 10:14,14825,14825,14814.84,14819.65,1422
2015/9/14 10:30,14819.65,14819.65,14814.96,14816.28,436
2015/9/14 10:35,14817.56,14819.65,14814.96,14817.39,1004
2015/9/14 10:40,14819.65,14820.47,14802.45,14802.45,1750
2015/9/14 10:45,14802.45,14813.71,14800.48,14810.12,1550
2015/9/14 10:50,14810.12,14812.38,14783.58,14789.41,3000
2015/9/14 10:55,14789.41,14789.41,14781.47,14787.15,2084
2015/9/14 11:00,14786.81,14787.15,14772.07,14773.2,1882
2015/9/14 11:05,14775.45,14785.64,14772.07,14782.6,1896
2015/9/14 11:10,14782.6,14788.13,14781.15,14785.84,2188
2015/9/14 11:15,14785.84,14789.2,14770.47,14772.71,3192
2015/9/14 11:20,14770.47,14777.06,14764.22,14768.64,2370
2015/9/14 11:25,14768.64,14774.95,14768.64,14772.29,894
2015/9/14 11:30,14774.54,14776.84,14767.3,14767.3,956
2015/9/14 13:30,14773.76,14784.42,14773.76,14784.42,918
2015/9/14 13:35,14782.17,14783.44,14738.49,14748.99,7664
2015/9/14 13:40,14748.99,14750.9,14714.25,14719.91,8288
2015/9/14 13:45,14722.15,14722.15,14710.07,14719.13,6020
2015/9/14 13:50,14713.62,14721.34,14710.96,14715.24,2812
2015/9/14 13:55,14717.35,14731.31,14717.35,14723.8,1664
2015/9/14 14:00,14722.65,14722.65,14693.73,14697.12,4902
2015/9/14 14:05,14700.27,14717.42,14698.04,14714.03,2514
2015/9/14 14:10,14714.03,14731.15,14714.03,14718.55,1482
2015/9/14 14:15,14720.78,14730.97,14718.73,14719.05,1582
2015/9/14 14:20,14720,14720,14694.2,14710.19,2242
2015/9/14 14:25,14710.19,14718.9,14704.75,14716.66,2132
2015/9/14 14:30,14718.9,14718.9,14698.63,14706.38,1076
2015/9/14 14:35,14709.56,14724.7,14709.56,14724.7,1610
2015/9/14 14:40,14722.46,14724.56,14716.45,14716.45,1174
2015/9/14 14:45,14715.5,14726.23,14715.15,14726.23,1078
2015/9/14 14:50,14723.99,14731.89,14715.71,14715.71,1334
2015/9/14 14:55,14715.71,14719.11,14707.95,14715.54,1996
2015/9/14 15:00,14715.53,14715.53,14692.6,14701.83,4684
2015/9/15 8:55,14447.43,14447.43,14447.43,14447.43,113306
2015/9/15 9:00,14454.23,14482.21,14454.23,14480.02,2294
2015/9/15 9:05,14482.61,14499.34,14480.63,14491.45,6660
2015/9/15 9:10,14493.65,14500.26,14488.05,14498.06,3634
2015/9/15 9:15,14498.06,14511.55,14498.06,14501.29,4052
2015/9/15 9:20,14505.9,14509.65,14503.71,14506,2188
2015/9/15 9:25,14503.4,14505.6,14490.65,14493.66,2050
2015/9/15 9:30,14492.44,14492.76,14485.54,14491.25,1868
2015/9/15 9:35,14491.25,14499.91,14491.25,14496.49,1912
2015/9/15 9:40,14493.01,14493.01,14484.77,14487.84,2044
2015/9/15 9:45,14489.06,14491.25,14475.36,14478.43,2046
2015/9/15 9:50,14478.43,14484.35,14474.13,14474.6,1022
2015/9/15 9:55,14475.91,14480.94,14467.67,14472.09,3018
2015/9/15 10:00,14472.09,14489.46,14471.22,14487.27,2864
2015/9/15 10:05,14487.27,14496.21,14484.21,14495.44,1384
2015/9/15 10:10,14493.25,14506.7,14493.25,14498.08,2244
2015/9/15 10:15,14497.67,14498.77,14486.27,14494.34,1794
