update_date,open,high,low,close,volume
2010/10/22,2207.22 ,2207.22 ,2207.22 ,2207.22 ,1003256.00 
2010/10/25,2243.58 ,2243.58 ,2243.58 ,2243.58 ,1446598.00 
2010/10/26,2220.25 ,2220.25 ,2220.25 ,2220.25 ,705456.00 
2010/10/27,2193.27 ,2193.27 ,2193.27 ,2193.27 ,1085202.00 
2010/10/28,2220.63 ,2220.63 ,2220.63 ,2220.63 ,713546.00 
2010/10/29,2205.50 ,2205.50 ,2205.50 ,2205.50 ,553248.00 
2010/11/1,2234.85 ,2234.85 ,2234.85 ,2234.85 ,539578.00 
2010/11/2,2222.89 ,2222.89 ,2222.89 ,2222.89 ,309942.00 
2010/11/3,2217.06 ,2217.06 ,2217.06 ,2217.06 ,292864.00 
2010/11/4,2230.48 ,2230.48 ,2230.48 ,2230.48 ,289954.00 
2010/11/5,2267.48 ,2267.48 ,2267.48 ,2267.48 ,781668.00 
2010/11/8,2271.89 ,2271.89 ,2271.89 ,2271.89 ,627602.00 
2010/11/9,2315.28 ,2315.28 ,2315.28 ,2315.28 ,816892.00 
2010/11/10,2301.70 ,2301.70 ,2301.70 ,2301.70 ,1386096.00 
2010/11/11,2296.53 ,2296.53 ,2296.53 ,2296.53 ,784838.00 
2010/11/12,2248.12 ,2248.12 ,2248.12 ,2248.12 ,2333954.00 
2010/11/15,2328.67 ,2328.67 ,2328.67 ,2328.67 ,2628318.00 
2010/11/16,2284.56 ,2284.56 ,2284.56 ,2284.56 ,1826474.00 
2010/11/17,2225.90 ,2225.90 ,2225.90 ,2225.90 ,2725898.00 
2010/11/18,2261.09 ,2261.09 ,2261.09 ,2261.09 ,1992970.00 
2010/11/19,2253.71 ,2253.71 ,2253.71 ,2253.71 ,1496310.00 
2010/11/22,2243.18 ,2243.18 ,2243.18 ,2243.18 ,915972.00 
2010/11/23,2220.34 ,2220.34 ,2220.34 ,2220.34 ,1343362.00 
2010/11/24,2230.56 ,2230.56 ,2230.56 ,2230.56 ,670886.00 
2010/11/25,2237.39 ,2237.39 ,2237.39 ,2237.39 ,1026000.00 
2010/11/26,2222.25 ,2222.25 ,2222.25 ,2222.25 ,1014930.00 
2010/11/29,2228.39 ,2228.39 ,2228.39 ,2228.39 ,604728.00 
2010/11/30,2225.75 ,2225.75 ,2225.75 ,2225.75 ,396062.00 
2010/12/1,2224.70 ,2224.70 ,2224.70 ,2224.70 ,221516.00 
2010/12/2,2234.07 ,2234.07 ,2234.07 ,2234.07 ,244998.00 
2010/12/3,2230.44 ,2230.44 ,2230.44 ,2230.44 ,214058.00 
2010/12/6,2239.98 ,2239.98 ,2239.98 ,2239.98 ,255242.00 
2010/12/7,2257.55 ,2257.55 ,2257.55 ,2257.55 ,285576.00 
2010/12/8,2241.24 ,2241.24 ,2241.24 ,2241.24 ,236434.00 
2010/12/9,2265.90 ,2265.90 ,2265.90 ,2265.90 ,460342.00 
2010/12/10,2270.03 ,2270.03 ,2270.03 ,2270.03 ,234702.00 
2010/12/13,2280.38 ,2280.38 ,2280.38 ,2280.38 ,263790.00 
2010/12/14,2302.72 ,2302.72 ,2302.72 ,2302.72 ,374514.00 
2010/12/15,2284.60 ,2284.60 ,2284.60 ,2284.60 ,256034.00 
2010/12/16,2280.77 ,2280.77 ,2280.77 ,2280.77 ,133740.00 
2010/12/17,2287.07 ,2287.07 ,2287.07 ,2287.07 ,122680.00 
2010/12/20,2292.19 ,2292.19 ,2292.19 ,2292.19 ,225126.00 
2010/12/21,2293.93 ,2293.93 ,2293.93 ,2293.93 ,137612.00 
2010/12/22,2292.44 ,2292.44 ,2292.44 ,2292.44 ,181198.00 
2010/12/23,2309.65 ,2309.65 ,2309.65 ,2309.65 ,257426.00 
2010/12/24,2309.37 ,2309.37 ,2309.37 ,2309.37 ,188304.00 
2010/12/27,2300.09 ,2300.09 ,2300.09 ,2300.09 ,134376.00 
2010/12/28,2289.85 ,2289.85 ,2289.85 ,2289.85 ,139642.00 
2010/12/29,2283.95 ,2283.95 ,2283.95 ,2283.95 ,180736.00 
2010/12/30,2293.34 ,2293.34 ,2293.34 ,2293.34 ,113432.00 
2010/12/31,2291.04 ,2291.04 ,2291.04 ,2291.04 ,86604.00 
2011/1/4,2304.79 ,2304.79 ,2304.79 ,2304.79 ,122322.00 
2011/1/5,2296.82 ,2296.82 ,2296.82 ,2296.82 ,111378.00 
2011/1/6,2300.96 ,2300.96 ,2300.96 ,2300.96 ,110166.00 
2011/1/7,2275.17 ,2275.17 ,2275.17 ,2275.17 ,193840.00 
2011/1/10,2277.39 ,2277.39 ,2277.39 ,2277.39 ,122210.00 
2011/1/11,2277.60 ,2277.60 ,2277.60 ,2277.60 ,168950.00 
2011/1/12,2281.71 ,2281.71 ,2281.71 ,2281.71 ,93316.00 
2011/1/13,2292.92 ,2292.92 ,2292.92 ,2292.92 ,134164.00 
2011/1/14,2311.03 ,2311.03 ,2311.03 ,2311.03 ,271866.00 
2011/1/17,2319.90 ,2319.90 ,2319.90 ,2319.90 ,304952.00 
2011/1/18,2351.59 ,2351.59 ,2351.59 ,2351.59 ,390774.00 
2011/1/19,2345.23 ,2345.23 ,2345.23 ,2345.23 ,315540.00 
2011/1/20,2320.76 ,2320.76 ,2320.76 ,2320.76 ,275030.00 
2011/1/21,2324.03 ,2324.03 ,2324.03 ,2324.03 ,158652.00 
2011/1/24,2332.61 ,2332.61 ,2332.61 ,2332.61 ,246898.00 
2011/1/25,2326.92 ,2326.92 ,2326.92 ,2326.92 ,469020.00 
2011/1/26,2316.14 ,2316.14 ,2316.14 ,2316.14 ,243788.00 
2011/1/27,2325.38 ,2325.38 ,2325.38 ,2325.38 ,170016.00 
2011/1/28,2324.18 ,2324.18 ,2324.18 ,2324.18 ,152570.00 
2011/1/31,2344.25 ,2344.25 ,2344.25 ,2344.25 ,205006.00 
2011/2/1,2371.65 ,2371.65 ,2371.65 ,2371.65 ,325434.00 
2011/2/9,2414.68 ,2414.68 ,2414.68 ,2414.68 ,651592.00 
2011/2/10,2413.76 ,2413.76 ,2413.76 ,2413.76 ,445034.00 
2011/2/11,2424.24 ,2424.24 ,2424.24 ,2424.24 ,629838.00 
2011/2/14,2459.13 ,2459.13 ,2459.13 ,2459.13 ,763178.00 
2011/2/15,2433.07 ,2433.07 ,2433.07 ,2433.07 ,478962.00 
2011/2/16,2415.89 ,2415.89 ,2415.89 ,2415.89 ,416866.00 
2011/2/17,2413.04 ,2413.04 ,2413.04 ,2413.04 ,464710.00 
2011/2/18,2421.59 ,2421.59 ,2421.59 ,2421.59 ,610900.00 
2011/2/21,2421.81 ,2421.81 ,2421.81 ,2421.81 ,286232.00 
2011/2/22,2423.38 ,2423.38 ,2423.38 ,2423.38 ,459428.00 
2011/2/23,2376.48 ,2376.48 ,2376.48 ,2376.48 ,479030.00 
2011/2/24,2375.93 ,2375.93 ,2375.93 ,2375.93 ,317484.00 
2011/2/25,2399.14 ,2399.14 ,2399.14 ,2399.14 ,279118.00 
2011/2/28,2413.20 ,2413.20 ,2413.20 ,2413.20 ,366222.00 
2011/3/1,2409.98 ,2409.98 ,2409.98 ,2409.98 ,193168.00 
2011/3/2,2418.94 ,2418.94 ,2418.94 ,2418.94 ,329034.00 
2011/3/3,2405.03 ,2405.03 ,2405.03 ,2405.03 ,272714.00 
2011/3/4,2414.27 ,2414.27 ,2414.27 ,2414.27 ,276888.00 
2011/3/7,2428.06 ,2428.06 ,2428.06 ,2428.06 ,293058.00 
2011/3/8,2411.50 ,2411.50 ,2411.50 ,2411.50 ,645034.00 
2011/3/9,2413.00 ,2413.00 ,2413.00 ,2413.00 ,234442.00 
2011/3/10,2405.84 ,2405.84 ,2405.84 ,2405.84 ,326592.00 
2011/3/11,2392.18 ,2392.18 ,2392.18 ,2392.18 ,310274.00 
2011/3/14,2380.00 ,2380.00 ,2380.00 ,2380.00 ,536090.00 
2011/3/15,2391.59 ,2391.59 ,2391.59 ,2391.59 ,318756.00 
2011/3/16,2380.54 ,2380.54 ,2380.54 ,2380.54 ,338444.00 
2011/3/17,2391.81 ,2391.81 ,2391.81 ,2391.81 ,364396.00 
2011/3/18,2396.19 ,2396.19 ,2396.19 ,2396.19 ,235764.00 
2011/3/21,2396.21 ,2396.21 ,2396.21 ,2396.21 ,235414.00 
2011/3/22,2383.28 ,2383.28 ,2383.28 ,2383.28 ,190154.00 
2011/3/23,2400.77 ,2400.77 ,2400.77 ,2400.77 ,252164.00 
2011/3/24,2385.93 ,2385.93 ,2385.93 ,2385.93 ,184746.00 
2011/3/25,2396.34 ,2396.34 ,2396.34 ,2396.34 ,241846.00 
2011/3/28,2383.96 ,2383.96 ,2383.96 ,2383.96 ,242564.00 
2011/3/29,2378.09 ,2378.09 ,2378.09 ,2378.09 ,171470.00 
2011/3/30,2380.56 ,2380.56 ,2380.56 ,2380.56 ,108860.00 
2011/3/31,2369.38 ,2369.38 ,2369.38 ,2369.38 ,144594.00 
2011/4/1,2385.09 ,2385.09 ,2385.09 ,2385.09 ,332116.00 
2011/4/6,2393.94 ,2393.94 ,2393.94 ,2393.94 ,196744.00 
2011/4/7,2379.80 ,2379.80 ,2379.80 ,2379.80 ,281004.00 
2011/4/8,2385.44 ,2385.44 ,2385.44 ,2385.44 ,213242.00 
2011/4/11,2405.32 ,2405.32 ,2405.32 ,2405.32 ,522044.00 
2011/4/12,2390.36 ,2390.36 ,2390.36 ,2390.36 ,320986.00 
2011/4/13,2392.56 ,2392.56 ,2392.56 ,2392.56 ,211352.00 
2011/4/14,2385.32 ,2385.32 ,2385.32 ,2385.32 ,205896.00 
2011/4/15,2382.63 ,2382.63 ,2382.63 ,2382.63 ,151204.00 
2011/4/18,2391.32 ,2391.32 ,2391.32 ,2391.32 ,273002.00 
2011/4/19,2388.32 ,2388.32 ,2388.32 ,2388.32 ,192294.00 
2011/4/20,2392.62 ,2392.62 ,2392.62 ,2392.62 ,168266.00 
2011/4/21,2374.34 ,2374.34 ,2374.34 ,2374.34 ,213396.00 
2011/4/22,2380.89 ,2380.89 ,2380.89 ,2380.89 ,303162.00 
2011/4/25,2386.98 ,2386.98 ,2386.98 ,2386.98 ,136214.00 
2011/4/26,2388.78 ,2388.78 ,2388.78 ,2388.78 ,351438.00 
2011/4/27,2377.71 ,2377.71 ,2377.71 ,2377.71 ,253096.00 
2011/4/28,2376.50 ,2376.50 ,2376.50 ,2376.50 ,217688.00 
2011/4/29,2340.44 ,2340.44 ,2340.44 ,2340.44 ,609006.00 
2011/5/3,2358.57 ,2358.57 ,2358.57 ,2358.57 ,347378.00 
2011/5/4,2356.71 ,2356.71 ,2356.71 ,2356.71 ,249380.00 
2011/5/5,2363.78 ,2363.78 ,2363.78 ,2363.78 ,314358.00 
2011/5/6,2346.03 ,2346.03 ,2346.03 ,2346.03 ,336032.00 
2011/5/9,2363.66 ,2363.66 ,2363.66 ,2363.66 ,360606.00 
2011/5/10,2381.53 ,2381.53 ,2381.53 ,2381.53 ,344030.00 
2011/5/11,2380.10 ,2380.10 ,2380.10 ,2380.10 ,145830.00 
2011/5/12,2366.68 ,2366.68 ,2366.68 ,2366.68 ,230996.00 
2011/5/13,2378.53 ,2378.53 ,2378.53 ,2378.53 ,178836.00 
2011/5/16,2374.00 ,2374.00 ,2374.00 ,2374.00 ,95844.00 
2011/5/17,2368.13 ,2368.13 ,2368.13 ,2368.13 ,225430.00 
2011/5/18,2371.06 ,2371.06 ,2371.06 ,2371.06 ,187668.00 
2011/5/19,2382.12 ,2382.12 ,2382.12 ,2382.12 ,255176.00 
2011/5/20,2384.17 ,2384.17 ,2384.17 ,2384.17 ,116014.00 
2011/5/23,2398.39 ,2398.39 ,2398.39 ,2398.39 ,385744.00 
2011/5/24,2400.32 ,2400.32 ,2400.32 ,2400.32 ,158316.00 
2011/5/25,2400.41 ,2400.41 ,2400.41 ,2400.41 ,116556.00 
2011/5/26,2412.44 ,2412.44 ,2412.44 ,2412.44 ,245518.00 
2011/5/27,2410.16 ,2410.16 ,2410.16 ,2410.16 ,114348.00 
2011/5/30,2417.62 ,2417.62 ,2417.62 ,2417.62 ,261444.00 
2011/5/31,2407.75 ,2407.75 ,2407.75 ,2407.75 ,139654.00 
2011/6/1,2404.99 ,2404.99 ,2404.99 ,2404.99 ,76346.00 
2011/6/2,2408.45 ,2408.45 ,2408.45 ,2408.45 ,92734.00 
2011/6/3,2415.37 ,2415.37 ,2415.37 ,2415.37 ,145788.00 
2011/6/7,2401.71 ,2401.71 ,2401.71 ,2401.71 ,139086.00 
2011/6/8,2401.88 ,2401.88 ,2401.88 ,2401.88 ,87854.00 
2011/6/9,2406.28 ,2406.28 ,2406.28 ,2406.28 ,117488.00 
2011/6/10,2407.26 ,2407.26 ,2407.26 ,2407.26 ,128952.00 
2011/6/13,2411.40 ,2411.40 ,2411.40 ,2411.40 ,124632.00 
2011/6/14,2408.24 ,2408.24 ,2408.24 ,2408.24 ,73330.00 
2011/6/15,2406.56 ,2406.56 ,2406.56 ,2406.56 ,69868.00 
2011/6/16,2388.91 ,2388.91 ,2388.91 ,2388.91 ,196398.00 
2011/6/17,2375.17 ,2375.17 ,2375.17 ,2375.17 ,236034.00 
2011/6/20,2376.73 ,2376.73 ,2376.73 ,2376.73 ,150880.00 
2011/6/21,2385.47 ,2385.47 ,2385.47 ,2385.47 ,89038.00 
2011/6/22,2381.48 ,2381.48 ,2381.48 ,2381.48 ,148706.00 
2011/6/23,2360.29 ,2360.29 ,2360.29 ,2360.29 ,294870.00 
2011/6/24,2367.58 ,2367.58 ,2367.58 ,2367.58 ,103610.00 
2011/6/27,2337.57 ,2337.57 ,2337.57 ,2337.57 ,228120.00 
2011/6/28,2316.46 ,2316.46 ,2316.46 ,2316.46 ,316786.00 
2011/6/29,2329.99 ,2329.99 ,2329.99 ,2329.99 ,188838.00 
2011/6/30,2317.67 ,2317.67 ,2317.67 ,2317.67 ,395344.00 
2011/7/1,2280.25 ,2280.25 ,2280.25 ,2280.25 ,386158.00 
2011/7/4,2290.42 ,2290.42 ,2290.42 ,2290.42 ,289156.00 
2011/7/5,2290.91 ,2290.91 ,2290.91 ,2290.91 ,250178.00 
2011/7/6,2301.04 ,2301.04 ,2301.04 ,2301.04 ,189806.00 
2011/7/7,2299.23 ,2299.23 ,2299.23 ,2299.23 ,120098.00 
2011/7/8,2307.40 ,2307.40 ,2307.40 ,2307.40 ,166440.00 
2011/7/11,2298.97 ,2298.97 ,2298.97 ,2298.97 ,138278.00 
2011/7/12,2288.83 ,2288.83 ,2288.83 ,2288.83 ,199328.00 
2011/7/13,2316.47 ,2316.47 ,2316.47 ,2316.47 ,212946.00 
2011/7/14,2324.31 ,2324.31 ,2324.31 ,2324.31 ,256876.00 
2011/7/15,2325.09 ,2325.09 ,2325.09 ,2325.09 ,127868.00 
2011/7/18,2331.07 ,2331.07 ,2331.07 ,2331.07 ,180848.00 
2011/7/19,2334.90 ,2334.90 ,2334.90 ,2334.90 ,83386.00 
2011/7/20,2334.56 ,2334.56 ,2334.56 ,2334.56 ,93532.00 
2011/7/21,2329.31 ,2329.31 ,2329.31 ,2329.31 ,85160.00 
2011/7/22,2333.67 ,2333.67 ,2333.67 ,2333.67 ,67648.00 
2011/7/25,2329.73 ,2329.73 ,2329.73 ,2329.73 ,114954.00 
2011/7/26,2341.25 ,2341.25 ,2341.25 ,2341.25 ,91002.00 
2011/7/27,2352.80 ,2352.80 ,2352.80 ,2352.80 ,115174.00 
2011/7/28,2348.03 ,2348.03 ,2348.03 ,2348.03 ,62016.00 
2011/7/29,2342.44 ,2342.44 ,2342.44 ,2342.44 ,112036.00 
2011/8/1,2347.91 ,2347.91 ,2347.91 ,2347.91 ,61678.00 
2011/8/2,2346.68 ,2346.68 ,2346.68 ,2346.68 ,76952.00 
2011/8/3,2358.99 ,2358.99 ,2358.99 ,2358.99 ,124354.00 
2011/8/4,2349.70 ,2349.70 ,2349.70 ,2349.70 ,109802.00 
2011/8/5,2337.41 ,2337.41 ,2337.41 ,2337.41 ,198022.00 
2011/8/8,2347.20 ,2347.20 ,2347.20 ,2347.20 ,159558.00 
2011/8/9,2351.98 ,2351.98 ,2351.98 ,2351.98 ,395712.00 
2011/8/10,2351.75 ,2351.75 ,2351.75 ,2351.75 ,184188.00 
2011/8/11,2372.36 ,2372.36 ,2372.36 ,2372.36 ,345910.00 
2011/8/12,2370.50 ,2370.50 ,2370.50 ,2370.50 ,153704.00 
2011/8/15,2375.44 ,2375.44 ,2375.44 ,2375.44 ,171700.00 
2011/8/16,2364.43 ,2364.43 ,2364.43 ,2364.43 ,104198.00 
2011/8/17,2362.50 ,2362.50 ,2362.50 ,2362.50 ,70652.00 
2011/8/18,2354.15 ,2354.15 ,2354.15 ,2354.15 ,139518.00 
2011/8/19,2350.10 ,2350.10 ,2350.10 ,2350.10 ,147372.00 
2011/8/22,2352.96 ,2352.96 ,2352.96 ,2352.96 ,91952.00 
2011/8/23,2355.40 ,2355.40 ,2355.40 ,2355.40 ,116790.00 
2011/8/24,2347.75 ,2347.75 ,2347.75 ,2347.75 ,154654.00 
2011/8/25,2342.75 ,2342.75 ,2342.75 ,2342.75 ,140998.00 
2011/8/26,2345.81 ,2345.81 ,2345.81 ,2345.81 ,94980.00 
2011/8/29,2364.38 ,2364.38 ,2364.38 ,2364.38 ,185384.00 
2011/8/30,2365.07 ,2365.07 ,2365.07 ,2365.07 ,129612.00 
2011/8/31,2370.17 ,2370.17 ,2370.17 ,2370.17 ,120292.00 
2011/9/1,2373.22 ,2373.22 ,2373.22 ,2373.22 ,101044.00 
2011/9/2,2375.78 ,2375.78 ,2375.78 ,2375.78 ,131632.00 
2011/9/5,2380.04 ,2380.04 ,2380.04 ,2380.04 ,176540.00 
2011/9/6,2383.35 ,2383.35 ,2383.35 ,2383.35 ,149894.00 
2011/9/7,2382.78 ,2382.78 ,2382.78 ,2382.78 ,77796.00 
2011/9/8,2380.60 ,2380.60 ,2380.60 ,2380.60 ,84922.00 
2011/9/9,2382.91 ,2382.91 ,2382.91 ,2382.91 ,65120.00 
2011/9/13,2381.34 ,2381.34 ,2381.34 ,2381.34 ,104666.00 
2011/9/14,2366.05 ,2366.05 ,2366.05 ,2366.05 ,200430.00 
2011/9/15,2368.31 ,2368.31 ,2368.31 ,2368.31 ,66704.00 
2011/9/16,2372.54 ,2372.54 ,2372.54 ,2372.54 ,136056.00 
2011/9/19,2367.03 ,2367.03 ,2367.03 ,2367.03 ,185136.00 
2011/9/20,2378.64 ,2378.64 ,2378.64 ,2378.64 ,101826.00 
2011/9/21,2373.34 ,2373.34 ,2373.34 ,2373.34 ,148916.00 
2011/9/22,2361.28 ,2361.28 ,2361.28 ,2361.28 ,158116.00 
2011/9/23,2309.34 ,2309.34 ,2309.34 ,2309.34 ,385386.00 
2011/9/26,2273.31 ,2273.31 ,2273.31 ,2273.31 ,329052.00 
2011/9/27,2309.83 ,2309.83 ,2309.83 ,2309.83 ,190434.00 
2011/9/28,2290.63 ,2290.63 ,2290.63 ,2290.63 ,151570.00 
2011/9/29,2271.02 ,2271.02 ,2271.02 ,2271.02 ,185558.00 
2011/9/30,2292.74 ,2292.74 ,2292.74 ,2292.74 ,155784.00 
2011/10/10,2277.55 ,2277.55 ,2277.55 ,2277.55 ,115780.00 
2011/10/11,2229.53 ,2229.53 ,2229.53 ,2229.53 ,326894.00 
2011/10/12,2256.66 ,2256.66 ,2256.66 ,2256.66 ,398518.00 
2011/10/13,2251.38 ,2251.38 ,2251.38 ,2251.38 ,223802.00 
2011/10/14,2291.00 ,2291.00 ,2291.00 ,2291.00 ,402380.00 
2011/10/17,2285.52 ,2285.52 ,2285.52 ,2285.52 ,239030.00 
2011/10/18,2263.82 ,2263.82 ,2263.82 ,2263.82 ,213278.00 
2011/10/19,2268.03 ,2268.03 ,2268.03 ,2268.03 ,259526.00 
2011/10/20,2248.97 ,2248.97 ,2248.97 ,2248.97 ,309688.00 
2011/10/21,2265.10 ,2265.10 ,2265.10 ,2265.10 ,178414.00 
2011/10/24,2272.03 ,2272.03 ,2272.03 ,2272.03 ,303284.00 
2011/10/25,2272.33 ,2272.33 ,2272.33 ,2272.33 ,160816.00 
2011/10/26,2271.62 ,2271.62 ,2271.62 ,2271.62 ,167490.00 
2011/10/27,2274.81 ,2274.81 ,2274.81 ,2274.81 ,124638.00 
2011/10/28,2273.09 ,2273.09 ,2273.09 ,2273.09 ,139934.00 
2011/10/31,2253.17 ,2253.17 ,2253.17 ,2253.17 ,161936.00 
2011/11/1,2253.15 ,2253.15 ,2253.15 ,2253.15 ,122910.00 
2011/11/2,2263.11 ,2263.11 ,2263.11 ,2263.11 ,118812.00 
2011/11/3,2251.70 ,2251.70 ,2251.70 ,2251.70 ,266232.00 
2011/11/4,2241.96 ,2241.96 ,2241.96 ,2241.96 ,207792.00 
2011/11/7,2225.78 ,2225.78 ,2225.78 ,2225.78 ,260650.00 
2011/11/8,2239.53 ,2239.53 ,2239.53 ,2239.53 ,257240.00 
2011/11/9,2242.40 ,2242.40 ,2242.40 ,2242.40 ,128094.00 
2011/11/10,2238.11 ,2238.11 ,2238.11 ,2238.11 ,307370.00 
2011/11/11,2236.28 ,2236.28 ,2236.28 ,2236.28 ,178578.00 
2011/11/14,2228.63 ,2228.63 ,2228.63 ,2228.63 ,181816.00 
2011/11/15,2230.07 ,2230.07 ,2230.07 ,2230.07 ,197556.00 
2011/11/16,2223.56 ,2223.56 ,2223.56 ,2223.56 ,112842.00 
2011/11/17,2226.31 ,2226.31 ,2226.31 ,2226.31 ,90196.00 
2011/11/18,2216.73 ,2216.73 ,2216.73 ,2216.73 ,143542.00 
2011/11/21,2190.63 ,2190.63 ,2190.63 ,2190.63 ,345274.00 
2011/11/22,2180.44 ,2180.44 ,2180.44 ,2180.44 ,267382.00 
2011/11/23,2174.29 ,2174.29 ,2174.29 ,2174.29 ,293348.00 
2011/11/24,2171.81 ,2171.81 ,2171.81 ,2171.81 ,251940.00 
2011/11/25,2169.87 ,2169.87 ,2169.87 ,2169.87 ,185584.00 
2011/11/28,2191.33 ,2191.33 ,2191.33 ,2191.33 ,289688.00 
2011/11/29,2195.12 ,2195.12 ,2195.12 ,2195.12 ,181670.00 
2011/11/30,2187.55 ,2187.55 ,2187.55 ,2187.55 ,125598.00 
2011/12/1,2203.65 ,2203.65 ,2203.65 ,2203.65 ,211832.00 
2011/12/2,2194.53 ,2194.53 ,2194.53 ,2194.53 ,176888.00 
2011/12/5,2207.42 ,2207.42 ,2207.42 ,2207.42 ,187584.00 
2011/12/6,2209.36 ,2209.36 ,2209.36 ,2209.36 ,139406.00 
2011/12/7,2209.09 ,2209.09 ,2209.09 ,2209.09 ,115376.00 
2011/12/8,2206.76 ,2206.76 ,2206.76 ,2206.76 ,207128.00 
2011/12/9,2239.25 ,2239.25 ,2239.25 ,2239.25 ,509776.00 
2011/12/12,2242.85 ,2242.85 ,2242.85 ,2242.85 ,297686.00 
2011/12/13,2237.80 ,2237.80 ,2237.80 ,2237.80 ,173724.00 
2011/12/14,2247.24 ,2247.24 ,2247.24 ,2247.24 ,211998.00 
2011/12/15,2250.08 ,2250.08 ,2250.08 ,2250.08 ,275878.00 
2011/12/16,2252.04 ,2252.04 ,2252.04 ,2252.04 ,268562.00 
2011/12/19,2255.51 ,2255.51 ,2255.51 ,2255.51 ,282152.00 
2011/12/20,2253.86 ,2253.86 ,2253.86 ,2253.86 ,200410.00 
2011/12/21,2239.39 ,2239.39 ,2239.39 ,2239.39 ,254596.00 
2011/12/22,2243.51 ,2243.51 ,2243.51 ,2243.51 ,115030.00 
2011/12/23,2249.41 ,2249.41 ,2249.41 ,2249.41 ,104140.00 
2011/12/26,2251.84 ,2251.84 ,2251.84 ,2251.84 ,106408.00 
2011/12/27,2249.34 ,2249.34 ,2249.34 ,2249.34 ,58538.00 
2011/12/28,2261.07 ,2261.07 ,2261.07 ,2261.07 ,135594.00 
2011/12/29,2263.22 ,2263.22 ,2263.22 ,2263.22 ,144572.00 
2011/12/30,2268.06 ,2268.06 ,2268.06 ,2268.06 ,128262.00 
2012/1/4,2277.97 ,2277.97 ,2277.97 ,2277.97 ,133232.00 
2012/1/5,2277.53 ,2277.53 ,2277.53 ,2277.53 ,73494.00 
2012/1/6,2287.11 ,2287.11 ,2287.11 ,2287.11 ,104798.00 
2012/1/9,2287.17 ,2287.17 ,2287.17 ,2287.17 ,126812.00 
2012/1/10,2292.98 ,2292.98 ,2292.98 ,2292.98 ,196546.00 
2012/1/11,2293.36 ,2293.36 ,2293.36 ,2293.36 ,84010.00 
2012/1/12,2301.62 ,2301.62 ,2301.62 ,2301.62 ,78548.00 
2012/1/13,2285.94 ,2285.94 ,2285.94 ,2285.94 ,206814.00 
2012/1/16,2276.99 ,2276.99 ,2276.99 ,2276.99 ,169180.00 
2012/1/17,2291.77 ,2291.77 ,2291.77 ,2291.77 ,121280.00 
2012/1/18,2290.71 ,2290.71 ,2290.71 ,2290.71 ,68948.00 
2012/1/19,2292.02 ,2292.02 ,2292.02 ,2292.02 ,87370.00 
2012/1/20,2300.34 ,2300.34 ,2300.34 ,2300.34 ,68952.00 
2012/1/30,2322.35 ,2322.35 ,2322.35 ,2322.35 ,145568.00 
2012/1/31,2332.94 ,2332.94 ,2332.94 ,2332.94 ,179970.00 
2012/2/1,2327.78 ,2327.78 ,2327.78 ,2327.78 ,121476.00 
2012/2/2,2325.31 ,2325.31 ,2325.31 ,2325.31 ,95476.00 
2012/2/3,2343.21 ,2343.21 ,2343.21 ,2343.21 ,259646.00 
2012/2/6,2361.57 ,2361.57 ,2361.57 ,2361.57 ,169608.00 
2012/2/7,2369.91 ,2369.91 ,2369.91 ,2369.91 ,202088.00 
2012/2/8,2384.68 ,2384.68 ,2384.68 ,2384.68 ,272218.00 
2012/2/9,2376.64 ,2376.64 ,2376.64 ,2376.64 ,190192.00 
2012/2/10,2378.90 ,2378.90 ,2378.90 ,2378.90 ,223166.00 
2012/2/13,2384.13 ,2384.13 ,2384.13 ,2384.13 ,233248.00 
2012/2/14,2369.34 ,2369.34 ,2369.34 ,2369.34 ,277456.00 
2012/2/15,2364.58 ,2364.58 ,2364.58 ,2364.58 ,300530.00 
2012/2/16,2364.59 ,2364.59 ,2364.59 ,2364.59 ,279144.00 
2012/2/17,2367.67 ,2367.67 ,2367.67 ,2367.67 ,176328.00 
2012/2/20,2383.15 ,2383.15 ,2383.15 ,2383.15 ,224092.00 
2012/2/21,2379.94 ,2379.94 ,2379.94 ,2379.94 ,177046.00 
2012/2/22,2371.72 ,2371.72 ,2371.72 ,2371.72 ,241426.00 
2012/2/23,2375.39 ,2375.39 ,2375.39 ,2375.39 ,140514.00 
2012/2/24,2378.48 ,2378.48 ,2378.48 ,2378.48 ,182438.00 
2012/2/27,2393.94 ,2393.94 ,2393.94 ,2393.94 ,216178.00 
2012/2/28,2407.10 ,2407.10 ,2407.10 ,2407.10 ,229784.00 
2012/2/29,2418.16 ,2418.16 ,2418.16 ,2418.16 ,263728.00 
2012/3/1,2409.08 ,2409.08 ,2409.08 ,2409.08 ,296528.00 
2012/3/2,2406.81 ,2406.81 ,2406.81 ,2406.81 ,292990.00 
2012/3/5,2403.99 ,2403.99 ,2403.99 ,2403.99 ,275342.00 
2012/3/6,2394.55 ,2394.55 ,2394.55 ,2394.55 ,237382.00 
2012/3/7,2400.00 ,2400.00 ,2400.00 ,2400.00 ,347978.00 
2012/3/8,2403.80 ,2403.80 ,2403.80 ,2403.80 ,290760.00 
2012/3/9,2431.49 ,2431.49 ,2431.49 ,2431.49 ,445422.00 
2012/3/12,2441.84 ,2441.84 ,2441.84 ,2441.84 ,450580.00 
2012/3/13,2445.68 ,2445.68 ,2445.68 ,2445.68 ,499468.00 
